"November 5, 2023 at 03:09PM",Readings,humidity,91.0,2023-11-05T14:09:44.477Z
"November 5, 2023 at 03:09PM",Readings,temperature,28.5,2023-11-05T14:09:44.477Z
"November 5, 2023 at 03:10PM",Readings,humidity,91.0,2023-11-05T14:10:44.501Z
"November 5, 2023 at 03:10PM",Readings,temperature,28.5,2023-11-05T14:10:44.501Z
"November 5, 2023 at 03:11PM",Readings,temperature,28.5,2023-11-05T14:11:44.484Z
"November 5, 2023 at 03:11PM",Readings,humidity,91.0,2023-11-05T14:11:44.484Z
"November 5, 2023 at 03:12PM",Readings,humidity,91.0,2023-11-05T14:12:44.434Z
"November 5, 2023 at 03:12PM",Readings,temperature,28.5,2023-11-05T14:12:44.434Z
"November 5, 2023 at 03:13PM",Readings,humidity,91.0,2023-11-05T14:13:44.495Z
"November 5, 2023 at 03:13PM",Readings,temperature,28.5,2023-11-05T14:13:44.495Z
"November 5, 2023 at 03:14PM",Readings,humidity,91.0,2023-11-05T14:14:44.501Z
"November 5, 2023 at 03:14PM",Readings,temperature,28.5,2023-11-05T14:14:44.501Z
"November 5, 2023 at 03:15PM",Readings,humidity,91.0,2023-11-05T14:15:44.516Z
"November 5, 2023 at 03:15PM",Readings,temperature,28.5,2023-11-05T14:15:44.516Z
"November 5, 2023 at 03:16PM",Readings,humidity,91.0,2023-11-05T14:16:44.613Z
"November 5, 2023 at 03:16PM",Readings,temperature,28.5,2023-11-05T14:16:44.613Z
"November 5, 2023 at 03:17PM",Readings,temperature,28.5,2023-11-05T14:17:44.624Z
"November 5, 2023 at 03:17PM",Readings,humidity,92.0,2023-11-05T14:17:44.624Z
"November 5, 2023 at 03:18PM",Readings,humidity,92.0,2023-11-05T14:18:44.641Z
"November 5, 2023 at 03:18PM",Readings,temperature,28.5,2023-11-05T14:18:44.641Z
"November 5, 2023 at 03:19PM",Readings,humidity,92.0,2023-11-05T14:19:44.539Z
"November 5, 2023 at 03:19PM",Readings,temperature,28.5,2023-11-05T14:19:44.539Z
"November 5, 2023 at 03:20PM",Readings,humidity,92.0,2023-11-05T14:20:44.644Z
"November 5, 2023 at 03:20PM",Readings,temperature,28.5,2023-11-05T14:20:44.644Z
"November 5, 2023 at 03:21PM",Readings,humidity,92.0,2023-11-05T14:21:44.662Z
"November 5, 2023 at 03:21PM",Readings,temperature,28.5,2023-11-05T14:21:44.662Z
"November 5, 2023 at 03:22PM",Readings,humidity,92.0,2023-11-05T14:22:44.658Z
"November 5, 2023 at 03:22PM",Readings,temperature,28.5,2023-11-05T14:22:44.658Z
"November 5, 2023 at 03:23PM",Readings,humidity,92.0,2023-11-05T14:23:44.665Z
"November 5, 2023 at 03:23PM",Readings,temperature,28.5,2023-11-05T14:23:44.665Z
"November 5, 2023 at 03:24PM",Readings,humidity,92.0,2023-11-05T14:24:44.638Z
"November 5, 2023 at 03:24PM",Readings,temperature,28.5,2023-11-05T14:24:44.638Z
"November 5, 2023 at 03:25PM",Readings,humidity,92.0,2023-11-05T14:25:44.676Z
"November 5, 2023 at 03:25PM",Readings,temperature,28.5,2023-11-05T14:25:44.676Z
"November 5, 2023 at 03:26PM",Readings,humidity,93.0,2023-11-05T14:26:44.689Z
"November 5, 2023 at 03:26PM",Readings,temperature,28.5,2023-11-05T14:26:44.689Z
"November 5, 2023 at 03:27PM",Readings,humidity,93.0,2023-11-05T14:27:44.804Z
"November 5, 2023 at 03:27PM",Readings,temperature,28.5,2023-11-05T14:27:44.804Z
"November 5, 2023 at 03:28PM",Readings,humidity,93.0,2023-11-05T14:28:46.67Z
"November 5, 2023 at 03:28PM",Readings,temperature,28.5,2023-11-05T14:28:46.67Z
"November 5, 2023 at 03:29PM",Readings,humidity,93.0,2023-11-05T14:29:44.803Z
"November 5, 2023 at 03:29PM",Readings,temperature,28.5,2023-11-05T14:29:44.803Z
"November 5, 2023 at 03:30PM",Readings,temperature,28.5,2023-11-05T14:30:44.824Z
"November 5, 2023 at 03:30PM",Readings,humidity,93.0,2023-11-05T14:30:44.824Z
"November 5, 2023 at 03:31PM",Readings,humidity,93.0,2023-11-05T14:31:44.818Z
"November 5, 2023 at 03:31PM",Readings,temperature,28.5,2023-11-05T14:31:44.818Z
"November 5, 2023 at 03:32PM",Readings,humidity,93.0,2023-11-05T14:32:44.827Z
"November 5, 2023 at 03:32PM",Readings,temperature,28.5,2023-11-05T14:32:44.827Z
"November 5, 2023 at 03:33PM",Readings,humidity,93.0,2023-11-05T14:33:44.94Z
"November 5, 2023 at 03:33PM",Readings,temperature,28.5,2023-11-05T14:33:44.94Z
"November 5, 2023 at 03:34PM",Readings,humidity,93.0,2023-11-05T14:34:44.94Z
"November 5, 2023 at 03:34PM",Readings,temperature,28.5,2023-11-05T14:34:47.211Z
"November 5, 2023 at 03:35PM",Readings,humidity,94.0,2023-11-05T14:35:44.853Z
"November 5, 2023 at 03:35PM",Readings,temperature,28.0,2023-11-05T14:35:45.483Z
"November 5, 2023 at 03:36PM",Readings,humidity,94.0,2023-11-05T14:36:44.964Z
"November 5, 2023 at 03:36PM",Readings,temperature,28.0,2023-11-05T14:36:45.574Z
"November 5, 2023 at 03:37PM",Readings,humidity,94.0,2023-11-05T14:37:44.964Z
"November 5, 2023 at 03:37PM",Readings,temperature,28.0,2023-11-05T14:37:45.574Z
"November 5, 2023 at 03:38PM",Readings,humidity,94.0,2023-11-05T14:38:44.963Z
"November 5, 2023 at 03:38PM",Readings,temperature,28.0,2023-11-05T14:38:45.582Z
"November 5, 2023 at 03:39PM",Readings,humidity,93.0,2023-11-05T14:39:45.026Z
"November 5, 2023 at 03:39PM",Readings,temperature,28.0,2023-11-05T14:39:45.588Z
"November 5, 2023 at 03:40PM",Readings,humidity,93.0,2023-11-05T14:40:44.981Z
"November 5, 2023 at 03:40PM",Readings,temperature,28.0,2023-11-05T14:40:45.592Z
"November 5, 2023 at 03:41PM",Readings,humidity,93.0,2023-11-05T14:41:44.982Z
"November 5, 2023 at 03:41PM",Readings,temperature,28.0,2023-11-05T14:41:45.603Z
"November 5, 2023 at 03:42PM",Readings,humidity,93.0,2023-11-05T14:42:44.991Z
"November 5, 2023 at 03:42PM",Readings,temperature,28.0,2023-11-05T14:42:45.62Z
"November 5, 2023 at 03:43PM",Readings,humidity,93.0,2023-11-05T14:43:45.013Z
"November 5, 2023 at 03:43PM",Readings,temperature,28.0,2023-11-05T14:43:45.614Z
"November 5, 2023 at 03:44PM",Readings,humidity,93.0,2023-11-05T14:44:45.113Z
"November 5, 2023 at 03:44PM",Readings,temperature,28.0,2023-11-05T14:44:45.722Z
"November 5, 2023 at 03:45PM",Readings,humidity,93.0,2023-11-05T14:45:45.041Z
"November 5, 2023 at 03:45PM",Readings,temperature,28.0,2023-11-05T14:45:45.661Z
"November 5, 2023 at 03:46PM",Readings,humidity,93.0,2023-11-05T14:46:45.125Z
"November 5, 2023 at 03:46PM",Readings,temperature,28.2000007629394,2023-11-05T14:46:45.735Z
"November 5, 2023 at 03:47PM",Readings,humidity,94.0,2023-11-05T14:47:45.126Z
"November 5, 2023 at 03:47PM",Readings,temperature,28.5,2023-11-05T14:47:45.746Z
"November 5, 2023 at 03:48PM",Readings,humidity,94.0,2023-11-05T14:48:45.097Z
"November 5, 2023 at 03:48PM",Readings,temperature,28.5,2023-11-05T14:48:45.722Z
"November 5, 2023 at 03:49PM",Readings,humidity,94.0,2023-11-05T14:49:45.145Z
"November 5, 2023 at 03:49PM",Readings,temperature,28.5,2023-11-05T14:49:45.854Z
"November 5, 2023 at 03:50PM",Readings,temperature,28.5,2023-11-05T14:50:45.865Z
"November 5, 2023 at 03:50PM",Readings,humidity,94.0,2023-11-05T14:50:45.145Z
"November 5, 2023 at 03:51PM",Readings,humidity,94.0,2023-11-05T14:51:45.108Z
"November 5, 2023 at 03:51PM",Readings,temperature,28.5,2023-11-05T14:51:45.872Z
"November 5, 2023 at 03:52PM",Readings,humidity,94.0,2023-11-05T14:52:45.164Z
"November 5, 2023 at 03:52PM",Readings,temperature,28.0,2023-11-05T14:52:45.877Z
"November 5, 2023 at 03:53PM",Readings,humidity,95.0,2023-11-05T14:53:45.165Z
"November 5, 2023 at 03:53PM",Readings,temperature,28.0,2023-11-05T14:53:45.885Z
"November 5, 2023 at 03:54PM",Readings,humidity,94.0,2023-11-05T14:54:45.183Z
"November 5, 2023 at 03:54PM",Readings,temperature,28.0,2023-11-05T14:54:45.891Z
"November 5, 2023 at 03:55PM",Readings,humidity,94.0,2023-11-05T14:55:45.183Z
"November 5, 2023 at 03:55PM",Readings,temperature,28.0,2023-11-05T14:55:45.893Z
"November 5, 2023 at 03:56PM",Readings,humidity,93.0,2023-11-05T14:56:45.193Z
"November 5, 2023 at 03:56PM",Readings,temperature,28.0,2023-11-05T14:56:46.009Z
"November 5, 2023 at 03:57PM",Readings,humidity,93.0,2023-11-05T14:57:45.206Z
"November 5, 2023 at 03:57PM",Readings,temperature,28.0,2023-11-05T14:57:47.16Z
"November 5, 2023 at 03:58PM",Readings,humidity,93.0,2023-11-05T14:58:45.304Z
"November 5, 2023 at 03:58PM",Readings,temperature,28.0,2023-11-05T14:58:47.554Z
"November 5, 2023 at 03:59PM",Readings,humidity,93.0,2023-11-05T14:59:45.303Z
"November 5, 2023 at 03:59PM",Readings,temperature,28.0,2023-11-05T14:59:46.023Z
"November 5, 2023 at 04:00PM",Readings,humidity,93.0,2023-11-05T15:00:45.268Z
"November 5, 2023 at 04:00PM",Readings,temperature,28.0,2023-11-05T15:00:45.967Z
"November 5, 2023 at 04:01PM",Readings,humidity,93.0,2023-11-05T15:01:45.318Z
"November 5, 2023 at 04:01PM",Readings,temperature,28.0,2023-11-05T15:01:46.038Z
"November 5, 2023 at 04:02PM",Readings,humidity,93.0,2023-11-05T15:02:45.333Z
"November 5, 2023 at 04:02PM",Readings,temperature,28.0,2023-11-05T15:02:46.045Z
"November 5, 2023 at 04:03PM",Readings,humidity,93.0,2023-11-05T15:03:45.342Z
"November 5, 2023 at 04:03PM",Readings,temperature,28.0,2023-11-05T15:03:46.053Z
"November 5, 2023 at 04:04PM",Readings,humidity,93.0,2023-11-05T15:04:45.343Z
"November 5, 2023 at 04:04PM",Readings,temperature,28.0,2023-11-05T15:04:46.062Z
"November 5, 2023 at 04:05PM",Readings,humidity,93.0,2023-11-05T15:05:45.347Z
"November 5, 2023 at 04:05PM",Readings,temperature,28.0,2023-11-05T15:05:46.067Z
"November 5, 2023 at 04:06PM",Readings,humidity,93.0,2023-11-05T15:06:45.366Z
"November 5, 2023 at 04:06PM",Readings,temperature,28.0,2023-11-05T15:06:51.759Z
"November 5, 2023 at 04:07PM",Readings,humidity,93.0,2023-11-05T15:07:45.67Z
"November 5, 2023 at 04:07PM",Readings,temperature,28.0,2023-11-05T15:07:46.28Z
"November 5, 2023 at 04:08PM",Readings,humidity,93.0,2023-11-05T15:08:45.383Z
"November 5, 2023 at 04:08PM",Readings,temperature,28.0,2023-11-05T15:08:46.203Z
"November 5, 2023 at 04:09PM",Readings,humidity,93.0,2023-11-05T15:09:45.487Z
"November 5, 2023 at 04:09PM",Readings,temperature,28.0,2023-11-05T15:09:46.297Z
"November 5, 2023 at 04:10PM",Readings,humidity,93.0,2023-11-05T15:10:45.484Z
"November 5, 2023 at 04:10PM",Readings,temperature,28.0,2023-11-05T15:10:46.264Z
"November 5, 2023 at 04:11PM",Readings,humidity,93.0,2023-11-05T15:11:45.502Z
"November 5, 2023 at 04:11PM",Readings,temperature,28.0,2023-11-05T15:11:47.661Z
"November 5, 2023 at 04:12PM",Readings,humidity,93.0,2023-11-05T15:12:45.512Z
"November 5, 2023 at 04:12PM",Readings,temperature,28.0,2023-11-05T15:12:46.315Z
"November 5, 2023 at 04:13PM",Readings,humidity,93.0,2023-11-05T15:13:45.499Z
"November 5, 2023 at 04:13PM",Readings,temperature,28.0,2023-11-05T15:13:46.419Z
"November 5, 2023 at 04:14PM",Readings,humidity,93.0,2023-11-05T15:14:45.615Z
"November 5, 2023 at 04:14PM",Readings,temperature,28.0,2023-11-05T15:14:46.433Z
"November 5, 2023 at 04:15PM",Readings,humidity,93.0,2023-11-05T15:15:45.63Z
"November 5, 2023 at 04:15PM",Readings,temperature,28.0,2023-11-05T15:15:46.447Z
"November 5, 2023 at 04:16PM",Readings,humidity,93.0,2023-11-05T15:16:45.63Z
"November 5, 2023 at 04:16PM",Readings,temperature,28.0,2023-11-05T15:16:46.45Z
"November 5, 2023 at 04:17PM",Readings,humidity,93.0,2023-11-05T15:17:45.62Z
"November 5, 2023 at 04:17PM",Readings,temperature,28.0,2023-11-05T15:17:46.445Z
"November 5, 2023 at 04:18PM",Readings,humidity,93.0,2023-11-05T15:18:45.646Z
"November 5, 2023 at 04:18PM",Readings,temperature,28.0,2023-11-05T15:18:46.458Z
"November 5, 2023 at 04:19PM",Readings,humidity,93.0,2023-11-05T15:19:45.645Z
"November 5, 2023 at 04:19PM",Readings,temperature,28.0,2023-11-05T15:19:46.465Z
"November 5, 2023 at 04:20PM",Readings,humidity,93.0,2023-11-05T15:20:45.64Z
"November 5, 2023 at 04:20PM",Readings,temperature,28.0,2023-11-05T15:20:46.47Z
"November 5, 2023 at 04:21PM",Readings,humidity,93.0,2023-11-05T15:21:45.664Z
"November 5, 2023 at 04:21PM",Readings,temperature,28.0,2023-11-05T15:21:46.474Z
"November 5, 2023 at 04:22PM",Readings,humidity,93.0,2023-11-05T15:22:45.669Z
"November 5, 2023 at 04:22PM",Readings,temperature,28.0,2023-11-05T15:22:46.449Z
"November 5, 2023 at 04:23PM",Readings,humidity,93.0,2023-11-05T15:23:47.843Z
"November 5, 2023 at 04:23PM",Readings,temperature,28.5,2023-11-05T15:23:47.845Z
"November 5, 2023 at 04:24PM",Readings,humidity,93.0,2023-11-05T15:24:45.795Z
"November 5, 2023 at 04:24PM",Readings,temperature,28.0,2023-11-05T15:24:46.602Z
"November 5, 2023 at 04:25PM",Readings,humidity,93.0,2023-11-05T15:25:45.79Z
"November 5, 2023 at 04:25PM",Readings,temperature,28.0,2023-11-05T15:25:46.6Z
"November 5, 2023 at 04:26PM",Readings,humidity,93.0,2023-11-05T15:26:45.792Z
"November 5, 2023 at 04:26PM",Readings,temperature,28.0,2023-11-05T15:26:46.612Z
"November 5, 2023 at 04:27PM",Readings,humidity,93.0,2023-11-05T15:27:45.804Z
"November 5, 2023 at 04:27PM",Readings,temperature,28.0,2023-11-05T15:27:46.623Z
"November 5, 2023 at 04:28PM",Readings,humidity,93.0,2023-11-05T15:28:45.805Z
"November 5, 2023 at 04:28PM",Readings,temperature,28.0,2023-11-05T15:28:46.625Z
"November 5, 2023 at 04:29PM",Readings,humidity,93.0,2023-11-05T15:29:45.887Z
"November 5, 2023 at 04:29PM",Readings,temperature,28.0,2023-11-05T15:29:46.64Z
"November 5, 2023 at 04:30PM",Readings,humidity,93.0,2023-11-05T15:30:45.827Z
"November 5, 2023 at 04:30PM",Readings,temperature,28.0,2023-11-05T15:30:46.638Z
"November 5, 2023 at 04:31PM",Readings,humidity,93.0,2023-11-05T15:31:45.828Z
"November 5, 2023 at 04:31PM",Readings,temperature,28.0,2023-11-05T15:31:46.657Z
"November 5, 2023 at 04:32PM",Readings,humidity,93.0,2023-11-05T15:32:47.786Z
"November 5, 2023 at 04:32PM",Readings,temperature,28.0,2023-11-05T15:32:47.787Z
"November 5, 2023 at 04:33PM",Readings,humidity,93.0,2023-11-05T15:33:45.845Z
"November 5, 2023 at 04:33PM",Readings,temperature,28.0,2023-11-05T15:33:46.654Z
"November 5, 2023 at 04:34PM",Readings,humidity,93.0,2023-11-05T15:34:45.843Z
"November 5, 2023 at 04:34PM",Readings,temperature,28.0,2023-11-05T15:34:46.664Z
"November 5, 2023 at 04:35PM",Readings,humidity,93.0,2023-11-05T15:35:48.293Z
"November 5, 2023 at 04:35PM",Readings,temperature,28.0,2023-11-05T15:35:48.294Z
"November 5, 2023 at 04:36PM",Readings,humidity,93.0,2023-11-05T15:36:45.968Z
"November 5, 2023 at 04:36PM",Readings,temperature,28.0,2023-11-05T15:36:46.773Z
"November 5, 2023 at 04:37PM",Readings,humidity,93.0,2023-11-05T15:37:46.063Z
"November 5, 2023 at 04:37PM",Readings,temperature,28.0,2023-11-05T15:37:48.533Z
"November 5, 2023 at 04:38PM",Readings,humidity,93.0,2023-11-05T15:38:46.179Z
"November 5, 2023 at 04:38PM",Readings,temperature,28.0,2023-11-05T15:38:46.789Z
"November 5, 2023 at 04:39PM",Readings,humidity,93.0,2023-11-05T15:39:46.19Z
"November 5, 2023 at 04:39PM",Readings,temperature,28.0,2023-11-05T15:39:46.802Z
"November 5, 2023 at 04:40PM",Readings,humidity,93.0,2023-11-05T15:40:46.187Z
"November 5, 2023 at 04:40PM",Readings,temperature,28.0,2023-11-05T15:40:46.807Z
"November 5, 2023 at 04:41PM",Readings,humidity,93.0,2023-11-05T15:41:46.298Z
"November 5, 2023 at 04:41PM",Readings,temperature,28.0,2023-11-05T15:41:46.918Z
"November 5, 2023 at 04:42PM",Readings,humidity,93.0,2023-11-05T15:42:46.32Z
"November 5, 2023 at 04:42PM",Readings,temperature,28.0,2023-11-05T15:42:49.301Z
"November 5, 2023 at 04:43PM",Readings,humidity,94.0,2023-11-05T15:43:46.31Z
"November 5, 2023 at 04:43PM",Readings,temperature,28.0,2023-11-05T15:43:46.929Z
"November 5, 2023 at 04:44PM",Readings,humidity,94.0,2023-11-05T15:44:46.321Z
"November 5, 2023 at 04:44PM",Readings,temperature,28.0,2023-11-05T15:44:46.931Z
"November 5, 2023 at 04:45PM",Readings,humidity,94.0,2023-11-05T15:45:46.444Z
"November 5, 2023 at 04:45PM",Readings,temperature,28.0,2023-11-05T15:45:47.048Z
"November 5, 2023 at 04:46PM",Readings,humidity,94.0,2023-11-05T15:46:46.438Z
"November 5, 2023 at 04:46PM",Readings,temperature,28.5,2023-11-05T15:46:47.048Z
"November 5, 2023 at 04:47PM",Readings,humidity,93.0,2023-11-05T15:47:46.34Z
"November 5, 2023 at 04:47PM",Readings,temperature,28.5,2023-11-05T15:47:46.991Z
"November 5, 2023 at 04:48PM",Readings,humidity,93.0,2023-11-05T15:48:46.456Z
"November 5, 2023 at 04:48PM",Readings,temperature,28.5,2023-11-05T15:48:47.067Z
"November 5, 2023 at 04:49PM",Readings,humidity,93.0,2023-11-05T15:49:46.453Z
"November 5, 2023 at 04:49PM",Readings,temperature,28.7999992370605,2023-11-05T15:49:47.073Z
"November 5, 2023 at 04:50PM",Readings,humidity,93.0,2023-11-05T15:50:46.661Z
"November 5, 2023 at 04:50PM",Readings,temperature,28.8999996185302,2023-11-05T15:50:47.281Z
"November 5, 2023 at 04:51PM",Readings,humidity,93.0,2023-11-05T15:51:46.686Z
"November 5, 2023 at 04:51PM",Readings,temperature,28.8999996185302,2023-11-05T15:51:47.285Z
"November 5, 2023 at 04:52PM",Readings,humidity,93.0,2023-11-05T15:52:46.785Z
"November 5, 2023 at 04:52PM",Readings,temperature,28.8999996185302,2023-11-05T15:52:47.225Z
"November 5, 2023 at 04:53PM",Readings,humidity,93.0,2023-11-05T15:53:46.793Z
"November 5, 2023 at 04:53PM",Readings,temperature,28.5,2023-11-05T15:53:47.403Z
"November 5, 2023 at 04:54PM",Readings,humidity,93.0,2023-11-05T15:54:46.726Z
"November 5, 2023 at 04:54PM",Readings,temperature,28.5,2023-11-05T15:54:47.343Z
"November 5, 2023 at 04:55PM",Readings,humidity,92.0,2023-11-05T15:55:46.906Z
"November 5, 2023 at 04:55PM",Readings,temperature,28.0,2023-11-05T15:55:47.519Z
"November 5, 2023 at 04:56PM",Readings,humidity,92.0,2023-11-05T15:56:46.921Z
"November 5, 2023 at 04:56PM",Readings,temperature,28.0,2023-11-05T15:56:47.521Z
"November 5, 2023 at 04:57PM",Readings,humidity,93.0,2023-11-05T15:57:47.029Z
"November 5, 2023 at 04:57PM",Readings,temperature,28.0,2023-11-05T15:57:47.633Z
"November 5, 2023 at 04:58PM",Readings,humidity,94.0,2023-11-05T15:58:46.926Z
"November 5, 2023 at 04:58PM",Readings,temperature,27.7999992370605,2023-11-05T15:58:47.636Z
"November 5, 2023 at 04:59PM",Readings,humidity,94.0,2023-11-05T15:59:47.027Z
"November 5, 2023 at 04:59PM",Readings,temperature,27.6000003814697,2023-11-05T15:59:47.656Z
"November 5, 2023 at 05:00PM",Readings,humidity,94.0,2023-11-05T16:00:47.042Z
"November 5, 2023 at 05:00PM",Readings,temperature,27.7000007629394,2023-11-05T16:00:47.633Z
"November 5, 2023 at 05:01PM",Readings,humidity,94.0,2023-11-05T16:01:47.039Z
"November 5, 2023 at 05:01PM",Readings,temperature,27.6000003814697,2023-11-05T16:01:47.759Z
"November 5, 2023 at 05:02PM",Readings,humidity,93.0,2023-11-05T16:02:47.156Z
"November 5, 2023 at 05:02PM",Readings,temperature,28.0,2023-11-05T16:02:47.766Z
"November 5, 2023 at 05:03PM",Readings,humidity,93.0,2023-11-05T16:03:47.276Z
"November 5, 2023 at 05:03PM",Readings,temperature,28.0,2023-11-05T16:03:47.881Z
"November 5, 2023 at 05:04PM",Readings,humidity,93.0,2023-11-05T16:04:47.269Z
"November 5, 2023 at 05:04PM",Readings,temperature,28.0,2023-11-05T16:04:47.879Z
"November 5, 2023 at 05:05PM",Readings,humidity,92.0,2023-11-05T16:05:47.297Z
"November 5, 2023 at 05:05PM",Readings,temperature,28.0,2023-11-05T16:05:47.889Z
"November 5, 2023 at 05:06PM",Readings,humidity,93.0,2023-11-05T16:06:47.305Z
"November 5, 2023 at 05:06PM",Readings,temperature,27.6000003814697,2023-11-05T16:06:47.893Z
"November 5, 2023 at 05:07PM",Readings,humidity,94.0,2023-11-05T16:07:47.507Z
"November 5, 2023 at 05:07PM",Readings,temperature,27.6000003814697,2023-11-05T16:07:48.106Z
"November 5, 2023 at 05:08PM",Readings,humidity,94.0,2023-11-05T16:08:47.496Z
"November 5, 2023 at 05:08PM",Readings,temperature,27.6000003814697,2023-11-05T16:08:48.116Z
"November 5, 2023 at 05:09PM",Readings,humidity,93.0,2023-11-05T16:09:49.093Z
"November 5, 2023 at 05:09PM",Readings,temperature,28.0,2023-11-05T16:09:49.094Z
"November 5, 2023 at 05:10PM",Readings,humidity,93.0,2023-11-05T16:10:47.51Z
"November 5, 2023 at 05:10PM",Readings,temperature,28.0,2023-11-05T16:10:48.13Z
"November 5, 2023 at 05:11PM",Readings,humidity,93.0,2023-11-05T16:11:47.523Z
"November 5, 2023 at 05:11PM",Readings,temperature,28.0,2023-11-05T16:11:48.134Z
"November 5, 2023 at 05:12PM",Readings,humidity,93.0,2023-11-05T16:12:47.642Z
"November 5, 2023 at 05:12PM",Readings,temperature,28.0,2023-11-05T16:12:48.251Z
"November 5, 2023 at 05:13PM",Readings,humidity,92.0,2023-11-05T16:13:47.742Z
"November 5, 2023 at 05:13PM",Readings,temperature,28.0,2023-11-05T16:13:48.353Z
"November 5, 2023 at 05:14PM",Readings,humidity,92.0,2023-11-05T16:14:47.746Z
"November 5, 2023 at 05:14PM",Readings,temperature,28.0,2023-11-05T16:14:48.366Z
"November 5, 2023 at 05:15PM",Readings,humidity,92.0,2023-11-05T16:15:47.741Z
"November 5, 2023 at 05:15PM",Readings,temperature,28.0,2023-11-05T16:15:48.361Z
"November 5, 2023 at 05:16PM",Readings,humidity,92.0,2023-11-05T16:16:49.845Z
"November 5, 2023 at 05:16PM",Readings,temperature,28.0,2023-11-05T16:16:49.846Z
"November 5, 2023 at 05:17PM",Readings,humidity,93.0,2023-11-05T16:17:47.862Z
"November 5, 2023 at 05:17PM",Readings,temperature,28.0,2023-11-05T16:17:48.482Z
"November 5, 2023 at 05:18PM",Readings,humidity,93.0,2023-11-05T16:18:47.978Z
"November 5, 2023 at 05:18PM",Readings,temperature,28.0,2023-11-05T16:18:48.588Z
"November 5, 2023 at 05:19PM",Readings,humidity,93.0,2023-11-05T16:19:47.983Z
"November 5, 2023 at 05:19PM",Readings,temperature,28.0,2023-11-05T16:19:48.593Z
"November 5, 2023 at 05:20PM",Readings,humidity,93.0,2023-11-05T16:20:48.267Z
"November 5, 2023 at 05:20PM",Readings,temperature,28.0,2023-11-05T16:20:48.608Z
"November 5, 2023 at 05:21PM",Readings,humidity,93.0,2023-11-05T16:21:48.099Z
"November 5, 2023 at 05:21PM",Readings,temperature,28.0,2023-11-05T16:21:48.712Z
"November 5, 2023 at 05:22PM",Readings,humidity,93.0,2023-11-05T16:22:47.999Z
"November 5, 2023 at 05:22PM",Readings,temperature,28.0,2023-11-05T16:22:48.719Z
"November 5, 2023 at 05:23PM",Readings,humidity,92.0,2023-11-05T16:23:48.013Z
"November 5, 2023 at 05:23PM",Readings,temperature,28.0,2023-11-05T16:23:48.723Z
"November 5, 2023 at 05:24PM",Readings,humidity,93.0,2023-11-05T16:24:48.072Z
"November 5, 2023 at 05:24PM",Readings,temperature,28.0,2023-11-05T16:24:48.672Z
"November 5, 2023 at 05:25PM",Readings,humidity,93.0,2023-11-05T16:25:48.123Z
"November 5, 2023 at 05:25PM",Readings,temperature,28.0,2023-11-05T16:25:48.742Z
"November 5, 2023 at 05:26PM",Readings,humidity,94.0,2023-11-05T16:26:48.244Z
"November 5, 2023 at 05:26PM",Readings,temperature,27.6000003814697,2023-11-05T16:26:48.844Z
"November 5, 2023 at 05:27PM",Readings,humidity,94.0,2023-11-05T16:27:48.342Z
"November 5, 2023 at 05:27PM",Readings,temperature,27.6000003814697,2023-11-05T16:27:48.952Z
"November 5, 2023 at 05:28PM",Readings,humidity,94.0,2023-11-05T16:28:48.355Z
"November 5, 2023 at 05:28PM",Readings,temperature,27.6000003814697,2023-11-05T16:28:48.961Z
"November 5, 2023 at 05:29PM",Readings,humidity,94.0,2023-11-05T16:29:48.51Z
"November 5, 2023 at 05:29PM",Readings,temperature,27.7000007629394,2023-11-05T16:29:49.069Z
"November 5, 2023 at 05:30PM",Readings,humidity,93.0,2023-11-05T16:30:48.479Z
"November 5, 2023 at 05:30PM",Readings,temperature,28.0,2023-11-05T16:30:49.081Z
"November 5, 2023 at 05:31PM",Readings,humidity,93.0,2023-11-05T16:31:48.47Z
"November 5, 2023 at 05:31PM",Readings,temperature,28.0,2023-11-05T16:31:49.08Z
"November 5, 2023 at 05:32PM",Readings,humidity,94.0,2023-11-05T16:32:48.589Z
"November 5, 2023 at 05:32PM",Readings,temperature,27.6000003814697,2023-11-05T16:32:49.197Z
"November 5, 2023 at 05:33PM",Readings,humidity,94.0,2023-11-05T16:33:48.587Z
"November 5, 2023 at 05:33PM",Readings,temperature,27.6000003814697,2023-11-05T16:33:49.205Z
"November 5, 2023 at 05:34PM",Readings,humidity,94.0,2023-11-05T16:34:48.601Z
"November 5, 2023 at 05:34PM",Readings,temperature,27.6000003814697,2023-11-05T16:34:49.211Z
"November 5, 2023 at 05:35PM",Readings,humidity,94.0,2023-11-05T16:35:48.712Z
"November 5, 2023 at 05:35PM",Readings,temperature,27.6000003814697,2023-11-05T16:35:49.318Z
"November 5, 2023 at 05:36PM",Readings,humidity,94.0,2023-11-05T16:36:48.707Z
"November 5, 2023 at 05:36PM",Readings,temperature,27.6000003814697,2023-11-05T16:36:49.317Z
"November 5, 2023 at 05:37PM",Readings,humidity,94.0,2023-11-05T16:37:49.044Z
"November 5, 2023 at 05:37PM",Readings,temperature,27.8999996185302,2023-11-05T16:37:49.635Z
"November 5, 2023 at 05:38PM",Readings,humidity,94.0,2023-11-05T16:38:48.673Z
"November 5, 2023 at 05:38PM",Readings,temperature,27.6000003814697,2023-11-05T16:38:49.295Z
"November 5, 2023 at 05:39PM",Readings,humidity,95.0,2023-11-05T16:39:48.741Z
"November 5, 2023 at 05:39PM",Readings,temperature,27.6000003814697,2023-11-05T16:39:49.448Z
