"November 12, 2023 at 05:09AM",Readings,temperature,24.7999992370605,2023-11-12T04:09:34.714Z
"November 12, 2023 at 08:28AM",Readings,humidity,98.0,2023-11-12T07:28:45.493Z
"November 12, 2023 at 08:28AM",Readings,temperature,26.2000007629394,2023-11-12T07:28:45.493Z
"November 12, 2023 at 08:29AM",Readings,humidity,98.0,2023-11-12T07:29:45.652Z
"November 12, 2023 at 08:29AM",Readings,temperature,26.2000007629394,2023-11-12T07:29:45.652Z
"November 12, 2023 at 08:30AM",Readings,humidity,98.0,2023-11-12T07:30:45.661Z
"November 12, 2023 at 08:30AM",Readings,temperature,26.2000007629394,2023-11-12T07:30:45.661Z
"November 12, 2023 at 08:31AM",Readings,humidity,98.0,2023-11-12T07:31:45.67Z
"November 12, 2023 at 08:31AM",Readings,temperature,26.2000007629394,2023-11-12T07:31:45.67Z
"November 12, 2023 at 08:32AM",Readings,humidity,98.0,2023-11-12T07:32:45.671Z
"November 12, 2023 at 08:32AM",Readings,temperature,26.2000007629394,2023-11-12T07:32:45.671Z
"November 12, 2023 at 08:33AM",Readings,humidity,98.0,2023-11-12T07:33:45.778Z
"November 12, 2023 at 08:33AM",Readings,temperature,26.2000007629394,2023-11-12T07:33:45.778Z
"November 12, 2023 at 08:34AM",Readings,humidity,98.0,2023-11-12T07:34:45.792Z
"November 12, 2023 at 08:34AM",Readings,temperature,26.2000007629394,2023-11-12T07:34:45.792Z
"November 12, 2023 at 08:35AM",Readings,humidity,98.0,2023-11-12T07:35:45.791Z
"November 12, 2023 at 08:35AM",Readings,temperature,26.2000007629394,2023-11-12T07:35:45.791Z
"November 12, 2023 at 08:36AM",Readings,humidity,98.0,2023-11-12T07:36:45.799Z
"November 12, 2023 at 08:36AM",Readings,temperature,26.2000007629394,2023-11-12T07:36:45.799Z
"November 12, 2023 at 08:37AM",Readings,humidity,98.0,2023-11-12T07:37:45.812Z
"November 12, 2023 at 08:37AM",Readings,temperature,26.2000007629394,2023-11-12T07:37:45.812Z
"November 12, 2023 at 08:38AM",Readings,humidity,98.0,2023-11-12T07:38:45.823Z
"November 12, 2023 at 08:38AM",Readings,temperature,26.2000007629394,2023-11-12T07:38:45.823Z
"November 12, 2023 at 08:39AM",Readings,humidity,98.0,2023-11-12T07:39:45.757Z
"November 12, 2023 at 08:39AM",Readings,temperature,26.2000007629394,2023-11-12T07:39:45.757Z
"November 12, 2023 at 08:40AM",Readings,humidity,98.0,2023-11-12T07:40:45.833Z
"November 12, 2023 at 08:40AM",Readings,temperature,26.2000007629394,2023-11-12T07:40:45.833Z
"November 12, 2023 at 08:41AM",Readings,humidity,98.0,2023-11-12T07:41:45.93Z
"November 12, 2023 at 08:41AM",Readings,temperature,26.2000007629394,2023-11-12T07:41:45.93Z
"November 12, 2023 at 08:42AM",Readings,humidity,98.0,2023-11-12T07:42:45.937Z
"November 12, 2023 at 08:42AM",Readings,temperature,26.2000007629394,2023-11-12T07:42:45.937Z
"November 12, 2023 at 08:43AM",Readings,humidity,98.0,2023-11-12T07:43:46.06Z
"November 12, 2023 at 08:43AM",Readings,temperature,26.2000007629394,2023-11-12T07:43:46.06Z
"November 12, 2023 at 08:44AM",Readings,humidity,98.0,2023-11-12T07:44:45.952Z
"November 12, 2023 at 08:44AM",Readings,temperature,26.2000007629394,2023-11-12T07:44:45.952Z
"November 12, 2023 at 08:45AM",Readings,humidity,98.0,2023-11-12T07:45:49.062Z
"November 12, 2023 at 08:45AM",Readings,temperature,26.2000007629394,2023-11-12T07:45:49.062Z
"November 12, 2023 at 08:46AM",Readings,humidity,98.0,2023-11-12T07:46:45.964Z
"November 12, 2023 at 08:46AM",Readings,temperature,26.2000007629394,2023-11-12T07:46:45.964Z
"November 12, 2023 at 08:47AM",Readings,humidity,98.0,2023-11-12T07:47:45.926Z
"November 12, 2023 at 08:47AM",Readings,temperature,26.2000007629394,2023-11-12T07:47:45.926Z
"November 12, 2023 at 08:48AM",Readings,temperature,26.2000007629394,2023-11-12T07:48:45.948Z
"November 12, 2023 at 08:48AM",Readings,humidity,98.0,2023-11-12T07:48:45.948Z
"November 12, 2023 at 08:49AM",Readings,humidity,98.0,2023-11-12T07:49:46.089Z
"November 12, 2023 at 08:49AM",Readings,temperature,26.2000007629394,2023-11-12T07:49:46.089Z
"November 12, 2023 at 08:50AM",Readings,humidity,98.0,2023-11-12T07:50:46.026Z
"November 12, 2023 at 08:50AM",Readings,temperature,26.2000007629394,2023-11-12T07:50:46.026Z
"November 12, 2023 at 08:51AM",Readings,humidity,98.0,2023-11-12T07:51:46.109Z
"November 12, 2023 at 08:51AM",Readings,temperature,26.2000007629394,2023-11-12T07:51:46.109Z
"November 12, 2023 at 08:52AM",Readings,humidity,98.0,2023-11-12T07:52:46.113Z
"November 12, 2023 at 08:52AM",Readings,temperature,26.2000007629394,2023-11-12T07:52:46.113Z
"November 12, 2023 at 08:53AM",Readings,humidity,98.0,2023-11-12T07:53:46.131Z
"November 12, 2023 at 08:53AM",Readings,temperature,26.2000007629394,2023-11-12T07:53:46.131Z
"November 12, 2023 at 08:54AM",Readings,humidity,98.0,2023-11-12T07:54:46.132Z
"November 12, 2023 at 08:54AM",Readings,temperature,26.2000007629394,2023-11-12T07:54:46.132Z
"November 12, 2023 at 08:55AM",Readings,humidity,98.0,2023-11-12T07:55:46.136Z
"November 12, 2023 at 08:55AM",Readings,temperature,26.2000007629394,2023-11-12T07:55:46.136Z
"November 12, 2023 at 08:56AM",Readings,humidity,98.0,2023-11-12T07:56:46.141Z
"November 12, 2023 at 08:56AM",Readings,temperature,26.2000007629394,2023-11-12T07:56:46.141Z
"November 12, 2023 at 08:57AM",Readings,humidity,98.0,2023-11-12T07:57:46.139Z
"November 12, 2023 at 08:57AM",Readings,temperature,26.2000007629394,2023-11-12T07:57:46.139Z
"November 12, 2023 at 08:58AM",Readings,humidity,98.0,2023-11-12T07:58:46.145Z
"November 12, 2023 at 08:58AM",Readings,temperature,26.2000007629394,2023-11-12T07:58:46.145Z
"November 12, 2023 at 08:59AM",Readings,humidity,98.0,2023-11-12T07:59:46.162Z
"November 12, 2023 at 08:59AM",Readings,temperature,26.2000007629394,2023-11-12T07:59:46.162Z
"November 12, 2023 at 09:00AM",Readings,humidity,98.0,2023-11-12T08:00:46.265Z
"November 12, 2023 at 09:00AM",Readings,temperature,26.2000007629394,2023-11-12T08:00:46.265Z
"November 12, 2023 at 09:01AM",Readings,humidity,98.0,2023-11-12T08:01:46.278Z
"November 12, 2023 at 09:01AM",Readings,temperature,26.2000007629394,2023-11-12T08:01:46.278Z
"November 12, 2023 at 09:02AM",Readings,humidity,98.0,2023-11-12T08:02:46.295Z
"November 12, 2023 at 09:02AM",Readings,temperature,26.2000007629394,2023-11-12T08:02:46.295Z
"November 12, 2023 at 09:03AM",Readings,humidity,98.0,2023-11-12T08:03:46.296Z
"November 12, 2023 at 09:03AM",Readings,temperature,26.2000007629394,2023-11-12T08:03:46.296Z
"November 12, 2023 at 09:04AM",Readings,humidity,98.0,2023-11-12T08:04:46.295Z
"November 12, 2023 at 09:04AM",Readings,temperature,26.2000007629394,2023-11-12T08:04:46.295Z
"November 12, 2023 at 09:05AM",Readings,humidity,98.0,2023-11-12T08:05:46.426Z
"November 12, 2023 at 09:05AM",Readings,temperature,26.2000007629394,2023-11-12T08:05:46.426Z
"November 12, 2023 at 09:06AM",Readings,humidity,98.0,2023-11-12T08:06:46.303Z
"November 12, 2023 at 09:06AM",Readings,temperature,26.2999992370605,2023-11-12T08:06:46.303Z
"November 12, 2023 at 09:07AM",Readings,humidity,98.0,2023-11-12T08:07:46.316Z
"November 12, 2023 at 09:07AM",Readings,temperature,26.5,2023-11-12T08:07:46.316Z
"November 12, 2023 at 09:08AM",Readings,humidity,98.0,2023-11-12T08:08:46.436Z
"November 12, 2023 at 09:08AM",Readings,temperature,26.7000007629394,2023-11-12T08:08:46.436Z
"November 12, 2023 at 09:09AM",Readings,humidity,98.0,2023-11-12T08:09:46.422Z
"November 12, 2023 at 09:09AM",Readings,temperature,26.7000007629394,2023-11-12T08:09:46.422Z
"November 12, 2023 at 09:10AM",Readings,humidity,98.0,2023-11-12T08:10:46.436Z
"November 12, 2023 at 09:10AM",Readings,temperature,26.7000007629394,2023-11-12T08:10:46.436Z
"November 12, 2023 at 09:11AM",Readings,temperature,26.7000007629394,2023-11-12T08:11:46.46Z
"November 12, 2023 at 09:11AM",Readings,humidity,98.0,2023-11-12T08:11:46.46Z
"November 12, 2023 at 09:12AM",Readings,humidity,98.0,2023-11-12T08:12:46.442Z
"November 12, 2023 at 09:12AM",Readings,temperature,26.7000007629394,2023-11-12T08:12:46.442Z
"November 12, 2023 at 09:13AM",Readings,humidity,98.0,2023-11-12T08:13:46.448Z
"November 12, 2023 at 09:13AM",Readings,temperature,26.7000007629394,2023-11-12T08:13:46.448Z
"November 12, 2023 at 09:14AM",Readings,humidity,98.0,2023-11-12T08:14:46.465Z
"November 12, 2023 at 09:14AM",Readings,temperature,26.7000007629394,2023-11-12T08:14:46.465Z
"November 12, 2023 at 09:15AM",Readings,humidity,98.0,2023-11-12T08:15:46.478Z
"November 12, 2023 at 09:15AM",Readings,temperature,26.7000007629394,2023-11-12T08:15:46.478Z
"November 12, 2023 at 09:16AM",Readings,humidity,98.0,2023-11-12T08:16:46.473Z
"November 12, 2023 at 09:16AM",Readings,temperature,26.7000007629394,2023-11-12T08:16:46.473Z
"November 12, 2023 at 09:17AM",Readings,humidity,98.0,2023-11-12T08:17:46.508Z
"November 12, 2023 at 09:17AM",Readings,temperature,26.7000007629394,2023-11-12T08:17:46.508Z
"November 12, 2023 at 09:18AM",Readings,humidity,98.0,2023-11-12T08:18:46.49Z
"November 12, 2023 at 09:18AM",Readings,temperature,26.7000007629394,2023-11-12T08:18:46.49Z
"November 12, 2023 at 09:19AM",Readings,humidity,98.0,2023-11-12T08:19:46.491Z
"November 12, 2023 at 09:19AM",Readings,temperature,26.7000007629394,2023-11-12T08:19:46.491Z
"November 12, 2023 at 09:20AM",Readings,humidity,98.0,2023-11-12T08:20:46.51Z
"November 12, 2023 at 09:20AM",Readings,temperature,26.7000007629394,2023-11-12T08:20:46.51Z
"November 12, 2023 at 09:21AM",Readings,humidity,98.0,2023-11-12T08:21:46.792Z
"November 12, 2023 at 09:21AM",Readings,temperature,26.7000007629394,2023-11-12T08:21:46.792Z
"November 12, 2023 at 09:22AM",Readings,humidity,98.0,2023-11-12T08:22:46.636Z
"November 12, 2023 at 09:22AM",Readings,temperature,26.7000007629394,2023-11-12T08:22:46.636Z
"November 12, 2023 at 09:23AM",Readings,humidity,98.0,2023-11-12T08:23:46.648Z
"November 12, 2023 at 09:23AM",Readings,temperature,26.7000007629394,2023-11-12T08:23:46.648Z
"November 12, 2023 at 09:24AM",Readings,humidity,98.0,2023-11-12T08:24:46.626Z
"November 12, 2023 at 09:24AM",Readings,temperature,26.7000007629394,2023-11-12T08:24:46.626Z
"November 12, 2023 at 09:25AM",Readings,humidity,98.0,2023-11-12T08:25:46.63Z
"November 12, 2023 at 09:25AM",Readings,temperature,26.7000007629394,2023-11-12T08:25:46.63Z
"November 12, 2023 at 09:26AM",Readings,humidity,98.0,2023-11-12T08:26:46.657Z
"November 12, 2023 at 09:26AM",Readings,temperature,26.7000007629394,2023-11-12T08:26:46.657Z
"November 12, 2023 at 09:27AM",Readings,humidity,98.0,2023-11-12T08:27:46.643Z
"November 12, 2023 at 09:27AM",Readings,temperature,26.7000007629394,2023-11-12T08:27:46.643Z
"November 12, 2023 at 09:28AM",Readings,humidity,98.0,2023-11-12T08:28:46.657Z
"November 12, 2023 at 09:28AM",Readings,temperature,26.7000007629394,2023-11-12T08:28:46.657Z
"November 12, 2023 at 09:29AM",Readings,humidity,98.0,2023-11-12T08:29:46.687Z
"November 12, 2023 at 09:29AM",Readings,temperature,26.7000007629394,2023-11-12T08:29:46.687Z
"November 12, 2023 at 09:30AM",Readings,humidity,98.0,2023-11-12T08:30:46.676Z
"November 12, 2023 at 09:30AM",Readings,temperature,26.7000007629394,2023-11-12T08:30:46.676Z
"November 12, 2023 at 09:31AM",Readings,humidity,98.0,2023-11-12T08:31:46.773Z
"November 12, 2023 at 09:31AM",Readings,temperature,26.7000007629394,2023-11-12T08:31:46.773Z
"November 12, 2023 at 09:32AM",Readings,humidity,98.0,2023-11-12T08:32:46.786Z
"November 12, 2023 at 09:32AM",Readings,temperature,26.7000007629394,2023-11-12T08:32:46.786Z
"November 12, 2023 at 09:33AM",Readings,humidity,98.0,2023-11-12T08:33:46.798Z
"November 12, 2023 at 09:33AM",Readings,temperature,26.7000007629394,2023-11-12T08:33:46.798Z
"November 12, 2023 at 09:34AM",Readings,humidity,98.0,2023-11-12T08:34:46.791Z
"November 12, 2023 at 09:34AM",Readings,temperature,26.7000007629394,2023-11-12T08:34:46.791Z
"November 12, 2023 at 09:35AM",Readings,humidity,98.0,2023-11-12T08:35:46.766Z
"November 12, 2023 at 09:35AM",Readings,temperature,26.7000007629394,2023-11-12T08:35:46.766Z
"November 12, 2023 at 09:36AM",Readings,humidity,98.0,2023-11-12T08:36:46.807Z
"November 12, 2023 at 09:36AM",Readings,temperature,26.7000007629394,2023-11-12T08:36:46.807Z
"November 12, 2023 at 09:37AM",Readings,humidity,98.0,2023-11-12T08:37:46.912Z
"November 12, 2023 at 09:37AM",Readings,temperature,26.7000007629394,2023-11-12T08:37:46.912Z
"November 12, 2023 at 09:38AM",Readings,humidity,98.0,2023-11-12T08:38:46.933Z
"November 12, 2023 at 09:38AM",Readings,temperature,26.7000007629394,2023-11-12T08:38:46.933Z
"November 12, 2023 at 09:39AM",Readings,humidity,98.0,2023-11-12T08:39:46.948Z
"November 12, 2023 at 09:39AM",Readings,temperature,26.7000007629394,2023-11-12T08:39:46.948Z
"November 12, 2023 at 09:40AM",Readings,humidity,98.0,2023-11-12T08:40:46.94Z
"November 12, 2023 at 09:40AM",Readings,temperature,26.7000007629394,2023-11-12T08:40:46.94Z
"November 12, 2023 at 09:41AM",Readings,humidity,98.0,2023-11-12T08:41:46.965Z
"November 12, 2023 at 09:41AM",Readings,temperature,26.7000007629394,2023-11-12T08:41:46.965Z
"November 12, 2023 at 09:42AM",Readings,humidity,98.0,2023-11-12T08:42:47.153Z
"November 12, 2023 at 09:42AM",Readings,temperature,26.7000007629394,2023-11-12T08:42:47.153Z
"November 12, 2023 at 09:43AM",Readings,humidity,98.0,2023-11-12T08:43:46.952Z
"November 12, 2023 at 09:43AM",Readings,temperature,26.7000007629394,2023-11-12T08:43:46.952Z
"November 12, 2023 at 09:44AM",Readings,humidity,98.0,2023-11-12T08:44:46.969Z
"November 12, 2023 at 09:44AM",Readings,temperature,26.7000007629394,2023-11-12T08:44:46.969Z
"November 12, 2023 at 09:45AM",Readings,humidity,98.0,2023-11-12T08:45:46.929Z
"November 12, 2023 at 09:45AM",Readings,temperature,26.7000007629394,2023-11-12T08:45:46.929Z
"November 12, 2023 at 09:46AM",Readings,humidity,98.0,2023-11-12T08:46:46.965Z
"November 12, 2023 at 09:46AM",Readings,temperature,26.7000007629394,2023-11-12T08:46:46.965Z
"November 12, 2023 at 09:47AM",Readings,humidity,98.0,2023-11-12T08:47:47.098Z
"November 12, 2023 at 09:47AM",Readings,temperature,26.7000007629394,2023-11-12T08:47:47.098Z
"November 12, 2023 at 09:48AM",Readings,humidity,98.0,2023-11-12T08:48:47.099Z
"November 12, 2023 at 09:48AM",Readings,temperature,26.7000007629394,2023-11-12T08:48:47.099Z
"November 12, 2023 at 09:49AM",Readings,humidity,98.0,2023-11-12T08:49:47.094Z
"November 12, 2023 at 09:49AM",Readings,temperature,26.7000007629394,2023-11-12T08:49:47.094Z
"November 12, 2023 at 09:50AM",Readings,humidity,98.0,2023-11-12T08:50:47.118Z
"November 12, 2023 at 09:50AM",Readings,temperature,26.7000007629394,2023-11-12T08:50:47.118Z
"November 12, 2023 at 09:51AM",Readings,humidity,98.0,2023-11-12T08:51:47.107Z
"November 12, 2023 at 09:51AM",Readings,temperature,26.7000007629394,2023-11-12T08:51:47.107Z
"November 12, 2023 at 09:52AM",Readings,humidity,98.0,2023-11-12T08:52:47.112Z
"November 12, 2023 at 09:52AM",Readings,temperature,26.7000007629394,2023-11-12T08:52:47.112Z
"November 12, 2023 at 09:53AM",Readings,humidity,98.0,2023-11-12T08:53:47.137Z
"November 12, 2023 at 09:53AM",Readings,temperature,26.7000007629394,2023-11-12T08:53:47.137Z
"November 12, 2023 at 09:54AM",Readings,humidity,98.0,2023-11-12T08:54:47.128Z
"November 12, 2023 at 09:54AM",Readings,temperature,26.7000007629394,2023-11-12T08:54:47.128Z
"November 12, 2023 at 09:55AM",Readings,humidity,98.0,2023-11-12T08:55:47.136Z
"November 12, 2023 at 09:55AM",Readings,temperature,27.1000003814697,2023-11-12T08:55:47.136Z
"November 12, 2023 at 09:56AM",Readings,humidity,98.0,2023-11-12T08:56:47.091Z
"November 12, 2023 at 09:56AM",Readings,temperature,27.1000003814697,2023-11-12T08:56:47.091Z
"November 12, 2023 at 09:57AM",Readings,humidity,98.0,2023-11-12T08:57:47.154Z
"November 12, 2023 at 09:57AM",Readings,temperature,27.1000003814697,2023-11-12T08:57:47.154Z
"November 12, 2023 at 09:58AM",Readings,humidity,98.0,2023-11-12T08:58:47.153Z
"November 12, 2023 at 09:58AM",Readings,temperature,27.1000003814697,2023-11-12T08:58:47.153Z
"November 12, 2023 at 09:59AM",Readings,humidity,98.0,2023-11-12T08:59:47.277Z
"November 12, 2023 at 09:59AM",Readings,temperature,27.1000003814697,2023-11-12T08:59:47.277Z
"November 12, 2023 at 10:00AM",Readings,temperature,27.1000003814697,2023-11-12T09:00:47.269Z
"November 12, 2023 at 10:00AM",Readings,humidity,98.0,2023-11-12T09:00:47.269Z
"November 12, 2023 at 10:01AM",Readings,humidity,98.0,2023-11-12T09:01:47.275Z
"November 12, 2023 at 10:01AM",Readings,temperature,27.1000003814697,2023-11-12T09:01:47.275Z
"November 12, 2023 at 10:02AM",Readings,humidity,98.0,2023-11-12T09:02:47.296Z
"November 12, 2023 at 10:02AM",Readings,temperature,27.1000003814697,2023-11-12T09:02:47.296Z
"November 12, 2023 at 10:03AM",Readings,humidity,98.0,2023-11-12T09:03:47.412Z
"November 12, 2023 at 10:03AM",Readings,temperature,27.1000003814697,2023-11-12T09:03:47.412Z
"November 12, 2023 at 10:04AM",Readings,humidity,98.0,2023-11-12T09:04:47.297Z
"November 12, 2023 at 10:04AM",Readings,temperature,27.1000003814697,2023-11-12T09:04:47.297Z
"November 12, 2023 at 10:05AM",Readings,humidity,98.0,2023-11-12T09:05:48.138Z
"November 12, 2023 at 10:05AM",Readings,temperature,27.1000003814697,2023-11-12T09:05:48.138Z
"November 12, 2023 at 10:06AM",Readings,humidity,98.0,2023-11-12T09:06:47.425Z
"November 12, 2023 at 10:06AM",Readings,temperature,27.1000003814697,2023-11-12T09:06:47.425Z
"November 12, 2023 at 10:07AM",Readings,humidity,98.0,2023-11-12T09:07:47.417Z
"November 12, 2023 at 10:07AM",Readings,temperature,27.1000003814697,2023-11-12T09:07:47.417Z
"November 12, 2023 at 10:08AM",Readings,humidity,98.0,2023-11-12T09:08:50.6Z
"November 12, 2023 at 10:08AM",Readings,temperature,27.1000003814697,2023-11-12T09:08:50.6Z
"November 12, 2023 at 10:09AM",Readings,humidity,98.0,2023-11-12T09:09:47.444Z
"November 12, 2023 at 10:09AM",Readings,temperature,27.1000003814697,2023-11-12T09:09:47.444Z
"November 12, 2023 at 10:10AM",Readings,humidity,98.0,2023-11-12T09:10:47.462Z
"November 12, 2023 at 10:10AM",Readings,temperature,27.1000003814697,2023-11-12T09:10:47.462Z
"November 12, 2023 at 10:11AM",Readings,humidity,98.0,2023-11-12T09:11:47.425Z
"November 12, 2023 at 10:11AM",Readings,temperature,27.1000003814697,2023-11-12T09:11:47.425Z
"November 12, 2023 at 10:12AM",Readings,humidity,98.0,2023-11-12T09:12:47.558Z
"November 12, 2023 at 10:12AM",Readings,temperature,27.6000003814697,2023-11-12T09:12:47.558Z
"November 12, 2023 at 10:13AM",Readings,humidity,98.0,2023-11-12T09:13:47.558Z
"November 12, 2023 at 10:13AM",Readings,temperature,27.6000003814697,2023-11-12T09:13:47.558Z
"November 12, 2023 at 10:14AM",Readings,humidity,98.0,2023-11-12T09:14:47.566Z
"November 12, 2023 at 10:14AM",Readings,temperature,27.6000003814697,2023-11-12T09:14:47.566Z
"November 12, 2023 at 10:15AM",Readings,humidity,98.0,2023-11-12T09:15:47.624Z
"November 12, 2023 at 10:15AM",Readings,temperature,27.6000003814697,2023-11-12T09:15:47.624Z
"November 12, 2023 at 10:16AM",Readings,humidity,98.0,2023-11-12T09:16:47.588Z
"November 12, 2023 at 10:16AM",Readings,temperature,27.6000003814697,2023-11-12T09:16:47.588Z
"November 12, 2023 at 10:17AM",Readings,humidity,98.0,2023-11-12T09:17:47.59Z
"November 12, 2023 at 10:17AM",Readings,temperature,27.6000003814697,2023-11-12T09:17:47.59Z
"November 12, 2023 at 10:18AM",Readings,humidity,98.0,2023-11-12T09:18:47.621Z
"November 12, 2023 at 10:18AM",Readings,temperature,27.1000003814697,2023-11-12T09:18:47.621Z
"November 12, 2023 at 10:19AM",Readings,humidity,98.0,2023-11-12T09:19:47.595Z
"November 12, 2023 at 10:19AM",Readings,temperature,27.2999992370605,2023-11-12T09:19:47.595Z
"November 12, 2023 at 10:20AM",Readings,humidity,98.0,2023-11-12T09:20:47.609Z
"November 12, 2023 at 10:20AM",Readings,temperature,27.1000003814697,2023-11-12T09:20:47.609Z
"November 12, 2023 at 10:21AM",Readings,humidity,98.0,2023-11-12T09:21:47.627Z
"November 12, 2023 at 10:21AM",Readings,temperature,27.1000003814697,2023-11-12T09:21:47.627Z
"November 12, 2023 at 10:22AM",Readings,humidity,98.0,2023-11-12T09:22:47.626Z
"November 12, 2023 at 10:22AM",Readings,temperature,27.1000003814697,2023-11-12T09:22:47.626Z
"November 12, 2023 at 10:23AM",Readings,humidity,98.0,2023-11-12T09:23:47.635Z
"November 12, 2023 at 10:23AM",Readings,temperature,27.1000003814697,2023-11-12T09:23:47.635Z
"November 12, 2023 at 10:24AM",Readings,humidity,98.0,2023-11-12T09:24:47.646Z
"November 12, 2023 at 10:24AM",Readings,temperature,27.6000003814697,2023-11-12T09:24:47.646Z
"November 12, 2023 at 10:25AM",Readings,humidity,98.0,2023-11-12T09:25:47.638Z
"November 12, 2023 at 10:25AM",Readings,temperature,27.6000003814697,2023-11-12T09:25:47.638Z
"November 12, 2023 at 10:26AM",Readings,humidity,98.0,2023-11-12T09:26:47.761Z
"November 12, 2023 at 10:26AM",Readings,temperature,27.6000003814697,2023-11-12T09:26:47.761Z
"November 12, 2023 at 10:27AM",Readings,humidity,98.0,2023-11-12T09:27:47.763Z
"November 12, 2023 at 10:27AM",Readings,temperature,27.6000003814697,2023-11-12T09:27:47.763Z
"November 12, 2023 at 10:28AM",Readings,humidity,98.0,2023-11-12T09:28:47.781Z
"November 12, 2023 at 10:28AM",Readings,temperature,27.6000003814697,2023-11-12T09:28:47.781Z
"November 12, 2023 at 10:29AM",Readings,humidity,98.0,2023-11-12T09:29:47.767Z
"November 12, 2023 at 10:29AM",Readings,temperature,27.6000003814697,2023-11-12T09:29:47.767Z
"November 12, 2023 at 10:30AM",Readings,humidity,98.0,2023-11-12T09:30:47.781Z
"November 12, 2023 at 10:30AM",Readings,temperature,27.6000003814697,2023-11-12T09:30:47.781Z
"November 12, 2023 at 10:31AM",Readings,humidity,98.0,2023-11-12T09:31:47.887Z
"November 12, 2023 at 10:31AM",Readings,temperature,27.6000003814697,2023-11-12T09:31:47.887Z
"November 12, 2023 at 10:32AM",Readings,humidity,98.0,2023-11-12T09:32:47.89Z
"November 12, 2023 at 10:32AM",Readings,temperature,27.6000003814697,2023-11-12T09:32:47.89Z
"November 12, 2023 at 10:33AM",Readings,humidity,98.0,2023-11-12T09:33:47.902Z
"November 12, 2023 at 10:33AM",Readings,temperature,27.6000003814697,2023-11-12T09:33:47.902Z
"November 12, 2023 at 10:34AM",Readings,humidity,98.0,2023-11-12T09:34:47.908Z
"November 12, 2023 at 10:34AM",Readings,temperature,27.6000003814697,2023-11-12T09:34:47.908Z
"November 12, 2023 at 10:35AM",Readings,humidity,98.0,2023-11-12T09:35:47.922Z
"November 12, 2023 at 10:35AM",Readings,temperature,27.6000003814697,2023-11-12T09:35:47.922Z
"November 12, 2023 at 10:36AM",Readings,humidity,98.0,2023-11-12T09:36:47.937Z
"November 12, 2023 at 10:36AM",Readings,temperature,27.6000003814697,2023-11-12T09:36:47.937Z
"November 12, 2023 at 10:37AM",Readings,humidity,98.0,2023-11-12T09:37:49.894Z
"November 12, 2023 at 10:37AM",Readings,temperature,27.6000003814697,2023-11-12T09:37:49.894Z
"November 12, 2023 at 10:38AM",Readings,humidity,98.0,2023-11-12T09:38:47.927Z
"November 12, 2023 at 10:38AM",Readings,temperature,27.6000003814697,2023-11-12T09:38:47.927Z
"November 12, 2023 at 10:39AM",Readings,humidity,98.0,2023-11-12T09:39:48.051Z
"November 12, 2023 at 10:39AM",Readings,temperature,27.6000003814697,2023-11-12T09:39:48.051Z
"November 12, 2023 at 10:40AM",Readings,humidity,98.0,2023-11-12T09:40:48.145Z
"November 12, 2023 at 10:40AM",Readings,temperature,27.6000003814697,2023-11-12T09:40:48.145Z
"November 12, 2023 at 10:41AM",Readings,humidity,98.0,2023-11-12T09:41:48.075Z
"November 12, 2023 at 10:41AM",Readings,temperature,27.6000003814697,2023-11-12T09:41:48.075Z
"November 12, 2023 at 10:42AM",Readings,humidity,98.0,2023-11-12T09:42:48.067Z
"November 12, 2023 at 10:43AM",Readings,humidity,98.0,2023-11-12T09:43:48.166Z
"November 12, 2023 at 10:43AM",Readings,temperature,27.6000003814697,2023-11-12T09:43:48.166Z
"November 12, 2023 at 10:44AM",Readings,humidity,98.0,2023-11-12T09:44:48.205Z
"November 12, 2023 at 10:44AM",Readings,temperature,27.6000003814697,2023-11-12T09:44:48.205Z
"November 12, 2023 at 10:45AM",Readings,humidity,98.0,2023-11-12T09:45:48.185Z
"November 12, 2023 at 10:45AM",Readings,temperature,28.0,2023-11-12T09:45:48.185Z
"November 12, 2023 at 10:46AM",Readings,humidity,98.0,2023-11-12T09:46:48.299Z
"November 12, 2023 at 10:46AM",Readings,temperature,28.0,2023-11-12T09:46:48.299Z
"November 12, 2023 at 07:43PM",Readings,humidity,93.0,2023-11-12T18:43:16.614Z
"November 12, 2023 at 07:43PM",Readings,temperature,26.7000007629394,2023-11-12T18:43:16.614Z
"November 12, 2023 at 07:44PM",Readings,temperature,26.7000007629394,2023-11-12T18:44:16.76Z
"November 12, 2023 at 07:44PM",Readings,humidity,93.0,2023-11-12T18:44:16.76Z
"November 12, 2023 at 07:45PM",Readings,humidity,93.0,2023-11-12T18:45:16.892Z
"November 12, 2023 at 07:45PM",Readings,temperature,26.7000007629394,2023-11-12T18:45:16.892Z
"November 12, 2023 at 07:46PM",Readings,humidity,93.0,2023-11-12T18:46:17.174Z
"November 12, 2023 at 07:46PM",Readings,temperature,26.7000007629394,2023-11-12T18:46:17.174Z
"November 12, 2023 at 07:47PM",Readings,humidity,93.0,2023-11-12T18:47:17.23Z
"November 12, 2023 at 07:47PM",Readings,temperature,26.7000007629394,2023-11-12T18:47:17.23Z
"November 12, 2023 at 07:48PM",Readings,humidity,93.0,2023-11-12T18:48:17.602Z
"November 12, 2023 at 07:48PM",Readings,temperature,26.7000007629394,2023-11-12T18:48:17.602Z
"November 12, 2023 at 07:49PM",Readings,humidity,93.0,2023-11-12T18:49:23.125Z
