"November 11, 2023 at 12:30PM",Readings,humidity,71.0,2023-11-11T11:30:09.34Z
"November 11, 2023 at 12:30PM",Readings,temperature,30.2000007629394,2023-11-11T11:30:09.34Z
"November 11, 2023 at 12:31PM",Readings,humidity,71.0,2023-11-11T11:31:09.296Z
"November 11, 2023 at 12:31PM",Readings,temperature,30.2000007629394,2023-11-11T11:31:09.296Z
"November 11, 2023 at 12:32PM",Readings,humidity,72.0,2023-11-11T11:32:09.343Z
"November 11, 2023 at 12:32PM",Readings,temperature,30.7999992370605,2023-11-11T11:32:09.343Z
"November 11, 2023 at 12:33PM",Readings,humidity,71.0,2023-11-11T11:33:09.46Z
"November 11, 2023 at 12:33PM",Readings,temperature,30.7999992370605,2023-11-11T11:33:09.46Z
"November 11, 2023 at 12:34PM",Readings,humidity,70.0,2023-11-11T11:34:09.463Z
"November 11, 2023 at 12:34PM",Readings,temperature,30.7999992370605,2023-11-11T11:34:09.463Z
"November 11, 2023 at 12:35PM",Readings,humidity,69.0,2023-11-11T11:35:09.474Z
"November 11, 2023 at 12:35PM",Readings,temperature,30.2000007629394,2023-11-11T11:35:09.474Z
"November 11, 2023 at 12:36PM",Readings,humidity,69.0,2023-11-11T11:36:09.486Z
"November 11, 2023 at 12:36PM",Readings,temperature,30.2000007629394,2023-11-11T11:36:09.486Z
"November 11, 2023 at 12:37PM",Readings,humidity,70.0,2023-11-11T11:37:09.419Z
"November 11, 2023 at 12:37PM",Readings,temperature,30.7999992370605,2023-11-11T11:37:09.419Z
"November 11, 2023 at 12:38PM",Readings,humidity,70.0,2023-11-11T11:38:09.491Z
"November 11, 2023 at 12:38PM",Readings,temperature,30.7999992370605,2023-11-11T11:38:09.491Z
"November 11, 2023 at 12:39PM",Readings,humidity,71.0,2023-11-11T11:39:09.506Z
"November 11, 2023 at 12:39PM",Readings,temperature,30.7999992370605,2023-11-11T11:39:09.506Z
"November 11, 2023 at 12:40PM",Readings,humidity,71.0,2023-11-11T11:40:09.505Z
"November 11, 2023 at 12:40PM",Readings,temperature,30.7999992370605,2023-11-11T11:40:09.505Z
"November 11, 2023 at 12:41PM",Readings,humidity,71.0,2023-11-11T11:41:09.508Z
"November 11, 2023 at 12:41PM",Readings,temperature,30.7999992370605,2023-11-11T11:41:09.508Z
"November 11, 2023 at 12:42PM",Readings,humidity,71.0,2023-11-11T11:42:09.543Z
"November 11, 2023 at 12:42PM",Readings,temperature,30.7999992370605,2023-11-11T11:42:09.543Z
"November 11, 2023 at 12:43PM",Readings,humidity,72.0,2023-11-11T11:43:09.625Z
"November 11, 2023 at 12:43PM",Readings,temperature,30.7999992370605,2023-11-11T11:43:09.625Z
"November 11, 2023 at 12:44PM",Readings,humidity,71.0,2023-11-11T11:44:09.63Z
"November 11, 2023 at 12:44PM",Readings,temperature,30.7999992370605,2023-11-11T11:44:09.63Z
"November 11, 2023 at 12:45PM",Readings,humidity,71.0,2023-11-11T11:45:09.638Z
"November 11, 2023 at 12:45PM",Readings,temperature,30.7999992370605,2023-11-11T11:45:09.638Z
"November 11, 2023 at 12:46PM",Readings,temperature,30.7999992370605,2023-11-11T11:46:09.648Z
"November 11, 2023 at 12:46PM",Readings,humidity,70.0,2023-11-11T11:46:09.648Z
"November 11, 2023 at 12:47PM",Readings,humidity,70.0,2023-11-11T11:47:09.65Z
"November 11, 2023 at 12:47PM",Readings,temperature,30.7999992370605,2023-11-11T11:47:09.65Z
"November 11, 2023 at 12:48PM",Readings,humidity,69.0,2023-11-11T11:48:09.663Z
"November 11, 2023 at 12:48PM",Readings,temperature,30.7999992370605,2023-11-11T11:48:09.663Z
"November 11, 2023 at 12:49PM",Readings,humidity,70.0,2023-11-11T11:49:09.762Z
"November 11, 2023 at 12:49PM",Readings,temperature,30.7999992370605,2023-11-11T11:49:09.762Z
"November 11, 2023 at 12:50PM",Readings,humidity,70.0,2023-11-11T11:50:09.68Z
"November 11, 2023 at 12:50PM",Readings,temperature,30.7999992370605,2023-11-11T11:50:09.68Z
"November 11, 2023 at 12:51PM",Readings,humidity,70.0,2023-11-11T11:51:09.796Z
"November 11, 2023 at 12:51PM",Readings,temperature,30.7999992370605,2023-11-11T11:51:09.796Z
"November 11, 2023 at 12:52PM",Readings,humidity,70.0,2023-11-11T11:52:09.785Z
"November 11, 2023 at 12:52PM",Readings,temperature,31.2999992370605,2023-11-11T11:52:09.785Z
"November 11, 2023 at 12:53PM",Readings,temperature,31.2999992370605,2023-11-11T11:53:09.79Z
"November 11, 2023 at 12:53PM",Readings,humidity,70.0,2023-11-11T11:53:09.79Z
"November 11, 2023 at 12:54PM",Readings,temperature,31.2999992370605,2023-11-11T11:54:09.806Z
"November 11, 2023 at 12:54PM",Readings,humidity,71.0,2023-11-11T11:54:09.806Z
"November 11, 2023 at 12:55PM",Readings,humidity,69.0,2023-11-11T11:55:09.705Z
"November 11, 2023 at 12:55PM",Readings,temperature,31.2999992370605,2023-11-11T11:55:09.705Z
"November 11, 2023 at 12:56PM",Readings,humidity,68.0,2023-11-11T11:56:09.809Z
"November 11, 2023 at 12:56PM",Readings,temperature,31.2999992370605,2023-11-11T11:56:09.809Z
"November 11, 2023 at 12:57PM",Readings,humidity,69.0,2023-11-11T11:57:09.82Z
"November 11, 2023 at 12:57PM",Readings,temperature,31.2999992370605,2023-11-11T11:57:09.82Z
"November 11, 2023 at 12:58PM",Readings,humidity,69.0,2023-11-11T11:58:09.825Z
"November 11, 2023 at 12:58PM",Readings,temperature,31.2999992370605,2023-11-11T11:58:09.825Z
"November 11, 2023 at 12:59PM",Readings,humidity,69.0,2023-11-11T11:59:09.936Z
"November 11, 2023 at 12:59PM",Readings,temperature,31.2999992370605,2023-11-11T11:59:09.936Z
"November 11, 2023 at 01:00PM",Readings,humidity,68.0,2023-11-11T12:00:09.952Z
"November 11, 2023 at 01:00PM",Readings,temperature,31.2999992370605,2023-11-11T12:00:09.952Z
"November 11, 2023 at 01:01PM",Readings,humidity,68.0,2023-11-11T12:01:09.943Z
"November 11, 2023 at 01:01PM",Readings,temperature,31.2999992370605,2023-11-11T12:01:09.943Z
"November 11, 2023 at 01:02PM",Readings,humidity,69.0,2023-11-11T12:02:09.951Z
"November 11, 2023 at 01:02PM",Readings,temperature,31.2999992370605,2023-11-11T12:02:09.951Z
"November 11, 2023 at 01:03PM",Readings,humidity,69.0,2023-11-11T12:03:09.971Z
"November 11, 2023 at 01:03PM",Readings,temperature,31.2999992370605,2023-11-11T12:03:09.971Z
"November 11, 2023 at 01:04PM",Readings,humidity,69.0,2023-11-11T12:04:09.975Z
"November 11, 2023 at 01:04PM",Readings,temperature,31.2999992370605,2023-11-11T12:04:09.975Z
"November 11, 2023 at 01:05PM",Readings,humidity,69.0,2023-11-11T12:05:09.97Z
"November 11, 2023 at 01:05PM",Readings,temperature,31.2999992370605,2023-11-11T12:05:09.97Z
"November 11, 2023 at 01:06PM",Readings,humidity,70.0,2023-11-11T12:06:10.094Z
"November 11, 2023 at 01:07PM",Readings,humidity,71.0,2023-11-11T12:07:09.976Z
"November 11, 2023 at 01:07PM",Readings,temperature,31.2999992370605,2023-11-11T12:07:10.457Z
"November 11, 2023 at 01:08PM",Readings,humidity,72.0,2023-11-11T12:08:10.088Z
"November 11, 2023 at 01:08PM",Readings,temperature,30.7999992370605,2023-11-11T12:08:10.628Z
"November 11, 2023 at 01:09PM",Readings,humidity,72.0,2023-11-11T12:09:10.109Z
"November 11, 2023 at 01:09PM",Readings,temperature,30.7999992370605,2023-11-11T12:09:10.718Z
"November 11, 2023 at 01:10PM",Readings,humidity,72.0,2023-11-11T12:10:10.106Z
"November 11, 2023 at 01:10PM",Readings,temperature,31.2999992370605,2023-11-11T12:10:10.689Z
"November 11, 2023 at 01:11PM",Readings,humidity,71.0,2023-11-11T12:11:10.111Z
"November 11, 2023 at 01:11PM",Readings,temperature,31.2999992370605,2023-11-11T12:11:10.739Z
"November 11, 2023 at 01:12PM",Readings,temperature,31.2999992370605,2023-11-11T12:12:10.716Z
"November 11, 2023 at 01:12PM",Readings,humidity,71.0,2023-11-11T12:12:10.258Z
"November 11, 2023 at 01:13PM",Readings,humidity,71.0,2023-11-11T12:13:10.228Z
"November 11, 2023 at 01:13PM",Readings,temperature,31.2999992370605,2023-11-11T12:13:10.948Z
"November 11, 2023 at 01:14PM",Readings,humidity,71.0,2023-11-11T12:14:10.342Z
"November 11, 2023 at 01:14PM",Readings,temperature,31.2999992370605,2023-11-11T12:14:11.012Z
"November 11, 2023 at 01:15PM",Readings,humidity,71.0,2023-11-11T12:15:10.147Z
"November 11, 2023 at 01:15PM",Readings,temperature,31.2999992370605,2023-11-11T12:15:11.061Z
"November 11, 2023 at 01:16PM",Readings,humidity,70.0,2023-11-11T12:16:10.244Z
"November 11, 2023 at 01:16PM",Readings,temperature,31.2999992370605,2023-11-11T12:16:10.944Z
"November 11, 2023 at 01:17PM",Readings,humidity,70.0,2023-11-11T12:17:10.251Z
"November 11, 2023 at 01:17PM",Readings,temperature,31.2999992370605,2023-11-11T12:17:10.971Z
"November 11, 2023 at 01:18PM",Readings,humidity,69.0,2023-11-11T12:18:10.264Z
"November 11, 2023 at 01:18PM",Readings,temperature,31.2999992370605,2023-11-11T12:18:10.964Z
"November 11, 2023 at 01:19PM",Readings,humidity,69.0,2023-11-11T12:19:10.263Z
"November 11, 2023 at 01:19PM",Readings,temperature,31.7999992370605,2023-11-11T12:19:11.083Z
"November 11, 2023 at 01:20PM",Readings,humidity,70.0,2023-11-11T12:20:10.263Z
"November 11, 2023 at 01:20PM",Readings,temperature,31.7999992370605,2023-11-11T12:20:11.093Z
"November 11, 2023 at 01:21PM",Readings,humidity,69.0,2023-11-11T12:21:10.284Z
"November 11, 2023 at 01:21PM",Readings,temperature,31.7999992370605,2023-11-11T12:21:11.035Z
"November 11, 2023 at 01:22PM",Readings,humidity,69.0,2023-11-11T12:22:10.388Z
"November 11, 2023 at 01:22PM",Readings,temperature,31.7999992370605,2023-11-11T12:22:11.109Z
"November 11, 2023 at 01:23PM",Readings,humidity,67.0,2023-11-11T12:23:10.296Z
"November 11, 2023 at 01:23PM",Readings,temperature,31.2999992370605,2023-11-11T12:23:11.048Z
"November 11, 2023 at 01:24PM",Readings,humidity,67.0,2023-11-11T12:24:10.434Z
"November 11, 2023 at 01:24PM",Readings,temperature,31.2999992370605,2023-11-11T12:24:11.121Z
"November 11, 2023 at 01:25PM",Readings,humidity,67.0,2023-11-11T12:25:10.311Z
"November 11, 2023 at 01:25PM",Readings,temperature,31.2999992370605,2023-11-11T12:25:11.121Z
"November 11, 2023 at 01:26PM",Readings,humidity,68.0,2023-11-11T12:26:10.316Z
"November 11, 2023 at 01:26PM",Readings,temperature,31.2999992370605,2023-11-11T12:26:11.134Z
"November 11, 2023 at 01:27PM",Readings,humidity,69.0,2023-11-11T12:27:10.427Z
"November 11, 2023 at 01:27PM",Readings,temperature,31.2999992370605,2023-11-11T12:27:11.239Z
"November 11, 2023 at 01:28PM",Readings,humidity,69.0,2023-11-11T12:28:10.429Z
"November 11, 2023 at 01:28PM",Readings,temperature,31.2999992370605,2023-11-11T12:28:11.149Z
"November 11, 2023 at 01:29PM",Readings,humidity,69.0,2023-11-11T12:29:10.436Z
"November 11, 2023 at 01:29PM",Readings,temperature,31.7999992370605,2023-11-11T12:29:11.085Z
"November 11, 2023 at 01:30PM",Readings,humidity,68.0,2023-11-11T12:30:10.449Z
"November 11, 2023 at 01:30PM",Readings,temperature,31.7999992370605,2023-11-11T12:30:11.161Z
"November 11, 2023 at 01:31PM",Readings,humidity,68.0,2023-11-11T12:31:10.45Z
"November 11, 2023 at 01:31PM",Readings,temperature,31.7999992370605,2023-11-11T12:31:11.161Z
"November 11, 2023 at 01:32PM",Readings,humidity,68.0,2023-11-11T12:32:10.458Z
"November 11, 2023 at 01:32PM",Readings,temperature,31.7999992370605,2023-11-11T12:32:11.158Z
"November 11, 2023 at 01:33PM",Readings,humidity,68.0,2023-11-11T12:33:10.576Z
"November 11, 2023 at 01:33PM",Readings,temperature,31.7999992370605,2023-11-11T12:33:11.277Z
"November 11, 2023 at 01:34PM",Readings,humidity,67.0,2023-11-11T12:34:10.568Z
"November 11, 2023 at 01:34PM",Readings,temperature,31.7999992370605,2023-11-11T12:34:11.288Z
"November 11, 2023 at 01:35PM",Readings,humidity,67.0,2023-11-11T12:35:10.577Z
"November 11, 2023 at 01:35PM",Readings,temperature,31.7999992370605,2023-11-11T12:35:11.294Z
"November 11, 2023 at 01:36PM",Readings,humidity,67.0,2023-11-11T12:36:10.596Z
"November 11, 2023 at 01:36PM",Readings,temperature,31.7999992370605,2023-11-11T12:36:11.296Z
"November 11, 2023 at 01:37PM",Readings,humidity,67.0,2023-11-11T12:37:10.586Z
"November 11, 2023 at 01:37PM",Readings,temperature,31.7999992370605,2023-11-11T12:37:11.311Z
"November 11, 2023 at 01:38PM",Readings,humidity,66.0,2023-11-11T12:38:10.596Z
"November 11, 2023 at 01:38PM",Readings,temperature,31.7999992370605,2023-11-11T12:38:11.245Z
"November 11, 2023 at 01:39PM",Readings,temperature,31.7999992370605,2023-11-11T12:39:11.33Z
"November 11, 2023 at 01:39PM",Readings,humidity,65.0,2023-11-11T12:39:10.616Z
"November 11, 2023 at 01:40PM",Readings,humidity,63.0,2023-11-11T12:40:10.606Z
"November 11, 2023 at 01:40PM",Readings,temperature,31.7999992370605,2023-11-11T12:40:11.326Z
"November 11, 2023 at 01:41PM",Readings,humidity,64.0,2023-11-11T12:41:10.719Z
"November 11, 2023 at 01:41PM",Readings,temperature,31.7999992370605,2023-11-11T12:41:11.339Z
"November 11, 2023 at 01:42PM",Readings,humidity,64.0,2023-11-11T12:42:10.627Z
"November 11, 2023 at 01:42PM",Readings,temperature,31.7999992370605,2023-11-11T12:42:11.337Z
"November 11, 2023 at 01:43PM",Readings,humidity,64.0,2023-11-11T12:43:10.734Z
"November 11, 2023 at 01:43PM",Readings,temperature,31.7999992370605,2023-11-11T12:43:11.444Z
"November 11, 2023 at 01:44PM",Readings,humidity,64.0,2023-11-11T12:44:10.74Z
"November 11, 2023 at 01:44PM",Readings,temperature,32.2999992370605,2023-11-11T12:44:11.451Z
"November 11, 2023 at 01:45PM",Readings,humidity,65.0,2023-11-11T12:45:10.757Z
"November 11, 2023 at 01:45PM",Readings,temperature,32.2999992370605,2023-11-11T12:45:11.458Z
"November 11, 2023 at 01:46PM",Readings,humidity,65.0,2023-11-11T12:46:10.762Z
"November 11, 2023 at 01:46PM",Readings,temperature,32.2999992370605,2023-11-11T12:46:11.389Z
"November 11, 2023 at 01:47PM",Readings,humidity,65.0,2023-11-11T12:47:10.754Z
"November 11, 2023 at 01:47PM",Readings,temperature,32.2999992370605,2023-11-11T12:47:11.475Z
"November 11, 2023 at 01:48PM",Readings,humidity,65.0,2023-11-11T12:48:10.773Z
"November 11, 2023 at 01:48PM",Readings,temperature,32.2999992370605,2023-11-11T12:48:11.484Z
"November 11, 2023 at 01:49PM",Readings,humidity,64.0,2023-11-11T12:49:10.772Z
"November 11, 2023 at 01:49PM",Readings,temperature,32.2999992370605,2023-11-11T12:49:11.492Z
"November 11, 2023 at 01:50PM",Readings,humidity,63.0,2023-11-11T12:50:10.775Z
"November 11, 2023 at 01:50PM",Readings,temperature,32.2999992370605,2023-11-11T12:50:11.496Z
"November 11, 2023 at 01:51PM",Readings,humidity,63.0,2023-11-11T12:51:10.792Z
"November 11, 2023 at 01:51PM",Readings,temperature,32.2999992370605,2023-11-11T12:51:11.501Z
"November 11, 2023 at 01:52PM",Readings,humidity,64.0,2023-11-11T12:52:10.789Z
"November 11, 2023 at 01:52PM",Readings,temperature,31.7999992370605,2023-11-11T12:52:11.509Z
"November 11, 2023 at 01:53PM",Readings,temperature,31.7999992370605,2023-11-11T12:53:07.011Z
"November 11, 2023 at 01:53PM",Readings,humidity,66.0,2023-11-11T12:53:10.801Z
"November 11, 2023 at 01:53PM",Readings,temperature,31.7999992370605,2023-11-11T12:53:11.532Z
"November 11, 2023 at 01:54PM",Readings,humidity,67.0,2023-11-11T12:54:10.915Z
"November 11, 2023 at 01:54PM",Readings,temperature,31.7999992370605,2023-11-11T12:54:11.628Z
"November 11, 2023 at 01:55PM",Readings,humidity,67.0,2023-11-11T12:55:10.908Z
"November 11, 2023 at 01:55PM",Readings,temperature,31.7999992370605,2023-11-11T12:55:11.628Z
"November 11, 2023 at 01:56PM",Readings,humidity,67.0,2023-11-11T12:56:10.931Z
"November 11, 2023 at 01:56PM",Readings,temperature,32.2999992370605,2023-11-11T12:56:11.643Z
"November 11, 2023 at 01:57PM",Readings,humidity,67.0,2023-11-11T12:57:10.93Z
"November 11, 2023 at 01:57PM",Readings,temperature,32.2999992370605,2023-11-11T12:57:11.659Z
"November 11, 2023 at 01:58PM",Readings,humidity,68.0,2023-11-11T12:58:10.932Z
"November 11, 2023 at 01:58PM",Readings,temperature,32.2999992370605,2023-11-11T12:58:11.652Z
"November 11, 2023 at 01:59PM",Readings,humidity,68.0,2023-11-11T12:59:10.96Z
"November 11, 2023 at 01:59PM",Readings,temperature,32.2999992370605,2023-11-11T12:59:11.871Z
"November 11, 2023 at 02:00PM",Readings,humidity,68.0,2023-11-11T13:00:10.948Z
"November 11, 2023 at 02:00PM",Readings,temperature,32.2999992370605,2023-11-11T13:00:11.768Z
"November 11, 2023 at 02:01PM",Readings,humidity,69.0,2023-11-11T13:01:10.946Z
"November 11, 2023 at 02:01PM",Readings,temperature,32.2999992370605,2023-11-11T13:01:11.666Z
"November 11, 2023 at 02:02PM",Readings,humidity,68.0,2023-11-11T13:02:10.966Z
"November 11, 2023 at 02:02PM",Readings,temperature,32.2999992370605,2023-11-11T13:02:11.777Z
"November 11, 2023 at 02:03PM",Readings,humidity,68.0,2023-11-11T13:03:10.961Z
"November 11, 2023 at 02:03PM",Readings,temperature,32.2999992370605,2023-11-11T13:03:11.781Z
"November 11, 2023 at 02:04PM",Readings,humidity,68.0,2023-11-11T13:04:10.969Z
"November 11, 2023 at 02:04PM",Readings,temperature,32.2999992370605,2023-11-11T13:04:11.7Z
"November 11, 2023 at 02:05PM",Readings,humidity,68.0,2023-11-11T13:05:11.09Z
"November 11, 2023 at 02:05PM",Readings,temperature,32.2999992370605,2023-11-11T13:05:11.809Z
"November 11, 2023 at 02:06PM",Readings,humidity,68.0,2023-11-11T13:06:10.979Z
"November 11, 2023 at 02:06PM",Readings,temperature,32.2999992370605,2023-11-11T13:06:11.809Z
"November 11, 2023 at 02:07PM",Readings,humidity,67.0,2023-11-11T13:07:11.104Z
"November 11, 2023 at 02:07PM",Readings,temperature,32.2999992370605,2023-11-11T13:07:11.824Z
"November 11, 2023 at 02:08PM",Readings,humidity,67.0,2023-11-11T13:08:11.404Z
"November 11, 2023 at 02:08PM",Readings,temperature,32.2999992370605,2023-11-11T13:08:11.813Z
"November 11, 2023 at 02:09PM",Readings,humidity,68.0,2023-11-11T13:09:11.204Z
"November 11, 2023 at 02:09PM",Readings,temperature,32.2999992370605,2023-11-11T13:09:11.834Z
"November 11, 2023 at 02:10PM",Readings,humidity,68.0,2023-11-11T13:10:11.226Z
"November 11, 2023 at 02:10PM",Readings,temperature,32.2999992370605,2023-11-11T13:10:11.933Z
"November 11, 2023 at 02:11PM",Readings,humidity,68.0,2023-11-11T13:11:11.229Z
"November 11, 2023 at 02:11PM",Readings,temperature,32.2999992370605,2023-11-11T13:11:11.939Z
"November 11, 2023 at 02:12PM",Readings,humidity,68.0,2023-11-11T13:12:11.333Z
"November 11, 2023 at 02:12PM",Readings,temperature,32.2999992370605,2023-11-11T13:12:12.153Z
"November 11, 2023 at 02:13PM",Readings,humidity,68.0,2023-11-11T13:13:11.337Z
"November 11, 2023 at 02:13PM",Readings,temperature,32.2999992370605,2023-11-11T13:13:12.057Z
"November 11, 2023 at 02:14PM",Readings,humidity,69.0,2023-11-11T13:14:11.357Z
"November 11, 2023 at 02:14PM",Readings,temperature,32.2999992370605,2023-11-11T13:14:12.057Z
"November 11, 2023 at 02:15PM",Readings,humidity,68.0,2023-11-11T13:15:11.352Z
"November 11, 2023 at 02:15PM",Readings,temperature,32.2999992370605,2023-11-11T13:15:12.062Z
"November 11, 2023 at 02:16PM",Readings,humidity,68.0,2023-11-11T13:16:11.461Z
"November 11, 2023 at 02:16PM",Readings,temperature,32.2999992370605,2023-11-11T13:16:12.181Z
"November 11, 2023 at 02:17PM",Readings,humidity,69.0,2023-11-11T13:17:11.481Z
"November 11, 2023 at 02:17PM",Readings,temperature,32.2999992370605,2023-11-11T13:17:12.081Z
"November 11, 2023 at 02:18PM",Readings,humidity,69.0,2023-11-11T13:18:11.48Z
"November 11, 2023 at 02:18PM",Readings,temperature,32.2999992370605,2023-11-11T13:18:12.186Z
"November 11, 2023 at 02:19PM",Readings,humidity,69.0,2023-11-11T13:19:11.691Z
"November 11, 2023 at 02:19PM",Readings,temperature,31.7999992370605,2023-11-11T13:19:12.303Z
"November 11, 2023 at 02:20PM",Readings,humidity,69.0,2023-11-11T13:20:11.697Z
"November 11, 2023 at 02:20PM",Readings,temperature,32.2999992370605,2023-11-11T13:20:12.308Z
"November 11, 2023 at 02:21PM",Readings,humidity,68.0,2023-11-11T13:21:11.811Z
"November 11, 2023 at 02:21PM",Readings,temperature,31.7999992370605,2023-11-11T13:21:12.413Z
"November 11, 2023 at 02:22PM",Readings,humidity,68.0,2023-11-11T13:22:11.702Z
"November 11, 2023 at 02:22PM",Readings,temperature,32.2999992370605,2023-11-11T13:22:12.422Z
"November 11, 2023 at 02:23PM",Readings,humidity,68.0,2023-11-11T13:23:11.721Z
"November 11, 2023 at 02:23PM",Readings,temperature,31.8999996185302,2023-11-11T13:23:12.542Z
"November 11, 2023 at 02:24PM",Readings,humidity,68.0,2023-11-11T13:24:11.816Z
"November 11, 2023 at 02:24PM",Readings,temperature,32.2999992370605,2023-11-11T13:24:12.536Z
"November 11, 2023 at 02:25PM",Readings,humidity,68.0,2023-11-11T13:25:11.832Z
"November 11, 2023 at 02:25PM",Readings,temperature,31.7999992370605,2023-11-11T13:25:12.543Z
"November 11, 2023 at 02:26PM",Readings,humidity,68.0,2023-11-11T13:26:11.845Z
"November 11, 2023 at 02:26PM",Readings,temperature,31.7999992370605,2023-11-11T13:26:12.547Z
"November 11, 2023 at 02:27PM",Readings,humidity,67.0,2023-11-11T13:27:11.938Z
"November 11, 2023 at 02:27PM",Readings,temperature,31.7999992370605,2023-11-11T13:27:12.559Z
"November 11, 2023 at 02:28PM",Readings,humidity,67.0,2023-11-11T13:28:11.947Z
"November 11, 2023 at 02:28PM",Readings,temperature,31.7999992370605,2023-11-11T13:28:12.564Z
"November 11, 2023 at 02:29PM",Readings,humidity,67.0,2023-11-11T13:29:12.062Z
"November 11, 2023 at 02:29PM",Readings,temperature,31.7999992370605,2023-11-11T13:29:12.773Z
"November 11, 2023 at 02:30PM",Readings,humidity,67.0,2023-11-11T13:30:12.07Z
"November 11, 2023 at 02:30PM",Readings,temperature,31.7999992370605,2023-11-11T13:30:12.781Z
"November 11, 2023 at 02:31PM",Readings,humidity,67.0,2023-11-11T13:31:12.17Z
"November 11, 2023 at 02:31PM",Readings,temperature,31.7999992370605,2023-11-11T13:31:12.79Z
"November 11, 2023 at 02:32PM",Readings,humidity,67.0,2023-11-11T13:32:12.189Z
"November 11, 2023 at 02:32PM",Readings,temperature,31.7999992370605,2023-11-11T13:32:12.898Z
"November 11, 2023 at 02:33PM",Readings,humidity,67.0,2023-11-11T13:33:12.184Z
"November 11, 2023 at 02:33PM",Readings,temperature,31.7999992370605,2023-11-11T13:33:12.903Z
"November 11, 2023 at 02:34PM",Readings,humidity,67.0,2023-11-11T13:34:12.295Z
"November 11, 2023 at 02:34PM",Readings,temperature,31.7999992370605,2023-11-11T13:34:12.919Z
"November 11, 2023 at 02:35PM",Readings,humidity,67.0,2023-11-11T13:35:12.307Z
"November 11, 2023 at 02:35PM",Readings,temperature,31.7999992370605,2023-11-11T13:35:13.019Z
"November 11, 2023 at 02:36PM",Readings,humidity,67.0,2023-11-11T13:36:12.303Z
"November 11, 2023 at 02:36PM",Readings,temperature,31.7999992370605,2023-11-11T13:36:13.023Z
"November 11, 2023 at 02:37PM",Readings,humidity,67.0,2023-11-11T13:37:12.317Z
"November 11, 2023 at 02:37PM",Readings,temperature,31.7999992370605,2023-11-11T13:37:13.027Z
"November 11, 2023 at 02:38PM",Readings,humidity,68.0,2023-11-11T13:38:12.333Z
"November 11, 2023 at 02:38PM",Readings,temperature,31.7999992370605,2023-11-11T13:38:13.033Z
"November 11, 2023 at 02:39PM",Readings,humidity,69.0,2023-11-11T13:39:12.333Z
"November 11, 2023 at 02:39PM",Readings,temperature,31.7999992370605,2023-11-11T13:39:13.047Z
"November 11, 2023 at 02:40PM",Readings,humidity,69.0,2023-11-11T13:40:12.434Z
"November 11, 2023 at 02:40PM",Readings,temperature,31.7999992370605,2023-11-11T13:40:13.055Z
"November 11, 2023 at 02:41PM",Readings,humidity,68.0,2023-11-11T13:41:12.347Z
"November 11, 2023 at 02:41PM",Readings,temperature,31.7999992370605,2023-11-11T13:41:13.036Z
"November 11, 2023 at 02:42PM",Readings,humidity,67.0,2023-11-11T13:42:12.444Z
"November 11, 2023 at 02:42PM",Readings,temperature,31.7999992370605,2023-11-11T13:42:13.072Z
"November 11, 2023 at 02:43PM",Readings,humidity,67.0,2023-11-11T13:43:12.457Z
"November 11, 2023 at 02:43PM",Readings,temperature,31.7999992370605,2023-11-11T13:43:13.177Z
"November 11, 2023 at 02:44PM",Readings,humidity,67.0,2023-11-11T13:44:12.678Z
"November 11, 2023 at 02:44PM",Readings,temperature,32.2999992370605,2023-11-11T13:44:13.281Z
"November 11, 2023 at 02:45PM",Readings,humidity,67.0,2023-11-11T13:45:12.683Z
"November 11, 2023 at 02:45PM",Readings,temperature,32.2999992370605,2023-11-11T13:45:13.293Z
"November 11, 2023 at 02:46PM",Readings,humidity,67.0,2023-11-11T13:46:12.888Z
"November 11, 2023 at 02:46PM",Readings,temperature,32.2999992370605,2023-11-11T13:46:13.707Z
"November 11, 2023 at 02:47PM",Readings,humidity,67.0,2023-11-11T13:47:12.804Z
"November 11, 2023 at 02:47PM",Readings,temperature,32.7999992370605,2023-11-11T13:47:13.521Z
"November 11, 2023 at 02:48PM",Readings,humidity,65.0,2023-11-11T13:48:12.901Z
"November 11, 2023 at 02:48PM",Readings,temperature,32.7999992370605,2023-11-11T13:48:13.519Z
"November 11, 2023 at 02:49PM",Readings,humidity,61.0,2023-11-11T13:49:12.908Z
"November 11, 2023 at 02:49PM",Readings,temperature,32.7999992370605,2023-11-11T13:49:13.526Z
"November 11, 2023 at 02:50PM",Readings,humidity,62.0,2023-11-11T13:50:13.027Z
"November 11, 2023 at 02:50PM",Readings,temperature,32.7999992370605,2023-11-11T13:50:13.828Z
"November 11, 2023 at 02:51PM",Readings,humidity,63.0,2023-11-11T13:51:13.026Z
"November 11, 2023 at 02:51PM",Readings,temperature,32.7999992370605,2023-11-11T13:51:13.746Z
"November 11, 2023 at 02:52PM",Readings,temperature,32.7999992370605,2023-11-11T13:52:15.319Z
"November 11, 2023 at 02:52PM",Readings,humidity,64.0,2023-11-11T13:52:15.318Z
"November 11, 2023 at 02:53PM",Readings,humidity,64.0,2023-11-11T13:53:13.038Z
"November 11, 2023 at 02:53PM",Readings,temperature,32.7999992370605,2023-11-11T13:53:13.757Z
"November 11, 2023 at 02:54PM",Readings,humidity,63.0,2023-11-11T13:54:13.044Z
"November 11, 2023 at 02:54PM",Readings,temperature,32.7999992370605,2023-11-11T13:54:13.754Z
"November 11, 2023 at 02:55PM",Readings,humidity,63.0,2023-11-11T13:55:13.044Z
