"November 14, 2023 at 12:28AM",Readings,humidity,96.0,2023-11-13T23:28:54.567Z
"November 14, 2023 at 12:28AM",Readings,temperature,25.2999992370605,2023-11-13T23:28:54.567Z
"November 14, 2023 at 12:29AM",Readings,humidity,96.0,2023-11-13T23:29:54.584Z
"November 14, 2023 at 12:29AM",Readings,temperature,25.7000007629394,2023-11-13T23:29:54.584Z
"November 14, 2023 at 12:30AM",Readings,humidity,96.0,2023-11-13T23:30:54.569Z
"November 14, 2023 at 12:30AM",Readings,temperature,25.2999992370605,2023-11-13T23:30:54.569Z
"November 14, 2023 at 12:31AM",Readings,humidity,96.0,2023-11-13T23:31:54.59Z
"November 14, 2023 at 12:31AM",Readings,temperature,25.7000007629394,2023-11-13T23:31:54.59Z
"November 14, 2023 at 12:32AM",Readings,humidity,96.0,2023-11-13T23:32:54.586Z
"November 14, 2023 at 12:32AM",Readings,temperature,25.7999992370605,2023-11-13T23:32:54.586Z
"November 14, 2023 at 12:33AM",Readings,humidity,96.0,2023-11-13T23:33:54.599Z
"November 14, 2023 at 12:33AM",Readings,temperature,25.7999992370605,2023-11-13T23:33:54.599Z
"November 14, 2023 at 12:34AM",Readings,humidity,96.0,2023-11-13T23:34:54.591Z
"November 14, 2023 at 12:34AM",Readings,temperature,25.7999992370605,2023-11-13T23:34:54.591Z
"November 14, 2023 at 12:35AM",Readings,humidity,95.0,2023-11-13T23:35:54.576Z
"November 14, 2023 at 12:35AM",Readings,temperature,25.7999992370605,2023-11-13T23:35:54.576Z
"November 14, 2023 at 12:36AM",Readings,humidity,95.0,2023-11-13T23:36:54.713Z
"November 14, 2023 at 12:36AM",Readings,temperature,25.7999992370605,2023-11-13T23:36:54.713Z
"November 14, 2023 at 12:37AM",Readings,humidity,95.0,2023-11-13T23:37:54.753Z
"November 14, 2023 at 12:37AM",Readings,temperature,25.7999992370605,2023-11-13T23:37:54.753Z
"November 14, 2023 at 12:38AM",Readings,humidity,95.0,2023-11-13T23:38:54.728Z
"November 14, 2023 at 12:38AM",Readings,temperature,25.7999992370605,2023-11-13T23:38:54.728Z
"November 14, 2023 at 12:39AM",Readings,humidity,95.0,2023-11-13T23:39:54.733Z
"November 14, 2023 at 12:39AM",Readings,temperature,25.7999992370605,2023-11-13T23:39:54.733Z
"November 14, 2023 at 12:40AM",Readings,humidity,95.0,2023-11-13T23:40:54.752Z
"November 14, 2023 at 12:40AM",Readings,temperature,25.7999992370605,2023-11-13T23:40:54.752Z
"November 14, 2023 at 12:41AM",Readings,humidity,95.0,2023-11-13T23:41:54.848Z
"November 14, 2023 at 12:41AM",Readings,temperature,25.7999992370605,2023-11-13T23:41:54.848Z
"November 14, 2023 at 12:42AM",Readings,humidity,95.0,2023-11-13T23:42:54.752Z
"November 14, 2023 at 12:42AM",Readings,temperature,25.7999992370605,2023-11-13T23:42:54.752Z
"November 14, 2023 at 12:43AM",Readings,humidity,95.0,2023-11-13T23:43:54.764Z
"November 14, 2023 at 12:43AM",Readings,temperature,25.7999992370605,2023-11-13T23:43:54.764Z
"November 14, 2023 at 12:44AM",Readings,humidity,95.0,2023-11-13T23:44:54.764Z
"November 14, 2023 at 12:44AM",Readings,temperature,25.7999992370605,2023-11-13T23:44:54.764Z
"November 14, 2023 at 12:45AM",Readings,humidity,95.0,2023-11-13T23:45:54.771Z
"November 14, 2023 at 12:45AM",Readings,temperature,25.7999992370605,2023-11-13T23:45:54.771Z
"November 14, 2023 at 12:46AM",Readings,humidity,95.0,2023-11-13T23:46:54.741Z
"November 14, 2023 at 12:46AM",Readings,temperature,25.7999992370605,2023-11-13T23:46:54.741Z
"November 14, 2023 at 12:47AM",Readings,temperature,25.7999992370605,2023-11-13T23:47:54.764Z
"November 14, 2023 at 12:47AM",Readings,humidity,95.0,2023-11-13T23:47:54.764Z
"November 14, 2023 at 12:48AM",Readings,humidity,95.0,2023-11-13T23:48:54.894Z
"November 14, 2023 at 12:48AM",Readings,temperature,25.7999992370605,2023-11-13T23:48:54.894Z
"November 14, 2023 at 12:49AM",Readings,humidity,95.0,2023-11-13T23:49:54.838Z
"November 14, 2023 at 12:49AM",Readings,temperature,25.7999992370605,2023-11-13T23:49:54.838Z
"November 14, 2023 at 12:50AM",Readings,humidity,95.0,2023-11-13T23:50:54.91Z
"November 14, 2023 at 12:50AM",Readings,temperature,25.7999992370605,2023-11-13T23:50:54.91Z
"November 14, 2023 at 12:51AM",Readings,humidity,96.0,2023-11-13T23:51:54.927Z
"November 14, 2023 at 12:51AM",Readings,temperature,25.7999992370605,2023-11-13T23:51:54.927Z
"November 14, 2023 at 12:52AM",Readings,humidity,96.0,2023-11-13T23:52:54.925Z
"November 14, 2023 at 12:52AM",Readings,temperature,25.7999992370605,2023-11-13T23:52:54.925Z
"November 14, 2023 at 12:53AM",Readings,humidity,96.0,2023-11-13T23:53:54.924Z
"November 14, 2023 at 12:53AM",Readings,temperature,25.7999992370605,2023-11-13T23:53:54.924Z
"November 14, 2023 at 12:54AM",Readings,humidity,96.0,2023-11-13T23:54:54.934Z
"November 14, 2023 at 12:54AM",Readings,temperature,25.7999992370605,2023-11-13T23:54:54.934Z
"November 14, 2023 at 12:55AM",Readings,humidity,95.0,2023-11-13T23:55:54.948Z
"November 14, 2023 at 12:55AM",Readings,temperature,25.7999992370605,2023-11-13T23:55:54.948Z
"November 14, 2023 at 12:56AM",Readings,humidity,95.0,2023-11-13T23:56:54.945Z
"November 14, 2023 at 12:56AM",Readings,temperature,25.7999992370605,2023-11-13T23:56:54.945Z
"November 14, 2023 at 12:57AM",Readings,humidity,95.0,2023-11-13T23:57:54.95Z
"November 14, 2023 at 12:57AM",Readings,temperature,25.7999992370605,2023-11-13T23:57:54.95Z
"November 14, 2023 at 12:58AM",Readings,humidity,95.0,2023-11-13T23:58:54.972Z
"November 14, 2023 at 12:58AM",Readings,temperature,25.7999992370605,2023-11-13T23:58:54.972Z
"November 14, 2023 at 12:59AM",Readings,humidity,95.0,2023-11-13T23:59:55.066Z
"November 14, 2023 at 12:59AM",Readings,temperature,25.7999992370605,2023-11-13T23:59:55.066Z
"November 14, 2023 at 01:00AM",Readings,humidity,95.0,2023-11-14T00:00:54.993Z
"November 14, 2023 at 01:00AM",Readings,temperature,25.7999992370605,2023-11-14T00:00:54.993Z
"November 14, 2023 at 01:01AM",Readings,humidity,95.0,2023-11-14T00:01:55.014Z
"November 14, 2023 at 01:01AM",Readings,temperature,25.7999992370605,2023-11-14T00:01:55.014Z
"November 14, 2023 at 01:02AM",Readings,humidity,95.0,2023-11-14T00:02:55.087Z
"November 14, 2023 at 01:02AM",Readings,temperature,25.7999992370605,2023-11-14T00:02:55.087Z
"November 14, 2023 at 01:03AM",Readings,humidity,95.0,2023-11-14T00:03:55.101Z
"November 14, 2023 at 01:03AM",Readings,temperature,25.7999992370605,2023-11-14T00:03:55.101Z
"November 14, 2023 at 01:04AM",Readings,humidity,95.0,2023-11-14T00:04:55.106Z
"November 14, 2023 at 01:04AM",Readings,temperature,25.7999992370605,2023-11-14T00:04:55.106Z
"November 14, 2023 at 01:05AM",Readings,temperature,25.7999992370605,2023-11-14T00:05:55.109Z
"November 14, 2023 at 01:05AM",Readings,humidity,95.0,2023-11-14T00:05:55.109Z
"November 14, 2023 at 01:06AM",Readings,humidity,95.0,2023-11-14T00:06:55.113Z
"November 14, 2023 at 01:06AM",Readings,temperature,25.7999992370605,2023-11-14T00:06:55.113Z
"November 14, 2023 at 01:07AM",Readings,humidity,95.0,2023-11-14T00:07:55.242Z
"November 14, 2023 at 01:07AM",Readings,temperature,25.7999992370605,2023-11-14T00:07:55.242Z
"November 14, 2023 at 01:08AM",Readings,humidity,95.0,2023-11-14T00:08:55.229Z
"November 14, 2023 at 01:08AM",Readings,temperature,25.7999992370605,2023-11-14T00:08:55.229Z
"November 14, 2023 at 01:09AM",Readings,humidity,95.0,2023-11-14T00:09:56.166Z
"November 14, 2023 at 01:09AM",Readings,temperature,25.7999992370605,2023-11-14T00:09:56.166Z
"November 14, 2023 at 01:10AM",Readings,humidity,95.0,2023-11-14T00:10:55.25Z
"November 14, 2023 at 01:10AM",Readings,temperature,25.7999992370605,2023-11-14T00:10:55.25Z
"November 14, 2023 at 01:11AM",Readings,humidity,95.0,2023-11-14T00:11:55.25Z
"November 14, 2023 at 01:11AM",Readings,temperature,25.7999992370605,2023-11-14T00:11:55.25Z
"November 14, 2023 at 01:12AM",Readings,humidity,95.0,2023-11-14T00:12:55.162Z
"November 14, 2023 at 01:12AM",Readings,temperature,25.7999992370605,2023-11-14T00:12:55.162Z
"November 14, 2023 at 01:13AM",Readings,humidity,95.0,2023-11-14T00:13:55.27Z
"November 14, 2023 at 01:13AM",Readings,temperature,25.7999992370605,2023-11-14T00:13:55.27Z
"November 14, 2023 at 01:14AM",Readings,humidity,95.0,2023-11-14T00:14:55.271Z
"November 14, 2023 at 01:14AM",Readings,temperature,25.7999992370605,2023-11-14T00:14:55.271Z
"November 14, 2023 at 01:15AM",Readings,humidity,95.0,2023-11-14T00:15:55.231Z
"November 14, 2023 at 01:15AM",Readings,temperature,25.7999992370605,2023-11-14T00:15:55.231Z
"November 14, 2023 at 01:16AM",Readings,humidity,95.0,2023-11-14T00:16:55.286Z
"November 14, 2023 at 01:16AM",Readings,temperature,25.7999992370605,2023-11-14T00:16:55.286Z
"November 14, 2023 at 01:17AM",Readings,humidity,95.0,2023-11-14T00:17:55.285Z
"November 14, 2023 at 01:17AM",Readings,temperature,25.7999992370605,2023-11-14T00:17:55.285Z
"November 14, 2023 at 01:18AM",Readings,humidity,95.0,2023-11-14T00:18:55.295Z
"November 14, 2023 at 01:18AM",Readings,temperature,25.2999992370605,2023-11-14T00:18:55.295Z
"November 14, 2023 at 01:19AM",Readings,humidity,95.0,2023-11-14T00:19:55.311Z
"November 14, 2023 at 01:19AM",Readings,temperature,25.2999992370605,2023-11-14T00:19:55.311Z
"November 14, 2023 at 01:20AM",Readings,humidity,96.0,2023-11-14T00:20:55.304Z
"November 14, 2023 at 01:20AM",Readings,temperature,25.2999992370605,2023-11-14T00:20:55.304Z
"November 14, 2023 at 01:21AM",Readings,humidity,96.0,2023-11-14T00:21:55.32Z
"November 14, 2023 at 01:21AM",Readings,temperature,25.2999992370605,2023-11-14T00:21:55.32Z
"November 14, 2023 at 01:22AM",Readings,temperature,25.2999992370605,2023-11-14T00:22:55.327Z
"November 14, 2023 at 01:22AM",Readings,humidity,96.0,2023-11-14T00:22:55.327Z
"November 14, 2023 at 01:23AM",Readings,humidity,96.0,2023-11-14T00:23:55.341Z
"November 14, 2023 at 01:23AM",Readings,temperature,25.2999992370605,2023-11-14T00:23:55.341Z
"November 14, 2023 at 01:25AM",Readings,humidity,96.0,2023-11-14T00:25:09.511Z
"November 14, 2023 at 01:25AM",Readings,humidity,95.0,2023-11-14T00:25:09.998Z
"November 14, 2023 at 01:25AM",Readings,temperature,25.2999992370605,2023-11-14T00:25:09.998Z
"November 14, 2023 at 01:25AM",Readings,temperature,25.2999992370605,2023-11-14T00:25:09.511Z
"November 14, 2023 at 01:26AM",Readings,humidity,96.0,2023-11-14T00:26:10.188Z
"November 14, 2023 at 01:26AM",Readings,temperature,25.7999992370605,2023-11-14T00:26:10.188Z
"November 14, 2023 at 01:27AM",Readings,humidity,95.0,2023-11-14T00:27:10.195Z
"November 14, 2023 at 01:27AM",Readings,temperature,25.7999992370605,2023-11-14T00:27:10.195Z
"November 14, 2023 at 01:28AM",Readings,humidity,95.0,2023-11-14T00:28:10.209Z
"November 14, 2023 at 01:28AM",Readings,temperature,25.7999992370605,2023-11-14T00:28:10.209Z
"November 14, 2023 at 01:29AM",Readings,humidity,95.0,2023-11-14T00:29:10.308Z
"November 14, 2023 at 01:29AM",Readings,temperature,25.7999992370605,2023-11-14T00:29:10.308Z
"November 14, 2023 at 01:30AM",Readings,humidity,95.0,2023-11-14T00:30:10.322Z
"November 14, 2023 at 01:30AM",Readings,temperature,25.7999992370605,2023-11-14T00:30:10.322Z
"November 14, 2023 at 01:31AM",Readings,humidity,95.0,2023-11-14T00:31:10.333Z
"November 14, 2023 at 01:31AM",Readings,temperature,25.7999992370605,2023-11-14T00:31:10.333Z
"November 14, 2023 at 01:32AM",Readings,humidity,96.0,2023-11-14T00:32:10.344Z
"November 14, 2023 at 01:32AM",Readings,temperature,25.2999992370605,2023-11-14T00:32:10.344Z
"November 14, 2023 at 01:33AM",Readings,humidity,96.0,2023-11-14T00:33:10.335Z
"November 14, 2023 at 01:33AM",Readings,temperature,25.2999992370605,2023-11-14T00:33:10.335Z
"November 14, 2023 at 01:34AM",Readings,humidity,96.0,2023-11-14T00:34:10.349Z
"November 14, 2023 at 01:34AM",Readings,temperature,25.2999992370605,2023-11-14T00:34:10.349Z
"November 14, 2023 at 01:35AM",Readings,humidity,96.0,2023-11-14T00:35:10.35Z
"November 14, 2023 at 01:35AM",Readings,temperature,25.2999992370605,2023-11-14T00:35:10.35Z
"November 14, 2023 at 01:36AM",Readings,humidity,96.0,2023-11-14T00:36:10.251Z
"November 14, 2023 at 01:36AM",Readings,temperature,25.2999992370605,2023-11-14T00:36:10.251Z
"November 14, 2023 at 01:37AM",Readings,humidity,96.0,2023-11-14T00:37:10.266Z
"November 14, 2023 at 01:37AM",Readings,temperature,25.2999992370605,2023-11-14T00:37:10.266Z
"November 14, 2023 at 01:38AM",Readings,humidity,96.0,2023-11-14T00:38:10.481Z
"November 14, 2023 at 01:38AM",Readings,temperature,25.2999992370605,2023-11-14T00:38:10.481Z
"November 14, 2023 at 01:39AM",Readings,humidity,96.0,2023-11-14T00:39:10.483Z
"November 14, 2023 at 01:39AM",Readings,temperature,25.2999992370605,2023-11-14T00:39:10.483Z
"November 14, 2023 at 01:40AM",Readings,temperature,25.2999992370605,2023-11-14T00:40:10.492Z
"November 14, 2023 at 01:41AM",Readings,humidity,97.0,2023-11-14T00:41:10.49Z
"November 14, 2023 at 01:41AM",Readings,temperature,25.2999992370605,2023-11-14T00:41:10.49Z
"November 14, 2023 at 01:42AM",Readings,humidity,97.0,2023-11-14T00:42:10.5Z
"November 14, 2023 at 01:42AM",Readings,temperature,25.2999992370605,2023-11-14T00:42:10.5Z
"November 14, 2023 at 01:43AM",Readings,humidity,97.0,2023-11-14T00:43:10.515Z
"November 14, 2023 at 01:43AM",Readings,temperature,25.2999992370605,2023-11-14T00:43:10.515Z
"November 14, 2023 at 01:44AM",Readings,humidity,97.0,2023-11-14T00:44:10.517Z
"November 14, 2023 at 01:44AM",Readings,temperature,25.2999992370605,2023-11-14T00:44:10.517Z
"November 14, 2023 at 01:45AM",Readings,humidity,97.0,2023-11-14T00:45:10.518Z
"November 14, 2023 at 01:45AM",Readings,temperature,25.2999992370605,2023-11-14T00:45:10.518Z
"November 14, 2023 at 01:46AM",Readings,humidity,97.0,2023-11-14T00:46:10.531Z
"November 14, 2023 at 01:46AM",Readings,temperature,25.2999992370605,2023-11-14T00:46:10.531Z
"November 14, 2023 at 01:47AM",Readings,humidity,97.0,2023-11-14T00:47:10.531Z
"November 14, 2023 at 01:47AM",Readings,temperature,24.7999992370605,2023-11-14T00:47:10.531Z
"November 14, 2023 at 01:48AM",Readings,humidity,97.0,2023-11-14T00:48:11.268Z
"November 14, 2023 at 01:48AM",Readings,temperature,24.7999992370605,2023-11-14T00:48:11.268Z
"November 14, 2023 at 01:49AM",Readings,humidity,97.0,2023-11-14T00:49:10.446Z
"November 14, 2023 at 01:49AM",Readings,temperature,24.8999996185302,2023-11-14T00:49:10.446Z
"November 14, 2023 at 01:50AM",Readings,humidity,97.0,2023-11-14T00:50:10.445Z
"November 14, 2023 at 01:50AM",Readings,temperature,24.7999992370605,2023-11-14T00:50:10.445Z
"November 14, 2023 at 01:51AM",Readings,humidity,98.0,2023-11-14T00:51:10.554Z
"November 14, 2023 at 01:51AM",Readings,temperature,24.7999992370605,2023-11-14T00:51:10.554Z
"November 14, 2023 at 01:52AM",Readings,humidity,98.0,2023-11-14T00:52:10.569Z
"November 14, 2023 at 01:52AM",Readings,temperature,24.7999992370605,2023-11-14T00:52:10.569Z
"November 14, 2023 at 01:53AM",Readings,humidity,98.0,2023-11-14T00:53:10.669Z
"November 14, 2023 at 01:53AM",Readings,temperature,24.7999992370605,2023-11-14T00:53:10.669Z
"November 14, 2023 at 01:54AM",Readings,humidity,98.0,2023-11-14T00:54:10.602Z
"November 14, 2023 at 01:54AM",Readings,temperature,24.7999992370605,2023-11-14T00:54:10.602Z
"November 14, 2023 at 01:55AM",Readings,humidity,98.0,2023-11-14T00:55:10.736Z
"November 14, 2023 at 01:55AM",Readings,temperature,24.7999992370605,2023-11-14T00:55:10.736Z
"November 14, 2023 at 01:56AM",Readings,humidity,98.0,2023-11-14T00:56:10.637Z
"November 14, 2023 at 01:56AM",Readings,temperature,24.7999992370605,2023-11-14T00:56:10.637Z
"November 14, 2023 at 01:57AM",Readings,humidity,98.0,2023-11-14T00:57:10.705Z
"November 14, 2023 at 01:57AM",Readings,temperature,24.7999992370605,2023-11-14T00:57:10.705Z
"November 14, 2023 at 01:58AM",Readings,humidity,98.0,2023-11-14T00:58:10.813Z
"November 14, 2023 at 01:58AM",Readings,temperature,24.7999992370605,2023-11-14T00:58:10.813Z
"November 14, 2023 at 01:59AM",Readings,humidity,98.0,2023-11-14T00:59:10.813Z
"November 14, 2023 at 01:59AM",Readings,temperature,24.7999992370605,2023-11-14T00:59:10.813Z
"November 14, 2023 at 02:00AM",Readings,humidity,98.0,2023-11-14T01:00:10.717Z
"November 14, 2023 at 02:00AM",Readings,temperature,24.7999992370605,2023-11-14T01:00:10.717Z
"November 14, 2023 at 02:01AM",Readings,humidity,98.0,2023-11-14T01:01:10.73Z
"November 14, 2023 at 02:01AM",Readings,temperature,24.7999992370605,2023-11-14T01:01:10.73Z
"November 14, 2023 at 02:02AM",Readings,humidity,98.0,2023-11-14T01:02:10.732Z
"November 14, 2023 at 02:02AM",Readings,temperature,24.7999992370605,2023-11-14T01:02:10.732Z
"November 14, 2023 at 02:03AM",Readings,humidity,98.0,2023-11-14T01:03:10.838Z
"November 14, 2023 at 02:03AM",Readings,temperature,24.7999992370605,2023-11-14T01:03:10.838Z
"November 14, 2023 at 02:04AM",Readings,humidity,98.0,2023-11-14T01:04:10.789Z
"November 14, 2023 at 02:04AM",Readings,temperature,24.7999992370605,2023-11-14T01:04:10.789Z
"November 14, 2023 at 02:05AM",Readings,humidity,98.0,2023-11-14T01:05:10.84Z
"November 14, 2023 at 02:05AM",Readings,temperature,24.7999992370605,2023-11-14T01:05:10.84Z
"November 14, 2023 at 02:06AM",Readings,humidity,98.0,2023-11-14T01:06:10.861Z
"November 14, 2023 at 02:06AM",Readings,temperature,24.7999992370605,2023-11-14T01:06:10.861Z
"November 14, 2023 at 02:07AM",Readings,humidity,98.0,2023-11-14T01:07:10.984Z
"November 14, 2023 at 02:07AM",Readings,temperature,24.7999992370605,2023-11-14T01:07:10.984Z
"November 14, 2023 at 02:08AM",Readings,humidity,98.0,2023-11-14T01:08:11.311Z
"November 14, 2023 at 02:08AM",Readings,temperature,24.7999992370605,2023-11-14T01:08:11.311Z
"November 14, 2023 at 02:09AM",Readings,humidity,98.0,2023-11-14T01:09:10.981Z
"November 14, 2023 at 02:09AM",Readings,temperature,24.7999992370605,2023-11-14T01:09:10.981Z
"November 14, 2023 at 02:10AM",Readings,humidity,98.0,2023-11-14T01:10:10.895Z
"November 14, 2023 at 02:10AM",Readings,temperature,24.7999992370605,2023-11-14T01:10:10.895Z
"November 14, 2023 at 02:11AM",Readings,humidity,98.0,2023-11-14T01:11:10.993Z
"November 14, 2023 at 02:11AM",Readings,temperature,24.7999992370605,2023-11-14T01:11:10.993Z
"November 14, 2023 at 02:12AM",Readings,temperature,24.7999992370605,2023-11-14T01:12:11.002Z
"November 14, 2023 at 02:12AM",Readings,humidity,98.0,2023-11-14T01:12:11.002Z
"November 14, 2023 at 02:13AM",Readings,humidity,98.0,2023-11-14T01:13:11.016Z
"November 14, 2023 at 02:13AM",Readings,temperature,24.7999992370605,2023-11-14T01:13:11.016Z
"November 14, 2023 at 02:14AM",Readings,humidity,98.0,2023-11-14T01:14:11.115Z
"November 14, 2023 at 02:14AM",Readings,temperature,24.7999992370605,2023-11-14T01:14:11.115Z
"November 14, 2023 at 02:15AM",Readings,humidity,98.0,2023-11-14T01:15:11.12Z
"November 14, 2023 at 02:15AM",Readings,temperature,24.7999992370605,2023-11-14T01:15:11.12Z
"November 14, 2023 at 02:16AM",Readings,humidity,98.0,2023-11-14T01:16:11.144Z
"November 14, 2023 at 02:16AM",Readings,temperature,24.7999992370605,2023-11-14T01:16:11.144Z
"November 14, 2023 at 02:17AM",Readings,humidity,98.0,2023-11-14T01:17:11.229Z
"November 14, 2023 at 02:17AM",Readings,temperature,24.7000007629394,2023-11-14T01:17:11.229Z
"November 14, 2023 at 02:18AM",Readings,humidity,98.0,2023-11-14T01:18:11.142Z
"November 14, 2023 at 02:18AM",Readings,temperature,24.7999992370605,2023-11-14T01:18:11.142Z
"November 14, 2023 at 02:19AM",Readings,humidity,98.0,2023-11-14T01:19:11.163Z
"November 14, 2023 at 02:19AM",Readings,temperature,24.7999992370605,2023-11-14T01:19:11.163Z
"November 14, 2023 at 02:20AM",Readings,humidity,98.0,2023-11-14T01:20:11.153Z
"November 14, 2023 at 02:20AM",Readings,temperature,24.7999992370605,2023-11-14T01:20:11.153Z
"November 14, 2023 at 02:21AM",Readings,humidity,98.0,2023-11-14T01:21:11.159Z
"November 14, 2023 at 02:21AM",Readings,temperature,24.7999992370605,2023-11-14T01:21:11.159Z
"November 14, 2023 at 02:22AM",Readings,humidity,98.0,2023-11-14T01:22:11.178Z
"November 14, 2023 at 02:22AM",Readings,temperature,24.7999992370605,2023-11-14T01:22:11.178Z
"November 14, 2023 at 02:23AM",Readings,humidity,98.0,2023-11-14T01:23:11.173Z
"November 14, 2023 at 02:23AM",Readings,temperature,24.7999992370605,2023-11-14T01:23:11.173Z
"November 14, 2023 at 02:24AM",Readings,humidity,98.0,2023-11-14T01:24:11.181Z
"November 14, 2023 at 02:24AM",Readings,temperature,24.7999992370605,2023-11-14T01:24:11.181Z
"November 14, 2023 at 02:25AM",Readings,humidity,98.0,2023-11-14T01:25:11.199Z
"November 14, 2023 at 02:25AM",Readings,temperature,24.7999992370605,2023-11-14T01:25:11.199Z
"November 14, 2023 at 02:26AM",Readings,humidity,98.0,2023-11-14T01:26:11.295Z
"November 14, 2023 at 02:26AM",Readings,temperature,24.7999992370605,2023-11-14T01:26:11.295Z
"November 14, 2023 at 02:27AM",Readings,humidity,98.0,2023-11-14T01:27:11.302Z
"November 14, 2023 at 02:27AM",Readings,temperature,24.5,2023-11-14T01:27:11.302Z
"November 14, 2023 at 02:28AM",Readings,humidity,98.0,2023-11-14T01:28:11.32Z
"November 14, 2023 at 02:28AM",Readings,temperature,24.5,2023-11-14T01:28:11.32Z
"November 14, 2023 at 02:29AM",Readings,humidity,98.0,2023-11-14T01:29:11.318Z
"November 14, 2023 at 02:29AM",Readings,temperature,24.5,2023-11-14T01:29:11.318Z
"November 14, 2023 at 02:30AM",Readings,humidity,98.0,2023-11-14T01:30:11.258Z
"November 14, 2023 at 02:30AM",Readings,temperature,24.5,2023-11-14T01:30:11.258Z
"November 14, 2023 at 02:31AM",Readings,humidity,98.0,2023-11-14T01:31:11.346Z
"November 14, 2023 at 02:31AM",Readings,temperature,24.5,2023-11-14T01:31:11.346Z
"November 14, 2023 at 02:32AM",Readings,humidity,98.0,2023-11-14T01:32:11.334Z
"November 14, 2023 at 02:32AM",Readings,temperature,24.5,2023-11-14T01:32:11.334Z
"November 14, 2023 at 02:33AM",Readings,temperature,24.7999992370605,2023-11-14T01:33:11.341Z
"November 14, 2023 at 02:33AM",Readings,humidity,98.0,2023-11-14T01:33:11.341Z
"November 14, 2023 at 02:34AM",Readings,humidity,98.0,2023-11-14T01:34:11.362Z
"November 14, 2023 at 02:34AM",Readings,temperature,24.5,2023-11-14T01:34:11.362Z
"November 14, 2023 at 02:35AM",Readings,humidity,98.0,2023-11-14T01:35:11.356Z
"November 14, 2023 at 02:35AM",Readings,temperature,24.5,2023-11-14T01:35:11.356Z
"November 14, 2023 at 02:36AM",Readings,humidity,98.0,2023-11-14T01:36:11.36Z
"November 14, 2023 at 02:36AM",Readings,temperature,24.5,2023-11-14T01:36:11.36Z
"November 14, 2023 at 02:37AM",Readings,humidity,98.0,2023-11-14T01:37:11.277Z
"November 14, 2023 at 02:37AM",Readings,temperature,24.5,2023-11-14T01:37:11.277Z
"November 14, 2023 at 02:38AM",Readings,humidity,98.0,2023-11-14T01:38:11.377Z
"November 14, 2023 at 02:38AM",Readings,temperature,24.5,2023-11-14T01:38:11.377Z
"November 14, 2023 at 02:39AM",Readings,humidity,98.0,2023-11-14T01:39:11.38Z
"November 14, 2023 at 02:39AM",Readings,temperature,24.5,2023-11-14T01:39:11.38Z
"November 14, 2023 at 02:40AM",Readings,humidity,98.0,2023-11-14T01:40:11.395Z
"November 14, 2023 at 02:40AM",Readings,temperature,24.5,2023-11-14T01:40:11.395Z
"November 14, 2023 at 02:41AM",Readings,humidity,98.0,2023-11-14T01:41:11.497Z
"November 14, 2023 at 02:41AM",Readings,temperature,24.5,2023-11-14T01:41:11.497Z
"November 14, 2023 at 02:42AM",Readings,humidity,98.0,2023-11-14T01:42:11.506Z
"November 14, 2023 at 02:42AM",Readings,temperature,24.5,2023-11-14T01:42:11.506Z
"November 14, 2023 at 02:43AM",Readings,humidity,98.0,2023-11-14T01:43:11.524Z
"November 14, 2023 at 02:43AM",Readings,temperature,24.5,2023-11-14T01:43:11.524Z
"November 14, 2023 at 02:44AM",Readings,humidity,98.0,2023-11-14T01:44:32.507Z
"November 14, 2023 at 02:44AM",Readings,temperature,24.5,2023-11-14T01:44:32.507Z
"November 14, 2023 at 02:44AM",Readings,humidity,98.0,2023-11-14T01:44:40.908Z
"November 14, 2023 at 02:44AM",Readings,temperature,24.5,2023-11-14T01:44:40.908Z
"November 14, 2023 at 02:45AM",Readings,humidity,98.0,2023-11-14T01:45:11.523Z
"November 14, 2023 at 02:45AM",Readings,temperature,24.5,2023-11-14T01:45:11.523Z
"November 14, 2023 at 02:46AM",Readings,humidity,98.0,2023-11-14T01:46:11.528Z
"November 14, 2023 at 02:46AM",Readings,temperature,24.5,2023-11-14T01:46:11.528Z
"November 14, 2023 at 02:47AM",Readings,humidity,98.0,2023-11-14T01:47:11.536Z
"November 14, 2023 at 02:47AM",Readings,temperature,24.5,2023-11-14T01:47:11.536Z
"November 14, 2023 at 02:48AM",Readings,humidity,98.0,2023-11-14T01:48:11.664Z
"November 14, 2023 at 02:48AM",Readings,temperature,24.5,2023-11-14T01:48:11.664Z
"November 14, 2023 at 02:49AM",Readings,humidity,98.0,2023-11-14T01:49:11.548Z
"November 14, 2023 at 02:49AM",Readings,temperature,24.5,2023-11-14T01:49:11.548Z
"November 14, 2023 at 02:50AM",Readings,humidity,98.0,2023-11-14T01:50:11.558Z
"November 14, 2023 at 02:50AM",Readings,temperature,24.5,2023-11-14T01:50:11.558Z
"November 14, 2023 at 02:51AM",Readings,humidity,98.0,2023-11-14T01:51:11.571Z
"November 14, 2023 at 02:51AM",Readings,temperature,24.5,2023-11-14T01:51:11.571Z
"November 14, 2023 at 02:52AM",Readings,humidity,98.0,2023-11-14T01:52:11.677Z
"November 14, 2023 at 02:52AM",Readings,temperature,24.5,2023-11-14T01:52:11.677Z
"November 14, 2023 at 02:53AM",Readings,humidity,98.0,2023-11-14T01:53:11.68Z
"November 14, 2023 at 02:53AM",Readings,temperature,24.7999992370605,2023-11-14T01:53:11.68Z
