"November 22, 2023 at 03:50PM",Readings,temperature,31.2999992370605,2023-11-22T14:50:04.881Z
"November 22, 2023 at 03:51PM",Readings,humidity,50.0,2023-11-22T14:51:04.875Z
"November 22, 2023 at 03:51PM",Readings,temperature,31.2999992370605,2023-11-22T14:51:04.875Z
"November 22, 2023 at 03:52PM",Readings,temperature,31.2999992370605,2023-11-22T14:52:04.851Z
"November 22, 2023 at 03:52PM",Readings,humidity,51.0,2023-11-22T14:52:04.851Z
"November 22, 2023 at 03:53PM",Readings,humidity,51.0,2023-11-22T14:53:04.896Z
"November 22, 2023 at 03:53PM",Readings,temperature,31.2999992370605,2023-11-22T14:53:04.896Z
"November 22, 2023 at 03:54PM",Readings,humidity,51.0,2023-11-22T14:54:04.9Z
"November 22, 2023 at 03:54PM",Readings,temperature,31.2999992370605,2023-11-22T14:54:04.9Z
"November 22, 2023 at 03:55PM",Readings,humidity,51.0,2023-11-22T14:55:05.01Z
"November 22, 2023 at 03:55PM",Readings,temperature,31.2999992370605,2023-11-22T14:55:05.01Z
"November 22, 2023 at 03:56PM",Readings,humidity,51.0,2023-11-22T14:56:05.02Z
"November 22, 2023 at 03:56PM",Readings,temperature,31.1000003814697,2023-11-22T14:56:05.02Z
"November 22, 2023 at 03:57PM",Readings,humidity,52.0,2023-11-22T14:57:05.02Z
"November 22, 2023 at 03:58PM",Readings,humidity,52.0,2023-11-22T14:58:05.033Z
"November 22, 2023 at 03:58PM",Readings,temperature,31.2999992370605,2023-11-22T14:58:05.033Z
"November 22, 2023 at 03:59PM",Readings,humidity,52.0,2023-11-22T14:59:05.037Z
"November 22, 2023 at 03:59PM",Readings,temperature,31.2999992370605,2023-11-22T14:59:05.037Z
"November 22, 2023 at 04:00PM",Readings,humidity,52.0,2023-11-22T15:00:05.036Z
"November 22, 2023 at 04:00PM",Readings,temperature,31.2999992370605,2023-11-22T15:00:05.036Z
"November 22, 2023 at 04:01PM",Readings,humidity,52.0,2023-11-22T15:01:05.05Z
"November 22, 2023 at 04:01PM",Readings,temperature,31.2999992370605,2023-11-22T15:01:05.05Z
"November 22, 2023 at 04:02PM",Readings,humidity,51.0,2023-11-22T15:02:05.061Z
"November 22, 2023 at 04:02PM",Readings,temperature,31.2999992370605,2023-11-22T15:02:05.061Z
"November 22, 2023 at 04:03PM",Readings,humidity,51.0,2023-11-22T15:03:05.022Z
"November 22, 2023 at 04:03PM",Readings,temperature,31.2999992370605,2023-11-22T15:03:05.022Z
"November 22, 2023 at 04:04PM",Readings,humidity,51.0,2023-11-22T15:04:05.07Z
"November 22, 2023 at 04:04PM",Readings,temperature,31.2999992370605,2023-11-22T15:04:05.07Z
"November 22, 2023 at 04:05PM",Readings,humidity,52.0,2023-11-22T15:05:05.219Z
"November 22, 2023 at 04:05PM",Readings,temperature,31.1000003814697,2023-11-22T15:05:05.219Z
"November 22, 2023 at 04:06PM",Readings,humidity,52.0,2023-11-22T15:06:05.182Z
"November 22, 2023 at 04:06PM",Readings,temperature,31.2999992370605,2023-11-22T15:06:05.182Z
"November 22, 2023 at 04:07PM",Readings,humidity,52.0,2023-11-22T15:07:05.186Z
"November 22, 2023 at 04:07PM",Readings,temperature,31.2999992370605,2023-11-22T15:07:05.186Z
"November 22, 2023 at 04:08PM",Readings,temperature,31.2999992370605,2023-11-22T15:08:05.2Z
"November 22, 2023 at 04:08PM",Readings,humidity,52.0,2023-11-22T15:08:05.2Z
"November 22, 2023 at 04:09PM",Readings,humidity,51.0,2023-11-22T15:09:05.196Z
"November 22, 2023 at 04:09PM",Readings,temperature,30.7999992370605,2023-11-22T15:09:05.196Z
"November 22, 2023 at 04:10PM",Readings,humidity,52.0,2023-11-22T15:10:05.199Z
"November 22, 2023 at 04:10PM",Readings,temperature,31.2999992370605,2023-11-22T15:10:05.199Z
"November 22, 2023 at 04:11PM",Readings,humidity,51.0,2023-11-22T15:11:05.223Z
"November 22, 2023 at 04:11PM",Readings,temperature,31.2999992370605,2023-11-22T15:11:05.223Z
"November 22, 2023 at 04:12PM",Readings,humidity,51.0,2023-11-22T15:12:05.22Z
"November 22, 2023 at 04:12PM",Readings,temperature,31.2999992370605,2023-11-22T15:12:05.22Z
"November 22, 2023 at 04:13PM",Readings,humidity,51.0,2023-11-22T15:13:05.226Z
"November 22, 2023 at 04:13PM",Readings,temperature,31.2999992370605,2023-11-22T15:13:05.226Z
"November 22, 2023 at 04:14PM",Readings,humidity,50.0,2023-11-22T15:14:05.211Z
"November 22, 2023 at 04:14PM",Readings,temperature,31.7999992370605,2023-11-22T15:14:05.211Z
"November 22, 2023 at 04:15PM",Readings,temperature,31.7999992370605,2023-11-22T15:15:05.659Z
"November 22, 2023 at 04:15PM",Readings,humidity,50.0,2023-11-22T15:15:05.659Z
"November 22, 2023 at 04:16PM",Readings,humidity,50.0,2023-11-22T15:16:05.287Z
"November 22, 2023 at 04:16PM",Readings,temperature,31.7999992370605,2023-11-22T15:16:05.287Z
"November 22, 2023 at 04:17PM",Readings,humidity,49.0,2023-11-22T15:17:05.357Z
"November 22, 2023 at 04:17PM",Readings,temperature,32.2999992370605,2023-11-22T15:17:05.357Z
"November 22, 2023 at 04:18PM",Readings,humidity,48.0,2023-11-22T15:18:05.469Z
"November 22, 2023 at 04:18PM",Readings,temperature,32.2999992370605,2023-11-22T15:18:05.469Z
"November 22, 2023 at 04:19PM",Readings,humidity,48.0,2023-11-22T15:19:05.474Z
"November 22, 2023 at 04:19PM",Readings,temperature,32.2999992370605,2023-11-22T15:19:05.474Z
"November 22, 2023 at 04:20PM",Readings,humidity,48.0,2023-11-22T15:20:05.514Z
"November 22, 2023 at 04:20PM",Readings,temperature,32.2999992370605,2023-11-22T15:20:05.514Z
"November 22, 2023 at 04:21PM",Readings,humidity,47.0,2023-11-22T15:21:05.487Z
"November 22, 2023 at 04:21PM",Readings,temperature,32.2999992370605,2023-11-22T15:21:05.487Z
"November 22, 2023 at 04:22PM",Readings,humidity,47.0,2023-11-22T15:22:06.014Z
"November 22, 2023 at 04:22PM",Readings,temperature,32.2999992370605,2023-11-22T15:22:06.014Z
"November 22, 2023 at 04:23PM",Readings,humidity,47.0,2023-11-22T15:23:05.501Z
"November 22, 2023 at 04:23PM",Readings,temperature,31.7999992370605,2023-11-22T15:23:05.501Z
"November 22, 2023 at 04:24PM",Readings,humidity,48.0,2023-11-22T15:24:05.508Z
"November 22, 2023 at 04:24PM",Readings,temperature,31.2999992370605,2023-11-22T15:24:05.508Z
"November 22, 2023 at 04:25PM",Readings,humidity,49.0,2023-11-22T15:25:05.617Z
"November 22, 2023 at 04:25PM",Readings,temperature,31.2999992370605,2023-11-22T15:25:05.617Z
"November 22, 2023 at 04:26PM",Readings,humidity,48.0,2023-11-22T15:26:05.62Z
"November 22, 2023 at 04:26PM",Readings,temperature,31.2999992370605,2023-11-22T15:26:05.62Z
"November 22, 2023 at 04:27PM",Readings,humidity,49.0,2023-11-22T15:27:05.526Z
"November 22, 2023 at 04:27PM",Readings,temperature,31.2999992370605,2023-11-22T15:27:05.526Z
"November 22, 2023 at 04:28PM",Readings,humidity,47.0,2023-11-22T15:28:05.979Z
"November 22, 2023 at 04:28PM",Readings,temperature,31.2999992370605,2023-11-22T15:28:05.979Z
"November 22, 2023 at 04:29PM",Readings,humidity,47.0,2023-11-22T15:29:05.841Z
"November 22, 2023 at 04:29PM",Readings,temperature,30.7999992370605,2023-11-22T15:29:05.841Z
"November 22, 2023 at 04:30PM",Readings,humidity,46.0,2023-11-22T15:30:05.567Z
"November 22, 2023 at 04:30PM",Readings,temperature,30.7999992370605,2023-11-22T15:30:05.567Z
"November 22, 2023 at 04:31PM",Readings,temperature,30.7999992370605,2023-11-22T15:31:05.65Z
"November 22, 2023 at 04:31PM",Readings,humidity,47.0,2023-11-22T15:31:05.65Z
"November 22, 2023 at 04:32PM",Readings,humidity,47.0,2023-11-22T15:32:05.657Z
"November 22, 2023 at 04:32PM",Readings,temperature,30.7999992370605,2023-11-22T15:32:05.657Z
"November 22, 2023 at 04:33PM",Readings,humidity,47.0,2023-11-22T15:33:05.666Z
"November 22, 2023 at 04:33PM",Readings,temperature,30.7999992370605,2023-11-22T15:33:05.666Z
"November 22, 2023 at 04:34PM",Readings,humidity,47.0,2023-11-22T15:34:05.669Z
"November 22, 2023 at 04:34PM",Readings,temperature,30.7999992370605,2023-11-22T15:34:05.669Z
"November 22, 2023 at 04:35PM",Readings,humidity,48.0,2023-11-22T15:35:05.684Z
"November 22, 2023 at 04:35PM",Readings,temperature,30.7999992370605,2023-11-22T15:35:05.684Z
"November 22, 2023 at 04:36PM",Readings,temperature,30.7999992370605,2023-11-22T15:36:06.027Z
"November 22, 2023 at 04:36PM",Readings,humidity,48.0,2023-11-22T15:36:06.027Z
"November 22, 2023 at 04:37PM",Readings,humidity,49.0,2023-11-22T15:37:05.696Z
"November 22, 2023 at 04:37PM",Readings,temperature,30.2000007629394,2023-11-22T15:37:05.696Z
"November 22, 2023 at 04:38PM",Readings,humidity,51.0,2023-11-22T15:38:06.021Z
"November 22, 2023 at 04:38PM",Readings,temperature,30.2000007629394,2023-11-22T15:38:06.021Z
"November 22, 2023 at 04:39PM",Readings,humidity,51.0,2023-11-22T15:39:07.492Z
"November 22, 2023 at 04:39PM",Readings,temperature,30.1000003814697,2023-11-22T15:39:07.492Z
"November 22, 2023 at 04:40PM",Readings,humidity,51.0,2023-11-22T15:40:05.805Z
"November 22, 2023 at 04:40PM",Readings,temperature,30.2000007629394,2023-11-22T15:40:05.805Z
"November 22, 2023 at 04:41PM",Readings,humidity,50.0,2023-11-22T15:41:05.818Z
"November 22, 2023 at 04:41PM",Readings,temperature,30.2000007629394,2023-11-22T15:41:05.818Z
"November 22, 2023 at 04:42PM",Readings,humidity,49.0,2023-11-22T15:42:05.836Z
"November 22, 2023 at 04:42PM",Readings,temperature,29.2999992370605,2023-11-22T15:42:05.836Z
"November 22, 2023 at 04:43PM",Readings,humidity,59.0,2023-11-22T15:43:05.94Z
"November 22, 2023 at 04:43PM",Readings,temperature,27.6000003814697,2023-11-22T15:43:05.94Z
"November 22, 2023 at 04:44PM",Readings,humidity,61.0,2023-11-22T15:44:05.94Z
"November 22, 2023 at 04:44PM",Readings,temperature,27.1000003814697,2023-11-22T15:44:05.94Z
"November 22, 2023 at 04:45PM",Readings,temperature,27.1000003814697,2023-11-22T15:45:06.386Z
"November 22, 2023 at 04:45PM",Readings,humidity,65.0,2023-11-22T15:45:06.386Z
"November 22, 2023 at 04:46PM",Readings,humidity,69.0,2023-11-22T15:46:05.953Z
"November 22, 2023 at 04:46PM",Readings,temperature,27.1000003814697,2023-11-22T15:46:05.953Z
"November 22, 2023 at 04:47PM",Readings,temperature,26.7000007629394,2023-11-22T15:47:05.963Z
"November 22, 2023 at 04:47PM",Readings,humidity,67.0,2023-11-22T15:47:05.963Z
"November 22, 2023 at 04:48PM",Readings,humidity,69.0,2023-11-22T15:48:06.182Z
"November 22, 2023 at 04:48PM",Readings,temperature,26.7000007629394,2023-11-22T15:48:06.182Z
"November 22, 2023 at 04:49PM",Readings,humidity,69.0,2023-11-22T15:49:06.2Z
"November 22, 2023 at 04:49PM",Readings,temperature,26.7000007629394,2023-11-22T15:49:06.2Z
"November 22, 2023 at 04:50PM",Readings,humidity,69.0,2023-11-22T15:50:08.253Z
"November 22, 2023 at 04:50PM",Readings,temperature,26.7000007629394,2023-11-22T15:50:08.253Z
"November 22, 2023 at 04:51PM",Readings,humidity,67.0,2023-11-22T15:51:06.195Z
"November 22, 2023 at 04:51PM",Readings,temperature,27.1000003814697,2023-11-22T15:51:06.195Z
"November 22, 2023 at 04:52PM",Readings,humidity,66.0,2023-11-22T15:52:06.097Z
"November 22, 2023 at 04:52PM",Readings,temperature,27.1000003814697,2023-11-22T15:52:06.097Z
"November 22, 2023 at 04:53PM",Readings,humidity,65.0,2023-11-22T15:53:06.101Z
"November 22, 2023 at 04:53PM",Readings,temperature,27.1000003814697,2023-11-22T15:53:06.101Z
"November 22, 2023 at 04:54PM",Readings,humidity,65.0,2023-11-22T15:54:06.119Z
"November 22, 2023 at 04:54PM",Readings,temperature,27.1000003814697,2023-11-22T15:54:06.119Z
"November 22, 2023 at 04:55PM",Readings,humidity,64.0,2023-11-22T15:55:06.324Z
"November 22, 2023 at 04:55PM",Readings,temperature,27.1000003814697,2023-11-22T15:55:06.324Z
"November 22, 2023 at 04:56PM",Readings,humidity,65.0,2023-11-22T15:56:06.121Z
"November 22, 2023 at 04:56PM",Readings,temperature,27.1000003814697,2023-11-22T15:56:06.121Z
"November 22, 2023 at 04:57PM",Readings,humidity,65.0,2023-11-22T15:57:06.237Z
"November 22, 2023 at 04:57PM",Readings,temperature,27.6000003814697,2023-11-22T15:57:06.237Z
"November 22, 2023 at 04:58PM",Readings,humidity,65.0,2023-11-22T15:58:06.238Z
"November 22, 2023 at 04:58PM",Readings,temperature,27.1000003814697,2023-11-22T15:58:06.238Z
"November 22, 2023 at 04:59PM",Readings,humidity,66.0,2023-11-22T15:59:06.251Z
"November 22, 2023 at 04:59PM",Readings,temperature,27.6000003814697,2023-11-22T15:59:06.251Z
"November 22, 2023 at 05:00PM",Readings,humidity,68.0,2023-11-22T16:00:06.281Z
"November 22, 2023 at 05:00PM",Readings,temperature,27.6000003814697,2023-11-22T16:00:06.281Z
"November 22, 2023 at 05:01PM",Readings,humidity,68.0,2023-11-22T16:01:06.201Z
"November 22, 2023 at 05:01PM",Readings,temperature,27.6000003814697,2023-11-22T16:01:06.201Z
"November 22, 2023 at 05:02PM",Readings,humidity,67.0,2023-11-22T16:02:51.527Z
"November 22, 2023 at 05:02PM",Readings,temperature,28.0,2023-11-22T16:02:51.527Z
"November 22, 2023 at 05:03PM",Readings,humidity,66.0,2023-11-22T16:03:06.371Z
"November 22, 2023 at 05:03PM",Readings,temperature,28.0,2023-11-22T16:03:06.371Z
"November 22, 2023 at 05:04PM",Readings,humidity,65.0,2023-11-22T16:04:06.479Z
"November 22, 2023 at 05:04PM",Readings,temperature,28.5,2023-11-22T16:04:06.479Z
"November 22, 2023 at 05:05PM",Readings,temperature,28.5,2023-11-22T16:05:06.389Z
"November 22, 2023 at 05:05PM",Readings,humidity,64.0,2023-11-22T16:05:06.389Z
"November 22, 2023 at 05:06PM",Readings,humidity,63.0,2023-11-22T16:06:06.403Z
"November 22, 2023 at 05:06PM",Readings,temperature,28.8999996185302,2023-11-22T16:06:06.403Z
"November 22, 2023 at 05:07PM",Readings,humidity,64.0,2023-11-22T16:07:06.405Z
"November 22, 2023 at 05:07PM",Readings,temperature,28.5,2023-11-22T16:07:06.405Z
"November 22, 2023 at 05:08PM",Readings,humidity,66.0,2023-11-22T16:08:06.456Z
"November 22, 2023 at 05:08PM",Readings,temperature,28.5,2023-11-22T16:08:06.456Z
"November 22, 2023 at 05:09PM",Readings,humidity,67.0,2023-11-22T16:09:06.628Z
"November 22, 2023 at 05:09PM",Readings,temperature,28.5,2023-11-22T16:09:06.628Z
"November 22, 2023 at 05:10PM",Readings,temperature,28.5,2023-11-22T16:10:06.418Z
"November 22, 2023 at 05:10PM",Readings,humidity,68.0,2023-11-22T16:10:06.418Z
"November 22, 2023 at 05:11PM",Readings,humidity,68.0,2023-11-22T16:11:06.422Z
"November 22, 2023 at 05:11PM",Readings,temperature,28.5,2023-11-22T16:11:06.422Z
"November 22, 2023 at 05:12PM",Readings,humidity,68.0,2023-11-22T16:12:06.538Z
"November 22, 2023 at 05:12PM",Readings,temperature,28.5,2023-11-22T16:12:06.538Z
"November 22, 2023 at 05:13PM",Readings,humidity,68.0,2023-11-22T16:13:06.554Z
"November 22, 2023 at 05:13PM",Readings,temperature,28.5,2023-11-22T16:13:06.554Z
"November 22, 2023 at 05:14PM",Readings,humidity,68.0,2023-11-22T16:14:06.553Z
"November 22, 2023 at 05:14PM",Readings,temperature,28.5,2023-11-22T16:14:06.553Z
"November 22, 2023 at 05:15PM",Readings,humidity,69.0,2023-11-22T16:15:06.666Z
"November 22, 2023 at 05:15PM",Readings,temperature,28.5,2023-11-22T16:15:06.666Z
"November 22, 2023 at 05:16PM",Readings,temperature,28.5,2023-11-22T16:16:06.783Z
"November 22, 2023 at 05:16PM",Readings,humidity,69.0,2023-11-22T16:16:06.783Z
"November 22, 2023 at 05:17PM",Readings,humidity,69.0,2023-11-22T16:17:06.676Z
"November 22, 2023 at 05:17PM",Readings,temperature,28.5,2023-11-22T16:17:06.676Z
"November 22, 2023 at 05:18PM",Readings,humidity,68.0,2023-11-22T16:18:06.95Z
"November 22, 2023 at 05:18PM",Readings,temperature,28.8999996185302,2023-11-22T16:18:06.95Z
"November 22, 2023 at 05:19PM",Readings,humidity,68.0,2023-11-22T16:19:07.608Z
"November 22, 2023 at 05:19PM",Readings,temperature,28.8999996185302,2023-11-22T16:19:07.608Z
"November 22, 2023 at 05:20PM",Readings,temperature,28.8999996185302,2023-11-22T16:20:06.8Z
"November 22, 2023 at 05:20PM",Readings,humidity,69.0,2023-11-22T16:20:06.8Z
"November 22, 2023 at 05:21PM",Readings,humidity,69.0,2023-11-22T16:21:07.357Z
"November 22, 2023 at 05:21PM",Readings,temperature,28.5,2023-11-22T16:21:07.357Z
"November 22, 2023 at 05:22PM",Readings,humidity,69.0,2023-11-22T16:22:07.165Z
"November 22, 2023 at 05:22PM",Readings,temperature,28.8999996185302,2023-11-22T16:22:07.165Z
"November 22, 2023 at 05:23PM",Readings,humidity,69.0,2023-11-22T16:23:07.025Z
"November 22, 2023 at 05:23PM",Readings,temperature,28.8999996185302,2023-11-22T16:23:07.025Z
"November 22, 2023 at 05:24PM",Readings,humidity,70.0,2023-11-22T16:24:07.109Z
"November 22, 2023 at 05:24PM",Readings,temperature,28.8999996185302,2023-11-22T16:24:07.109Z
"November 22, 2023 at 05:25PM",Readings,humidity,70.0,2023-11-22T16:25:07.303Z
"November 22, 2023 at 05:25PM",Readings,temperature,28.8999996185302,2023-11-22T16:25:07.303Z
"November 22, 2023 at 05:26PM",Readings,humidity,71.0,2023-11-22T16:26:09.227Z
"November 22, 2023 at 05:26PM",Readings,temperature,28.5,2023-11-22T16:26:09.227Z
"November 22, 2023 at 05:27PM",Readings,humidity,71.0,2023-11-22T16:27:07.212Z
"November 22, 2023 at 05:27PM",Readings,temperature,28.5,2023-11-22T16:27:07.212Z
"November 22, 2023 at 05:28PM",Readings,humidity,71.0,2023-11-22T16:28:07.304Z
"November 22, 2023 at 05:28PM",Readings,temperature,28.8999996185302,2023-11-22T16:28:07.304Z
"November 22, 2023 at 05:29PM",Readings,humidity,71.0,2023-11-22T16:29:06.843Z
"November 22, 2023 at 05:29PM",Readings,temperature,28.8999996185302,2023-11-22T16:29:06.843Z
"November 22, 2023 at 05:30PM",Readings,humidity,71.0,2023-11-22T16:30:07.058Z
"November 22, 2023 at 05:30PM",Readings,temperature,28.8999996185302,2023-11-22T16:30:07.058Z
"November 22, 2023 at 05:31PM",Readings,humidity,71.0,2023-11-22T16:31:09.49Z
"November 22, 2023 at 05:31PM",Readings,temperature,28.8999996185302,2023-11-22T16:31:09.49Z
"November 22, 2023 at 05:32PM",Readings,temperature,28.8999996185302,2023-11-22T16:32:07.18Z
"November 22, 2023 at 05:32PM",Readings,humidity,71.0,2023-11-22T16:32:07.18Z
"November 22, 2023 at 05:33PM",Readings,humidity,71.0,2023-11-22T16:33:06.995Z
"November 22, 2023 at 05:33PM",Readings,temperature,29.2999992370605,2023-11-22T16:33:06.995Z
"November 22, 2023 at 05:34PM",Readings,humidity,71.0,2023-11-22T16:34:07.746Z
"November 22, 2023 at 05:34PM",Readings,temperature,29.0,2023-11-22T16:34:07.746Z
"November 22, 2023 at 05:35PM",Readings,humidity,70.0,2023-11-22T16:35:07.548Z
"November 22, 2023 at 05:35PM",Readings,temperature,28.8999996185302,2023-11-22T16:35:07.548Z
"November 22, 2023 at 05:36PM",Readings,humidity,71.0,2023-11-22T16:36:07.103Z
"November 22, 2023 at 05:36PM",Readings,temperature,28.8999996185302,2023-11-22T16:36:07.103Z
"November 22, 2023 at 05:37PM",Readings,humidity,72.0,2023-11-22T16:37:07.481Z
"November 22, 2023 at 05:37PM",Readings,temperature,28.8999996185302,2023-11-22T16:37:07.481Z
"November 22, 2023 at 05:38PM",Readings,humidity,72.0,2023-11-22T16:38:07.324Z
"November 22, 2023 at 05:38PM",Readings,temperature,28.5,2023-11-22T16:38:07.324Z
"November 22, 2023 at 05:39PM",Readings,humidity,72.0,2023-11-22T16:39:07.333Z
"November 22, 2023 at 05:39PM",Readings,temperature,28.5,2023-11-22T16:39:07.333Z
"November 22, 2023 at 05:40PM",Readings,humidity,73.0,2023-11-22T16:40:07.182Z
"November 22, 2023 at 05:40PM",Readings,temperature,28.5,2023-11-22T16:40:07.182Z
"November 22, 2023 at 05:41PM",Readings,temperature,28.5,2023-11-22T16:41:07.903Z
"November 22, 2023 at 05:41PM",Readings,humidity,73.0,2023-11-22T16:41:07.903Z
"November 22, 2023 at 05:42PM",Readings,humidity,74.0,2023-11-22T16:42:07.117Z
"November 22, 2023 at 05:42PM",Readings,temperature,28.5,2023-11-22T16:42:07.117Z
"November 22, 2023 at 05:43PM",Readings,humidity,74.0,2023-11-22T16:43:07.661Z
"November 22, 2023 at 05:43PM",Readings,temperature,28.5,2023-11-22T16:43:07.661Z
"November 22, 2023 at 05:44PM",Readings,humidity,73.0,2023-11-22T16:44:07.216Z
"November 22, 2023 at 05:44PM",Readings,temperature,28.5,2023-11-22T16:44:07.216Z
"November 22, 2023 at 05:45PM",Readings,humidity,74.0,2023-11-22T16:45:08.095Z
"November 22, 2023 at 05:45PM",Readings,temperature,28.5,2023-11-22T16:45:08.095Z
"November 22, 2023 at 05:45PM",Readings,humidity,73.0,2023-11-22T16:45:46.562Z
"November 22, 2023 at 05:45PM",Readings,temperature,28.5,2023-11-22T16:45:46.562Z
"November 22, 2023 at 05:46PM",Readings,humidity,74.0,2023-11-22T16:46:47.019Z
"November 22, 2023 at 05:46PM",Readings,temperature,28.8999996185302,2023-11-22T16:46:47.019Z
"November 22, 2023 at 05:47PM",Readings,humidity,74.0,2023-11-22T16:47:46.716Z
"November 22, 2023 at 05:47PM",Readings,temperature,28.5,2023-11-22T16:47:46.716Z
"November 22, 2023 at 05:48PM",Readings,humidity,74.0,2023-11-22T16:48:46.721Z
"November 22, 2023 at 05:48PM",Readings,temperature,28.8999996185302,2023-11-22T16:48:46.721Z
"November 22, 2023 at 05:49PM",Readings,humidity,74.0,2023-11-22T16:49:46.677Z
"November 22, 2023 at 05:49PM",Readings,temperature,28.8999996185302,2023-11-22T16:49:46.677Z
"November 22, 2023 at 05:50PM",Readings,humidity,73.0,2023-11-22T16:50:46.826Z
"November 22, 2023 at 05:50PM",Readings,temperature,28.5,2023-11-22T16:50:46.826Z
"November 22, 2023 at 05:51PM",Readings,humidity,74.0,2023-11-22T16:51:46.806Z
"November 22, 2023 at 05:51PM",Readings,temperature,28.5,2023-11-22T16:51:46.806Z
"November 22, 2023 at 05:52PM",Readings,humidity,74.0,2023-11-22T16:52:46.831Z
"November 22, 2023 at 05:52PM",Readings,temperature,28.5,2023-11-22T16:52:46.831Z
"November 22, 2023 at 05:53PM",Readings,humidity,74.0,2023-11-22T16:53:46.945Z
"November 22, 2023 at 05:53PM",Readings,temperature,28.5,2023-11-22T16:53:46.945Z
"November 22, 2023 at 05:54PM",Readings,humidity,74.0,2023-11-22T16:54:47.186Z
"November 22, 2023 at 05:54PM",Readings,temperature,28.5,2023-11-22T16:54:47.186Z
"November 22, 2023 at 05:55PM",Readings,humidity,75.0,2023-11-22T16:55:46.861Z
"November 22, 2023 at 05:55PM",Readings,temperature,28.0,2023-11-22T16:55:46.861Z
"November 22, 2023 at 05:56PM",Readings,humidity,74.0,2023-11-22T16:56:47.208Z
"November 22, 2023 at 05:56PM",Readings,temperature,28.5,2023-11-22T16:56:47.208Z
"November 22, 2023 at 05:57PM",Readings,humidity,74.0,2023-11-22T16:57:46.876Z
"November 22, 2023 at 05:57PM",Readings,temperature,28.5,2023-11-22T16:57:46.876Z
"November 22, 2023 at 05:58PM",Readings,humidity,74.0,2023-11-22T16:58:46.882Z
"November 22, 2023 at 05:58PM",Readings,temperature,28.0,2023-11-22T16:58:46.882Z
"November 22, 2023 at 05:59PM",Readings,humidity,75.0,2023-11-22T16:59:47.058Z
"November 22, 2023 at 05:59PM",Readings,temperature,28.5,2023-11-22T16:59:47.058Z
"November 22, 2023 at 06:00PM",Readings,humidity,75.0,2023-11-22T17:00:47.099Z
"November 22, 2023 at 06:00PM",Readings,temperature,28.0,2023-11-22T17:00:47.099Z
"November 22, 2023 at 06:01PM",Readings,humidity,75.0,2023-11-22T17:01:46.998Z
"November 22, 2023 at 06:01PM",Readings,temperature,28.0,2023-11-22T17:01:46.998Z
"November 22, 2023 at 06:02PM",Readings,humidity,75.0,2023-11-22T17:02:47.006Z
"November 22, 2023 at 06:02PM",Readings,temperature,28.0,2023-11-22T17:02:47.006Z
"November 22, 2023 at 06:03PM",Readings,humidity,76.0,2023-11-22T17:03:47.334Z
"November 22, 2023 at 06:03PM",Readings,temperature,28.0,2023-11-22T17:03:47.334Z
"November 22, 2023 at 06:04PM",Readings,humidity,75.0,2023-11-22T17:04:47.974Z
"November 22, 2023 at 06:04PM",Readings,temperature,28.0,2023-11-22T17:04:47.974Z
"November 22, 2023 at 06:05PM",Readings,humidity,75.0,2023-11-22T17:05:47.47Z
"November 22, 2023 at 06:05PM",Readings,temperature,28.0,2023-11-22T17:05:47.47Z
"November 22, 2023 at 06:06PM",Readings,humidity,75.0,2023-11-22T17:06:52.18Z
"November 22, 2023 at 06:06PM",Readings,temperature,28.0,2023-11-22T17:06:52.18Z
"November 22, 2023 at 06:08PM",Readings,humidity,75.0,2023-11-22T17:08:07.431Z
"November 22, 2023 at 06:08PM",Readings,temperature,28.0,2023-11-22T17:08:07.431Z
"November 22, 2023 at 06:08PM",Readings,humidity,74.0,2023-11-22T17:08:47.146Z
"November 22, 2023 at 06:08PM",Readings,temperature,28.0,2023-11-22T17:08:47.146Z
"November 22, 2023 at 06:09PM",Readings,humidity,74.0,2023-11-22T17:09:47.462Z
"November 22, 2023 at 06:09PM",Readings,temperature,28.0,2023-11-22T17:09:47.462Z
"November 22, 2023 at 06:10PM",Readings,humidity,74.0,2023-11-22T17:10:47.499Z
"November 22, 2023 at 06:10PM",Readings,temperature,28.0,2023-11-22T17:10:47.499Z
"November 22, 2023 at 06:11PM",Readings,humidity,75.0,2023-11-22T17:11:47.601Z
"November 22, 2023 at 06:11PM",Readings,temperature,28.0,2023-11-22T17:11:47.601Z
"November 22, 2023 at 06:12PM",Readings,humidity,75.0,2023-11-22T17:12:47.517Z
"November 22, 2023 at 06:12PM",Readings,temperature,28.0,2023-11-22T17:12:47.517Z
"November 22, 2023 at 06:13PM",Readings,humidity,75.0,2023-11-22T17:13:48.12Z
"November 22, 2023 at 06:13PM",Readings,temperature,28.0,2023-11-22T17:13:48.12Z
"November 22, 2023 at 06:14PM",Readings,humidity,74.0,2023-11-22T17:14:47.396Z
"November 22, 2023 at 06:14PM",Readings,temperature,28.0,2023-11-22T17:14:47.396Z
"November 22, 2023 at 06:15PM",Readings,humidity,75.0,2023-11-22T17:15:47.523Z
"November 22, 2023 at 06:15PM",Readings,temperature,28.0,2023-11-22T17:15:47.523Z
"November 22, 2023 at 06:16PM",Readings,humidity,75.0,2023-11-22T17:16:43.331Z
"November 22, 2023 at 06:16PM",Readings,temperature,28.0,2023-11-22T17:16:43.331Z
"November 22, 2023 at 06:16PM",Readings,temperature,28.0,2023-11-22T17:16:47.203Z
"November 22, 2023 at 06:16PM",Readings,humidity,75.0,2023-11-22T17:16:47.203Z
