"November 4, 2023 at 02:54PM",Readings,temperature,27.6000003814697,2023-11-04T13:54:02.773Z
"November 4, 2023 at 02:55PM",Readings,humidity,96.0,2023-11-04T13:55:02.78Z
"November 4, 2023 at 02:55PM",Readings,temperature,27.6000003814697,2023-11-04T13:55:02.78Z
"November 4, 2023 at 02:56PM",Readings,humidity,96.0,2023-11-04T13:56:02.783Z
"November 4, 2023 at 02:56PM",Readings,temperature,27.6000003814697,2023-11-04T13:56:02.783Z
"November 4, 2023 at 02:57PM",Readings,humidity,95.0,2023-11-04T13:57:02.889Z
"November 4, 2023 at 02:57PM",Readings,temperature,28.0,2023-11-04T13:57:02.889Z
"November 4, 2023 at 02:58PM",Readings,humidity,94.0,2023-11-04T13:58:02.97Z
"November 4, 2023 at 02:58PM",Readings,temperature,28.0,2023-11-04T13:58:02.97Z
"November 4, 2023 at 02:59PM",Readings,temperature,28.5,2023-11-04T13:59:02.919Z
"November 4, 2023 at 02:59PM",Readings,humidity,94.0,2023-11-04T13:59:02.919Z
"November 4, 2023 at 03:00PM",Readings,humidity,93.0,2023-11-04T14:00:03.014Z
"November 4, 2023 at 03:00PM",Readings,temperature,28.5,2023-11-04T14:00:03.014Z
"November 4, 2023 at 03:01PM",Readings,humidity,93.0,2023-11-04T14:01:03.144Z
"November 4, 2023 at 03:01PM",Readings,temperature,28.5,2023-11-04T14:01:03.144Z
"November 4, 2023 at 03:02PM",Readings,temperature,28.5,2023-11-04T14:02:03.137Z
"November 4, 2023 at 03:02PM",Readings,humidity,93.0,2023-11-04T14:02:03.137Z
"November 4, 2023 at 03:03PM",Readings,humidity,93.0,2023-11-04T14:03:03.137Z
"November 4, 2023 at 03:03PM",Readings,temperature,28.5,2023-11-04T14:03:03.137Z
"November 4, 2023 at 03:04PM",Readings,humidity,93.0,2023-11-04T14:04:03.154Z
"November 4, 2023 at 03:04PM",Readings,temperature,28.5,2023-11-04T14:04:03.154Z
"November 4, 2023 at 03:05PM",Readings,humidity,93.0,2023-11-04T14:05:09.094Z
"November 4, 2023 at 03:05PM",Readings,temperature,28.5,2023-11-04T14:05:09.094Z
"November 4, 2023 at 03:06PM",Readings,humidity,93.0,2023-11-04T14:06:03.163Z
"November 4, 2023 at 03:06PM",Readings,temperature,28.5,2023-11-04T14:06:03.163Z
"November 4, 2023 at 03:07PM",Readings,humidity,93.0,2023-11-04T14:07:03.072Z
"November 4, 2023 at 03:07PM",Readings,temperature,28.5,2023-11-04T14:07:03.072Z
"November 4, 2023 at 03:08PM",Readings,humidity,93.0,2023-11-04T14:08:03.171Z
"November 4, 2023 at 03:08PM",Readings,temperature,28.0,2023-11-04T14:08:03.171Z
"November 4, 2023 at 03:09PM",Readings,humidity,94.0,2023-11-04T14:09:03.285Z
"November 4, 2023 at 03:09PM",Readings,temperature,28.0,2023-11-04T14:09:03.285Z
"November 4, 2023 at 03:10PM",Readings,humidity,94.0,2023-11-04T14:10:03.19Z
"November 4, 2023 at 03:10PM",Readings,temperature,28.0,2023-11-04T14:10:03.19Z
"November 4, 2023 at 03:11PM",Readings,humidity,94.0,2023-11-04T14:11:03.287Z
"November 4, 2023 at 03:11PM",Readings,temperature,28.0,2023-11-04T14:11:03.287Z
"November 4, 2023 at 03:12PM",Readings,humidity,94.0,2023-11-04T14:12:03.296Z
"November 4, 2023 at 03:12PM",Readings,temperature,28.0,2023-11-04T14:12:03.296Z
"November 4, 2023 at 03:13PM",Readings,humidity,95.0,2023-11-04T14:13:03.421Z
"November 4, 2023 at 03:13PM",Readings,temperature,28.0,2023-11-04T14:13:03.421Z
"November 4, 2023 at 03:14PM",Readings,temperature,28.0,2023-11-04T14:14:03.411Z
"November 4, 2023 at 03:14PM",Readings,humidity,94.0,2023-11-04T14:14:03.411Z
"November 4, 2023 at 03:15PM",Readings,humidity,94.0,2023-11-04T14:15:03.432Z
"November 4, 2023 at 03:15PM",Readings,temperature,28.0,2023-11-04T14:15:03.432Z
"November 4, 2023 at 03:16PM",Readings,humidity,94.0,2023-11-04T14:16:03.431Z
"November 4, 2023 at 03:16PM",Readings,temperature,28.0,2023-11-04T14:16:03.431Z
"November 4, 2023 at 03:17PM",Readings,humidity,94.0,2023-11-04T14:17:03.339Z
"November 4, 2023 at 03:17PM",Readings,temperature,28.0,2023-11-04T14:17:03.339Z
"November 4, 2023 at 03:18PM",Readings,humidity,94.0,2023-11-04T14:18:03.435Z
"November 4, 2023 at 03:18PM",Readings,temperature,28.0,2023-11-04T14:18:03.435Z
"November 4, 2023 at 03:19PM",Readings,humidity,93.0,2023-11-04T14:19:03.455Z
"November 4, 2023 at 03:19PM",Readings,temperature,28.0,2023-11-04T14:19:03.455Z
"November 4, 2023 at 03:20PM",Readings,humidity,94.0,2023-11-04T14:20:03.453Z
"November 4, 2023 at 03:20PM",Readings,temperature,27.6000003814697,2023-11-04T14:20:03.453Z
"November 4, 2023 at 03:21PM",Readings,humidity,94.0,2023-11-04T14:21:03.565Z
"November 4, 2023 at 03:21PM",Readings,temperature,27.6000003814697,2023-11-04T14:21:03.565Z
"November 4, 2023 at 03:22PM",Readings,temperature,27.6000003814697,2023-11-04T14:22:03.487Z
"November 4, 2023 at 03:22PM",Readings,humidity,94.0,2023-11-04T14:22:03.487Z
"November 4, 2023 at 03:23PM",Readings,temperature,27.6000003814697,2023-11-04T14:23:03.381Z
"November 4, 2023 at 03:23PM",Readings,humidity,95.0,2023-11-04T14:23:03.381Z
"November 4, 2023 at 03:24PM",Readings,humidity,95.0,2023-11-04T14:24:03.485Z
"November 4, 2023 at 03:24PM",Readings,temperature,27.6000003814697,2023-11-04T14:24:03.485Z
"November 4, 2023 at 03:25PM",Readings,humidity,95.0,2023-11-04T14:25:03.601Z
"November 4, 2023 at 03:25PM",Readings,temperature,27.6000003814697,2023-11-04T14:25:03.601Z
"November 4, 2023 at 03:26PM",Readings,humidity,94.0,2023-11-04T14:26:03.589Z
"November 4, 2023 at 03:26PM",Readings,temperature,28.0,2023-11-04T14:26:03.589Z
"November 4, 2023 at 03:27PM",Readings,temperature,28.0,2023-11-04T14:27:03.615Z
"November 4, 2023 at 03:27PM",Readings,humidity,94.0,2023-11-04T14:27:03.615Z
"November 4, 2023 at 03:28PM",Readings,humidity,93.0,2023-11-04T14:28:03.616Z
"November 4, 2023 at 03:28PM",Readings,temperature,28.5,2023-11-04T14:28:03.616Z
"November 4, 2023 at 03:29PM",Readings,humidity,93.0,2023-11-04T14:29:07.527Z
"November 4, 2023 at 03:29PM",Readings,temperature,28.5,2023-11-04T14:29:07.527Z
"November 4, 2023 at 03:30PM",Readings,humidity,93.0,2023-11-04T14:30:03.612Z
"November 4, 2023 at 03:30PM",Readings,temperature,28.0,2023-11-04T14:30:03.612Z
"November 4, 2023 at 03:31PM",Readings,humidity,93.0,2023-11-04T14:31:03.733Z
"November 4, 2023 at 03:31PM",Readings,temperature,28.0,2023-11-04T14:31:03.733Z
"November 4, 2023 at 03:32PM",Readings,humidity,93.0,2023-11-04T14:32:03.739Z
"November 4, 2023 at 03:32PM",Readings,temperature,28.0,2023-11-04T14:32:03.739Z
"November 4, 2023 at 03:33PM",Readings,humidity,93.0,2023-11-04T14:33:03.652Z
"November 4, 2023 at 03:33PM",Readings,temperature,28.0,2023-11-04T14:33:03.652Z
"November 4, 2023 at 03:34PM",Readings,humidity,93.0,2023-11-04T14:34:03.667Z
"November 4, 2023 at 03:34PM",Readings,temperature,28.0,2023-11-04T14:34:03.667Z
"November 4, 2023 at 03:35PM",Readings,humidity,93.0,2023-11-04T14:35:03.659Z
"November 4, 2023 at 03:35PM",Readings,temperature,28.0,2023-11-04T14:35:03.659Z
"November 4, 2023 at 03:36PM",Readings,humidity,93.0,2023-11-04T14:36:04.851Z
"November 4, 2023 at 03:36PM",Readings,temperature,28.0,2023-11-04T14:36:04.851Z
"November 4, 2023 at 03:37PM",Readings,humidity,95.0,2023-11-04T14:37:03.772Z
"November 4, 2023 at 03:37PM",Readings,temperature,27.6000003814697,2023-11-04T14:37:03.772Z
"November 4, 2023 at 03:38PM",Readings,humidity,95.0,2023-11-04T14:38:03.877Z
"November 4, 2023 at 03:38PM",Readings,temperature,27.6000003814697,2023-11-04T14:38:03.877Z
"November 4, 2023 at 03:39PM",Readings,humidity,95.0,2023-11-04T14:39:05.644Z
"November 4, 2023 at 03:39PM",Readings,temperature,27.6000003814697,2023-11-04T14:39:05.644Z
"November 4, 2023 at 03:40PM",Readings,humidity,95.0,2023-11-04T14:40:03.823Z
"November 4, 2023 at 03:40PM",Readings,temperature,27.6000003814697,2023-11-04T14:40:03.823Z
"November 4, 2023 at 03:41PM",Readings,humidity,96.0,2023-11-04T14:41:03.891Z
"November 4, 2023 at 03:41PM",Readings,temperature,27.6000003814697,2023-11-04T14:41:03.891Z
"November 4, 2023 at 03:42PM",Readings,humidity,96.0,2023-11-04T14:42:04.005Z
"November 4, 2023 at 03:42PM",Readings,temperature,27.6000003814697,2023-11-04T14:42:04.005Z
"November 4, 2023 at 03:43PM",Readings,humidity,94.0,2023-11-04T14:43:03.929Z
"November 4, 2023 at 03:43PM",Readings,temperature,28.0,2023-11-04T14:43:03.929Z
"November 4, 2023 at 03:44PM",Readings,humidity,94.0,2023-11-04T14:44:03.82Z
"November 4, 2023 at 03:44PM",Readings,temperature,28.0,2023-11-04T14:44:03.82Z
"November 4, 2023 at 03:45PM",Readings,humidity,94.0,2023-11-04T14:45:04.022Z
"November 4, 2023 at 03:45PM",Readings,temperature,28.0,2023-11-04T14:45:04.022Z
"November 4, 2023 at 03:46PM",Readings,humidity,93.0,2023-11-04T14:46:03.936Z
"November 4, 2023 at 03:46PM",Readings,temperature,28.1000003814697,2023-11-04T14:46:03.936Z
"November 4, 2023 at 03:47PM",Readings,humidity,93.0,2023-11-04T14:47:04.04Z
"November 4, 2023 at 03:47PM",Readings,temperature,28.5,2023-11-04T14:47:04.04Z
"November 4, 2023 at 03:48PM",Readings,humidity,93.0,2023-11-04T14:48:04.041Z
"November 4, 2023 at 03:48PM",Readings,temperature,28.5,2023-11-04T14:48:04.041Z
"November 4, 2023 at 03:49PM",Readings,humidity,93.0,2023-11-04T14:49:04.064Z
"November 4, 2023 at 03:49PM",Readings,temperature,28.5,2023-11-04T14:49:04.064Z
"November 4, 2023 at 03:50PM",Readings,humidity,93.0,2023-11-04T14:50:04.178Z
"November 4, 2023 at 03:50PM",Readings,temperature,28.8999996185302,2023-11-04T14:50:04.178Z
"November 4, 2023 at 03:51PM",Readings,humidity,93.0,2023-11-04T14:51:04.169Z
"November 4, 2023 at 03:51PM",Readings,temperature,28.8999996185302,2023-11-04T14:51:04.169Z
"November 4, 2023 at 03:52PM",Readings,humidity,92.0,2023-11-04T14:52:04.186Z
"November 4, 2023 at 03:52PM",Readings,temperature,28.8999996185302,2023-11-04T14:52:04.186Z
"November 4, 2023 at 03:53PM",Readings,humidity,93.0,2023-11-04T14:53:06.351Z
"November 4, 2023 at 03:53PM",Readings,temperature,28.8999996185302,2023-11-04T14:53:06.351Z
"November 4, 2023 at 03:54PM",Readings,humidity,93.0,2023-11-04T14:54:04.183Z
"November 4, 2023 at 03:54PM",Readings,temperature,28.8999996185302,2023-11-04T14:54:04.183Z
"November 4, 2023 at 03:55PM",Readings,humidity,93.0,2023-11-04T14:55:04.203Z
"November 4, 2023 at 03:55PM",Readings,temperature,28.8999996185302,2023-11-04T14:55:04.203Z
"November 4, 2023 at 03:56PM",Readings,humidity,92.0,2023-11-04T14:56:18.049Z
"November 4, 2023 at 03:56PM",Readings,temperature,28.5,2023-11-04T14:56:18.049Z
"November 4, 2023 at 03:57PM",Readings,humidity,92.0,2023-11-04T14:57:04.314Z
"November 4, 2023 at 03:57PM",Readings,temperature,28.5,2023-11-04T14:57:04.314Z
"November 4, 2023 at 03:58PM",Readings,humidity,93.0,2023-11-04T14:58:04.224Z
"November 4, 2023 at 03:58PM",Readings,temperature,28.5,2023-11-04T14:58:04.224Z
"November 4, 2023 at 03:59PM",Readings,humidity,93.0,2023-11-04T14:59:04.218Z
"November 4, 2023 at 03:59PM",Readings,temperature,28.5,2023-11-04T14:59:04.218Z
"November 4, 2023 at 04:00PM",Readings,humidity,93.0,2023-11-04T15:00:04.229Z
"November 4, 2023 at 04:00PM",Readings,temperature,28.5,2023-11-04T15:00:04.229Z
"November 4, 2023 at 04:01PM",Readings,temperature,28.5,2023-11-04T15:01:04.45Z
"November 4, 2023 at 04:01PM",Readings,humidity,93.0,2023-11-04T15:01:04.45Z
"November 4, 2023 at 04:02PM",Readings,humidity,93.0,2023-11-04T15:02:04.443Z
"November 4, 2023 at 04:02PM",Readings,temperature,28.5,2023-11-04T15:02:04.443Z
"November 4, 2023 at 04:03PM",Readings,humidity,93.0,2023-11-04T15:03:04.452Z
"November 4, 2023 at 04:03PM",Readings,temperature,28.5,2023-11-04T15:03:04.452Z
"November 4, 2023 at 04:04PM",Readings,humidity,93.0,2023-11-04T15:04:04.466Z
"November 4, 2023 at 04:04PM",Readings,temperature,28.5,2023-11-04T15:04:04.466Z
"November 4, 2023 at 04:05PM",Readings,humidity,93.0,2023-11-04T15:05:04.458Z
"November 4, 2023 at 04:05PM",Readings,temperature,28.5,2023-11-04T15:05:04.458Z
"November 4, 2023 at 04:06PM",Readings,humidity,93.0,2023-11-04T15:06:04.371Z
"November 4, 2023 at 04:06PM",Readings,temperature,28.0,2023-11-04T15:06:04.371Z
"November 4, 2023 at 04:07PM",Readings,humidity,93.0,2023-11-04T15:07:04.447Z
"November 4, 2023 at 04:07PM",Readings,temperature,28.1000003814697,2023-11-04T15:07:04.447Z
"November 4, 2023 at 04:08PM",Readings,humidity,93.0,2023-11-04T15:08:04.492Z
"November 4, 2023 at 04:08PM",Readings,temperature,28.5,2023-11-04T15:08:04.492Z
"November 4, 2023 at 04:09PM",Readings,humidity,93.0,2023-11-04T15:09:04.497Z
"November 4, 2023 at 04:09PM",Readings,temperature,28.5,2023-11-04T15:09:04.497Z
"November 4, 2023 at 04:10PM",Readings,humidity,93.0,2023-11-04T15:10:04.413Z
"November 4, 2023 at 04:10PM",Readings,temperature,28.5,2023-11-04T15:10:04.413Z
"November 4, 2023 at 04:11PM",Readings,humidity,93.0,2023-11-04T15:11:04.395Z
"November 4, 2023 at 04:11PM",Readings,temperature,28.5,2023-11-04T15:11:04.395Z
"November 4, 2023 at 04:12PM",Readings,humidity,93.0,2023-11-04T15:12:04.407Z
"November 4, 2023 at 04:12PM",Readings,temperature,28.5,2023-11-04T15:12:04.407Z
"November 4, 2023 at 04:13PM",Readings,humidity,93.0,2023-11-04T15:13:04.43Z
"November 4, 2023 at 04:13PM",Readings,temperature,28.5,2023-11-04T15:13:04.43Z
"November 4, 2023 at 04:14PM",Readings,humidity,93.0,2023-11-04T15:14:04.533Z
"November 4, 2023 at 04:14PM",Readings,temperature,28.5,2023-11-04T15:14:04.533Z
"November 4, 2023 at 04:15PM",Readings,temperature,28.0,2023-11-04T15:15:06.219Z
"November 4, 2023 at 04:15PM",Readings,humidity,93.0,2023-11-04T15:15:06.219Z
"November 4, 2023 at 04:16PM",Readings,humidity,93.0,2023-11-04T15:16:04.651Z
"November 4, 2023 at 04:16PM",Readings,temperature,28.0,2023-11-04T15:16:04.651Z
"November 4, 2023 at 04:17PM",Readings,humidity,94.0,2023-11-04T15:17:04.65Z
"November 4, 2023 at 04:17PM",Readings,temperature,28.0,2023-11-04T15:17:04.65Z
"November 4, 2023 at 04:18PM",Readings,humidity,94.0,2023-11-04T15:18:04.63Z
"November 4, 2023 at 04:18PM",Readings,temperature,28.0,2023-11-04T15:18:04.63Z
"November 4, 2023 at 04:19PM",Readings,humidity,94.0,2023-11-04T15:19:04.669Z
"November 4, 2023 at 04:19PM",Readings,temperature,28.0,2023-11-04T15:19:04.669Z
"November 4, 2023 at 04:20PM",Readings,humidity,95.0,2023-11-04T15:20:04.677Z
"November 4, 2023 at 04:20PM",Readings,temperature,28.0,2023-11-04T15:20:04.677Z
"November 4, 2023 at 04:21PM",Readings,humidity,94.0,2023-11-04T15:21:04.673Z
"November 4, 2023 at 04:21PM",Readings,temperature,28.0,2023-11-04T15:21:04.673Z
"November 4, 2023 at 04:22PM",Readings,humidity,94.0,2023-11-04T15:22:04.588Z
"November 4, 2023 at 04:22PM",Readings,temperature,28.0,2023-11-04T15:22:04.588Z
"November 4, 2023 at 04:23PM",Readings,humidity,94.0,2023-11-04T15:23:04.58Z
"November 4, 2023 at 04:23PM",Readings,temperature,28.0,2023-11-04T15:23:04.58Z
"November 4, 2023 at 04:24PM",Readings,temperature,28.0,2023-11-04T15:24:04.789Z
"November 4, 2023 at 04:24PM",Readings,humidity,94.0,2023-11-04T15:24:04.789Z
"November 4, 2023 at 04:25PM",Readings,humidity,94.0,2023-11-04T15:25:04.704Z
"November 4, 2023 at 04:25PM",Readings,temperature,28.1000003814697,2023-11-04T15:25:04.704Z
"November 4, 2023 at 04:26PM",Readings,humidity,94.0,2023-11-04T15:26:04.8Z
"November 4, 2023 at 04:26PM",Readings,temperature,28.1000003814697,2023-11-04T15:26:04.8Z
"November 4, 2023 at 04:27PM",Readings,humidity,94.0,2023-11-04T15:27:04.846Z
"November 4, 2023 at 04:27PM",Readings,temperature,28.0,2023-11-04T15:27:04.846Z
"November 4, 2023 at 04:28PM",Readings,humidity,94.0,2023-11-04T15:28:04.825Z
"November 4, 2023 at 04:28PM",Readings,temperature,28.0,2023-11-04T15:28:04.825Z
"November 4, 2023 at 04:29PM",Readings,humidity,94.0,2023-11-04T15:29:04.894Z
"November 4, 2023 at 04:29PM",Readings,temperature,28.0,2023-11-04T15:29:04.894Z
"November 4, 2023 at 04:30PM",Readings,humidity,94.0,2023-11-04T15:30:04.938Z
"November 4, 2023 at 04:30PM",Readings,temperature,28.0,2023-11-04T15:30:04.938Z
"November 4, 2023 at 04:31PM",Readings,temperature,28.5,2023-11-04T15:31:04.961Z
"November 4, 2023 at 04:31PM",Readings,humidity,94.0,2023-11-04T15:31:04.961Z
"November 4, 2023 at 04:32PM",Readings,humidity,94.0,2023-11-04T15:32:05.994Z
"November 4, 2023 at 04:32PM",Readings,temperature,28.5,2023-11-04T15:32:05.994Z
"November 4, 2023 at 04:33PM",Readings,humidity,94.0,2023-11-04T15:33:04.83Z
"November 4, 2023 at 04:33PM",Readings,temperature,28.5,2023-11-04T15:33:04.83Z
"November 4, 2023 at 09:05PM",Readings,humidity,94.0,2023-11-04T20:05:46.356Z
"November 4, 2023 at 09:05PM",Readings,temperature,28.5,2023-11-04T20:05:46.356Z
"November 4, 2023 at 09:05PM",Readings,humidity,95.0,2023-11-04T20:05:46.976Z
"November 4, 2023 at 09:05PM",Readings,temperature,27.6000003814697,2023-11-04T20:05:46.976Z
"November 4, 2023 at 09:06PM",Readings,humidity,95.0,2023-11-04T20:06:46.971Z
"November 4, 2023 at 09:06PM",Readings,temperature,27.6000003814697,2023-11-04T20:06:46.971Z
"November 4, 2023 at 09:07PM",Readings,humidity,95.0,2023-11-04T20:07:48.428Z
"November 4, 2023 at 09:07PM",Readings,temperature,27.6000003814697,2023-11-04T20:07:48.428Z
"November 4, 2023 at 09:08PM",Readings,humidity,95.0,2023-11-04T20:08:49.756Z
"November 4, 2023 at 09:08PM",Readings,temperature,27.6000003814697,2023-11-04T20:08:49.756Z
"November 4, 2023 at 09:09PM",Readings,humidity,95.0,2023-11-04T20:09:48.053Z
"November 4, 2023 at 09:09PM",Readings,temperature,27.6000003814697,2023-11-04T20:09:48.053Z
"November 4, 2023 at 09:10PM",Readings,humidity,95.0,2023-11-04T20:10:47.107Z
"November 4, 2023 at 09:10PM",Readings,temperature,27.6000003814697,2023-11-04T20:10:47.107Z
"November 4, 2023 at 09:11PM",Readings,humidity,95.0,2023-11-04T20:11:49.813Z
"November 4, 2023 at 09:11PM",Readings,temperature,27.6000003814697,2023-11-04T20:11:49.813Z
"November 4, 2023 at 09:12PM",Readings,humidity,95.0,2023-11-04T20:12:47.12Z
"November 4, 2023 at 09:12PM",Readings,temperature,27.6000003814697,2023-11-04T20:12:47.12Z
"November 4, 2023 at 09:13PM",Readings,humidity,95.0,2023-11-04T20:13:47.22Z
"November 4, 2023 at 09:13PM",Readings,temperature,27.6000003814697,2023-11-04T20:13:47.22Z
"November 4, 2023 at 09:14PM",Readings,humidity,95.0,2023-11-04T20:14:47.328Z
"November 4, 2023 at 09:14PM",Readings,temperature,27.6000003814697,2023-11-04T20:14:47.328Z
"November 4, 2023 at 09:15PM",Readings,humidity,95.0,2023-11-04T20:15:47.792Z
"November 4, 2023 at 09:15PM",Readings,temperature,27.6000003814697,2023-11-04T20:15:47.792Z
"November 4, 2023 at 09:16PM",Readings,humidity,95.0,2023-11-04T20:16:47.254Z
"November 4, 2023 at 09:16PM",Readings,temperature,27.6000003814697,2023-11-04T20:16:47.254Z
"November 4, 2023 at 09:17PM",Readings,humidity,95.0,2023-11-04T20:17:47.257Z
"November 4, 2023 at 09:17PM",Readings,temperature,27.6000003814697,2023-11-04T20:17:47.257Z
"November 4, 2023 at 09:18PM",Readings,temperature,27.6000003814697,2023-11-04T20:18:47.381Z
"November 4, 2023 at 09:18PM",Readings,humidity,95.0,2023-11-04T20:18:47.381Z
"November 4, 2023 at 09:19PM",Readings,humidity,96.0,2023-11-04T20:19:47.312Z
"November 4, 2023 at 09:19PM",Readings,temperature,27.1000003814697,2023-11-04T20:19:47.312Z
"November 4, 2023 at 09:20PM",Readings,humidity,96.0,2023-11-04T20:20:47.376Z
"November 4, 2023 at 09:20PM",Readings,temperature,27.1000003814697,2023-11-04T20:20:47.376Z
"November 4, 2023 at 09:21PM",Readings,humidity,96.0,2023-11-04T20:21:49.452Z
"November 4, 2023 at 09:21PM",Readings,temperature,27.1000003814697,2023-11-04T20:21:49.452Z
"November 4, 2023 at 09:22PM",Readings,humidity,96.0,2023-11-04T20:22:47.504Z
"November 4, 2023 at 09:22PM",Readings,temperature,27.1000003814697,2023-11-04T20:22:47.504Z
"November 4, 2023 at 09:23PM",Readings,humidity,96.0,2023-11-04T20:23:47.504Z
"November 4, 2023 at 09:23PM",Readings,temperature,27.1000003814697,2023-11-04T20:23:47.504Z
"November 4, 2023 at 09:24PM",Readings,humidity,96.0,2023-11-04T20:24:52.361Z
"November 4, 2023 at 09:24PM",Readings,temperature,27.1000003814697,2023-11-04T20:24:52.361Z
"November 4, 2023 at 09:25PM",Readings,humidity,96.0,2023-11-04T20:25:47.526Z
"November 4, 2023 at 09:25PM",Readings,temperature,27.1000003814697,2023-11-04T20:25:47.526Z
"November 4, 2023 at 09:26PM",Readings,humidity,96.0,2023-11-04T20:26:47.521Z
"November 4, 2023 at 09:26PM",Readings,temperature,27.1000003814697,2023-11-04T20:26:47.521Z
"November 4, 2023 at 09:27PM",Readings,humidity,96.0,2023-11-04T20:27:49.182Z
"November 4, 2023 at 09:27PM",Readings,temperature,27.1000003814697,2023-11-04T20:27:49.182Z
"November 4, 2023 at 09:28PM",Readings,humidity,96.0,2023-11-04T20:28:47.544Z
"November 4, 2023 at 09:28PM",Readings,temperature,27.1000003814697,2023-11-04T20:28:47.544Z
"November 4, 2023 at 09:29PM",Readings,humidity,96.0,2023-11-04T20:29:47.543Z
"November 4, 2023 at 09:29PM",Readings,temperature,27.1000003814697,2023-11-04T20:29:47.543Z
"November 4, 2023 at 09:30PM",Readings,humidity,96.0,2023-11-04T20:30:47.639Z
"November 4, 2023 at 09:30PM",Readings,temperature,27.1000003814697,2023-11-04T20:30:47.639Z
"November 4, 2023 at 09:31PM",Readings,humidity,96.0,2023-11-04T20:31:47.562Z
"November 4, 2023 at 09:31PM",Readings,temperature,27.1000003814697,2023-11-04T20:31:47.562Z
"November 4, 2023 at 09:32PM",Readings,humidity,96.0,2023-11-04T20:32:47.556Z
"November 4, 2023 at 09:32PM",Readings,temperature,27.1000003814697,2023-11-04T20:32:47.556Z
"November 4, 2023 at 09:33PM",Readings,humidity,96.0,2023-11-04T20:33:47.565Z
"November 4, 2023 at 09:33PM",Readings,temperature,27.1000003814697,2023-11-04T20:33:47.565Z
"November 4, 2023 at 09:34PM",Readings,humidity,96.0,2023-11-04T20:34:47.681Z
"November 4, 2023 at 09:34PM",Readings,temperature,27.1000003814697,2023-11-04T20:34:47.681Z
"November 4, 2023 at 09:35PM",Readings,humidity,96.0,2023-11-04T20:35:47.694Z
"November 4, 2023 at 09:35PM",Readings,temperature,27.1000003814697,2023-11-04T20:35:47.694Z
"November 4, 2023 at 09:36PM",Readings,humidity,96.0,2023-11-04T20:36:47.593Z
"November 4, 2023 at 09:36PM",Readings,temperature,27.1000003814697,2023-11-04T20:36:47.593Z
"November 4, 2023 at 09:37PM",Readings,humidity,96.0,2023-11-04T20:37:47.704Z
"November 4, 2023 at 09:37PM",Readings,temperature,27.3999996185302,2023-11-04T20:37:47.704Z
"November 4, 2023 at 09:38PM",Readings,humidity,96.0,2023-11-04T20:38:47.705Z
"November 4, 2023 at 09:38PM",Readings,temperature,27.6000003814697,2023-11-04T20:38:47.705Z
"November 4, 2023 at 09:39PM",Readings,humidity,96.0,2023-11-04T20:39:47.814Z
"November 4, 2023 at 09:39PM",Readings,temperature,27.6000003814697,2023-11-04T20:39:47.814Z
"November 4, 2023 at 09:40PM",Readings,humidity,96.0,2023-11-04T20:40:47.723Z
"November 4, 2023 at 09:40PM",Readings,temperature,27.6000003814697,2023-11-04T20:40:47.723Z
"November 4, 2023 at 09:41PM",Readings,humidity,96.0,2023-11-04T20:41:47.718Z
"November 4, 2023 at 09:41PM",Readings,temperature,27.6000003814697,2023-11-04T20:41:47.718Z
"November 4, 2023 at 09:42PM",Readings,humidity,96.0,2023-11-04T20:42:47.727Z
"November 4, 2023 at 09:42PM",Readings,temperature,27.2000007629394,2023-11-04T20:42:47.727Z
"November 4, 2023 at 09:43PM",Readings,humidity,96.0,2023-11-04T20:43:47.844Z
"November 4, 2023 at 09:43PM",Readings,temperature,27.1000003814697,2023-11-04T20:43:47.844Z
"November 4, 2023 at 09:44PM",Readings,humidity,96.0,2023-11-04T20:44:47.853Z
"November 4, 2023 at 09:44PM",Readings,temperature,27.1000003814697,2023-11-04T20:44:47.853Z
"November 4, 2023 at 09:45PM",Readings,humidity,96.0,2023-11-04T20:45:47.846Z
"November 4, 2023 at 09:45PM",Readings,temperature,27.1000003814697,2023-11-04T20:45:47.846Z
"November 4, 2023 at 09:46PM",Readings,humidity,96.0,2023-11-04T20:46:47.87Z
"November 4, 2023 at 09:46PM",Readings,temperature,27.1000003814697,2023-11-04T20:46:47.87Z
"November 4, 2023 at 09:47PM",Readings,humidity,96.0,2023-11-04T20:47:49.33Z
"November 4, 2023 at 09:47PM",Readings,temperature,27.1000003814697,2023-11-04T20:47:49.33Z
"November 4, 2023 at 09:48PM",Readings,humidity,96.0,2023-11-04T20:48:47.869Z
"November 4, 2023 at 09:48PM",Readings,temperature,27.1000003814697,2023-11-04T20:48:47.869Z
"November 4, 2023 at 09:49PM",Readings,humidity,96.0,2023-11-04T20:49:47.886Z
"November 4, 2023 at 09:49PM",Readings,temperature,27.1000003814697,2023-11-04T20:49:47.886Z
"November 4, 2023 at 09:50PM",Readings,humidity,96.0,2023-11-04T20:50:47.885Z
"November 4, 2023 at 09:50PM",Readings,temperature,27.1000003814697,2023-11-04T20:50:47.885Z
"November 4, 2023 at 09:51PM",Readings,humidity,96.0,2023-11-04T20:51:47.898Z
"November 4, 2023 at 09:51PM",Readings,temperature,27.1000003814697,2023-11-04T20:51:47.898Z
"November 4, 2023 at 09:52PM",Readings,humidity,96.0,2023-11-04T20:52:47.909Z
"November 4, 2023 at 09:52PM",Readings,temperature,27.1000003814697,2023-11-04T20:52:47.909Z
"November 4, 2023 at 09:53PM",Readings,humidity,96.0,2023-11-04T20:53:48.008Z
