"November 6, 2023 at 08:59PM",Readings,temperature,24.5,2023-11-06T19:59:41.451Z
"November 6, 2023 at 08:59PM",Readings,humidity,95.0,2023-11-06T19:59:41.45Z
"November 6, 2023 at 09:00PM",Readings,humidity,95.0,2023-11-06T20:00:40.854Z
"November 6, 2023 at 09:00PM",Readings,temperature,24.5,2023-11-06T20:00:41.498Z
"November 6, 2023 at 09:01PM",Readings,humidity,95.0,2023-11-06T20:01:40.543Z
"November 6, 2023 at 09:01PM",Readings,temperature,24.5,2023-11-06T20:01:41.285Z
"November 6, 2023 at 09:02PM",Readings,humidity,95.0,2023-11-06T20:02:40.775Z
"November 6, 2023 at 09:02PM",Readings,temperature,24.5,2023-11-06T20:02:41.624Z
"November 6, 2023 at 09:03PM",Readings,humidity,95.0,2023-11-06T20:03:40.826Z
"November 6, 2023 at 09:03PM",Readings,temperature,24.5,2023-11-06T20:03:41.306Z
"November 6, 2023 at 09:04PM",Readings,humidity,95.0,2023-11-06T20:04:40.955Z
"November 6, 2023 at 09:04PM",Readings,temperature,24.7999992370605,2023-11-06T20:04:41.708Z
"November 6, 2023 at 09:05PM",Readings,humidity,95.0,2023-11-06T20:05:40.575Z
"November 6, 2023 at 09:05PM",Readings,temperature,24.7999992370605,2023-11-06T20:05:41.594Z
"November 6, 2023 at 09:06PM",Readings,humidity,95.0,2023-11-06T20:06:40.894Z
"November 6, 2023 at 09:06PM",Readings,temperature,24.5,2023-11-06T20:06:41.613Z
"November 6, 2023 at 09:07PM",Readings,humidity,95.0,2023-11-06T20:07:40.691Z
"November 6, 2023 at 09:07PM",Readings,temperature,24.5,2023-11-06T20:07:48.039Z
"November 6, 2023 at 09:08PM",Readings,humidity,95.0,2023-11-06T20:08:40.797Z
"November 6, 2023 at 09:08PM",Readings,temperature,24.5,2023-11-06T20:08:41.625Z
"November 6, 2023 at 09:09PM",Readings,humidity,95.0,2023-11-06T20:09:40.917Z
"November 6, 2023 at 09:09PM",Readings,temperature,24.5,2023-11-06T20:09:43.879Z
"November 6, 2023 at 09:10PM",Readings,humidity,95.0,2023-11-06T20:10:41.212Z
"November 6, 2023 at 09:10PM",Readings,temperature,24.5,2023-11-06T20:10:41.932Z
"November 6, 2023 at 09:11PM",Readings,humidity,95.0,2023-11-06T20:11:41.581Z
"November 6, 2023 at 09:11PM",Readings,temperature,24.5,2023-11-06T20:11:42.057Z
"November 6, 2023 at 09:12PM",Readings,humidity,95.0,2023-11-06T20:12:40.833Z
"November 6, 2023 at 09:12PM",Readings,temperature,24.5,2023-11-06T20:12:42.301Z
"November 6, 2023 at 09:13PM",Readings,humidity,95.0,2023-11-06T20:13:40.925Z
"November 6, 2023 at 09:13PM",Readings,temperature,24.5,2023-11-06T20:13:41.825Z
"November 6, 2023 at 09:14PM",Readings,humidity,95.0,2023-11-06T20:14:41.147Z
"November 6, 2023 at 09:14PM",Readings,temperature,24.7999992370605,2023-11-06T20:14:41.816Z
"November 6, 2023 at 09:15PM",Readings,humidity,95.0,2023-11-06T20:15:41.156Z
"November 6, 2023 at 09:15PM",Readings,temperature,25.2999992370605,2023-11-06T20:15:42.269Z
"November 6, 2023 at 09:16PM",Readings,humidity,94.0,2023-11-06T20:16:41.456Z
"November 6, 2023 at 09:16PM",Readings,temperature,25.2999992370605,2023-11-06T20:16:42.276Z
"November 6, 2023 at 09:17PM",Readings,humidity,94.0,2023-11-06T20:17:41.283Z
"November 6, 2023 at 09:17PM",Readings,temperature,25.2999992370605,2023-11-06T20:17:42.031Z
"November 6, 2023 at 09:18PM",Readings,humidity,94.0,2023-11-06T20:18:41.163Z
"November 6, 2023 at 09:18PM",Readings,temperature,25.7000007629394,2023-11-06T20:18:42.043Z
"November 6, 2023 at 09:19PM",Readings,humidity,94.0,2023-11-06T20:19:41.374Z
"November 6, 2023 at 09:19PM",Readings,temperature,25.7999992370605,2023-11-06T20:19:42.21Z
"November 6, 2023 at 09:20PM",Readings,humidity,93.0,2023-11-06T20:20:41.82Z
"November 6, 2023 at 09:20PM",Readings,temperature,25.7999992370605,2023-11-06T20:20:42.411Z
"November 6, 2023 at 09:21PM",Readings,humidity,93.0,2023-11-06T20:21:41.336Z
"November 6, 2023 at 09:21PM",Readings,temperature,25.2999992370605,2023-11-06T20:21:42.516Z
"November 6, 2023 at 09:22PM",Readings,humidity,93.0,2023-11-06T20:22:41.295Z
"November 6, 2023 at 09:22PM",Readings,temperature,25.2999992370605,2023-11-06T20:22:42.417Z
"November 6, 2023 at 09:23PM",Readings,humidity,93.0,2023-11-06T20:23:41.613Z
"November 6, 2023 at 09:23PM",Readings,temperature,25.2999992370605,2023-11-06T20:23:42.425Z
"November 6, 2023 at 09:24PM",Readings,humidity,93.0,2023-11-06T20:24:41.715Z
"November 6, 2023 at 09:24PM",Readings,temperature,25.2999992370605,2023-11-06T20:24:42.735Z
"November 6, 2023 at 09:25PM",Readings,humidity,93.0,2023-11-06T20:25:41.531Z
"November 6, 2023 at 09:25PM",Readings,temperature,25.2999992370605,2023-11-06T20:25:42.452Z
"November 6, 2023 at 09:26PM",Readings,humidity,93.0,2023-11-06T20:26:41.639Z
"November 6, 2023 at 09:26PM",Readings,temperature,25.2999992370605,2023-11-06T20:26:42.34Z
"November 6, 2023 at 09:27PM",Readings,humidity,93.0,2023-11-06T20:27:41.839Z
"November 6, 2023 at 09:27PM",Readings,temperature,25.2999992370605,2023-11-06T20:27:42.389Z
"November 6, 2023 at 09:28PM",Readings,humidity,93.0,2023-11-06T20:28:41.75Z
"November 6, 2023 at 09:28PM",Readings,temperature,25.2999992370605,2023-11-06T20:28:42.67Z
"November 6, 2023 at 09:29PM",Readings,humidity,93.0,2023-11-06T20:29:41.972Z
"November 6, 2023 at 09:29PM",Readings,temperature,25.2999992370605,2023-11-06T20:29:42.876Z
"November 6, 2023 at 09:30PM",Readings,humidity,93.0,2023-11-06T20:30:41.757Z
"November 6, 2023 at 09:30PM",Readings,temperature,25.2999992370605,2023-11-06T20:30:42.679Z
"November 6, 2023 at 09:31PM",Readings,humidity,93.0,2023-11-06T20:31:42.065Z
"November 6, 2023 at 09:31PM",Readings,temperature,25.2999992370605,2023-11-06T20:31:42.786Z
"November 6, 2023 at 09:32PM",Readings,humidity,93.0,2023-11-06T20:32:41.988Z
"November 6, 2023 at 09:32PM",Readings,temperature,25.2999992370605,2023-11-06T20:32:42.891Z
"November 6, 2023 at 09:33PM",Readings,humidity,93.0,2023-11-06T20:33:42.604Z
"November 6, 2023 at 09:33PM",Readings,temperature,25.2999992370605,2023-11-06T20:33:43.004Z
"November 6, 2023 at 09:34PM",Readings,humidity,93.0,2023-11-06T20:34:42.085Z
"November 6, 2023 at 09:34PM",Readings,temperature,25.2999992370605,2023-11-06T20:34:43.153Z
"November 6, 2023 at 09:35PM",Readings,humidity,93.0,2023-11-06T20:35:42.309Z
"November 6, 2023 at 09:35PM",Readings,temperature,25.2999992370605,2023-11-06T20:35:43.12Z
"November 6, 2023 at 09:36PM",Readings,humidity,93.0,2023-11-06T20:36:42.58Z
"November 6, 2023 at 09:36PM",Readings,temperature,25.2999992370605,2023-11-06T20:36:43.239Z
"November 6, 2023 at 09:37PM",Readings,humidity,93.0,2023-11-06T20:37:42.424Z
"November 6, 2023 at 09:37PM",Readings,temperature,25.2999992370605,2023-11-06T20:37:43.812Z
"November 6, 2023 at 09:38PM",Readings,humidity,93.0,2023-11-06T20:38:42.331Z
"November 6, 2023 at 09:38PM",Readings,temperature,25.2999992370605,2023-11-06T20:38:43.149Z
"November 6, 2023 at 09:39PM",Readings,humidity,93.0,2023-11-06T20:39:42.669Z
"November 6, 2023 at 09:39PM",Readings,temperature,25.2999992370605,2023-11-06T20:39:44.007Z
"November 6, 2023 at 09:40PM",Readings,humidity,93.0,2023-11-06T20:40:42.534Z
"November 6, 2023 at 09:40PM",Readings,temperature,25.2999992370605,2023-11-06T20:40:43.362Z
"November 6, 2023 at 09:41PM",Readings,humidity,93.0,2023-11-06T20:41:42.359Z
"November 6, 2023 at 09:41PM",Readings,temperature,25.2999992370605,2023-11-06T20:41:43.251Z
"November 6, 2023 at 09:42PM",Readings,humidity,93.0,2023-11-06T20:42:42.257Z
"November 6, 2023 at 09:42PM",Readings,temperature,25.2999992370605,2023-11-06T20:42:43.281Z
"November 6, 2023 at 09:43PM",Readings,humidity,93.0,2023-11-06T20:43:42.451Z
"November 6, 2023 at 09:43PM",Readings,temperature,25.2999992370605,2023-11-06T20:43:43.371Z
"November 6, 2023 at 09:44PM",Readings,humidity,93.0,2023-11-06T20:44:42.84Z
"November 6, 2023 at 09:44PM",Readings,temperature,25.2999992370605,2023-11-06T20:44:43.541Z
"November 6, 2023 at 09:45PM",Readings,humidity,93.0,2023-11-06T20:45:42.683Z
"November 6, 2023 at 09:45PM",Readings,temperature,25.2999992370605,2023-11-06T20:45:43.587Z
"November 6, 2023 at 09:46PM",Readings,humidity,93.0,2023-11-06T20:46:42.89Z
"November 6, 2023 at 09:46PM",Readings,temperature,25.2999992370605,2023-11-06T20:46:43.509Z
"November 6, 2023 at 09:47PM",Readings,humidity,93.0,2023-11-06T20:47:42.609Z
"November 6, 2023 at 09:47PM",Readings,temperature,25.2999992370605,2023-11-06T20:47:44.283Z
"November 6, 2023 at 09:48PM",Readings,humidity,93.0,2023-11-06T20:48:43.215Z
"November 6, 2023 at 09:48PM",Readings,temperature,25.2999992370605,2023-11-06T20:48:43.975Z
"November 6, 2023 at 09:49PM",Readings,humidity,93.0,2023-11-06T20:49:43.116Z
"November 6, 2023 at 09:49PM",Readings,temperature,25.2999992370605,2023-11-06T20:49:43.74Z
"November 6, 2023 at 09:50PM",Readings,humidity,93.0,2023-11-06T20:50:42.815Z
"November 6, 2023 at 09:50PM",Readings,temperature,25.2999992370605,2023-11-06T20:50:43.834Z
"November 6, 2023 at 09:51PM",Readings,humidity,93.0,2023-11-06T20:51:42.919Z
"November 6, 2023 at 09:51PM",Readings,temperature,25.2999992370605,2023-11-06T20:51:43.476Z
"November 6, 2023 at 09:52PM",Readings,humidity,93.0,2023-11-06T20:52:42.931Z
"November 6, 2023 at 09:52PM",Readings,temperature,25.2999992370605,2023-11-06T20:52:43.843Z
"November 6, 2023 at 09:53PM",Readings,humidity,93.0,2023-11-06T20:53:43.12Z
"November 6, 2023 at 09:53PM",Readings,temperature,25.2999992370605,2023-11-06T20:53:44.16Z
"November 6, 2023 at 09:54PM",Readings,humidity,93.0,2023-11-06T20:54:43.035Z
"November 6, 2023 at 09:54PM",Readings,temperature,25.2999992370605,2023-11-06T20:54:43.514Z
"November 6, 2023 at 09:55PM",Readings,temperature,25.2999992370605,2023-11-06T20:55:43.765Z
"November 6, 2023 at 09:55PM",Readings,humidity,93.0,2023-11-06T20:55:42.953Z
"November 6, 2023 at 09:56PM",Readings,humidity,93.0,2023-11-06T20:56:43.474Z
"November 6, 2023 at 09:56PM",Readings,temperature,25.2999992370605,2023-11-06T20:56:43.866Z
"November 6, 2023 at 09:57PM",Readings,humidity,93.0,2023-11-06T20:57:44.093Z
"November 6, 2023 at 09:57PM",Readings,temperature,25.2999992370605,2023-11-06T20:57:44.094Z
"November 6, 2023 at 09:58PM",Readings,humidity,93.0,2023-11-06T20:58:43.061Z
"November 6, 2023 at 09:58PM",Readings,temperature,25.2999992370605,2023-11-06T20:58:43.727Z
"November 6, 2023 at 09:59PM",Readings,humidity,93.0,2023-11-06T20:59:43.284Z
"November 6, 2023 at 09:59PM",Readings,temperature,25.2999992370605,2023-11-06T20:59:44.102Z
"November 6, 2023 at 10:00PM",Readings,humidity,93.0,2023-11-06T21:00:43.634Z
"November 6, 2023 at 10:00PM",Readings,temperature,25.2000007629394,2023-11-06T21:00:44.107Z
"November 6, 2023 at 10:01PM",Readings,humidity,94.0,2023-11-06T21:01:43.188Z
"November 6, 2023 at 10:01PM",Readings,temperature,24.7999992370605,2023-11-06T21:01:43.897Z
"November 6, 2023 at 10:02PM",Readings,humidity,94.0,2023-11-06T21:02:43.438Z
"November 6, 2023 at 10:02PM",Readings,temperature,24.7999992370605,2023-11-06T21:02:44.223Z
"November 6, 2023 at 10:03PM",Readings,humidity,94.0,2023-11-06T21:03:43.755Z
"November 6, 2023 at 10:03PM",Readings,temperature,24.7999992370605,2023-11-06T21:03:46.956Z
"November 6, 2023 at 10:04PM",Readings,humidity,94.0,2023-11-06T21:04:43.413Z
"November 6, 2023 at 10:04PM",Readings,temperature,24.7999992370605,2023-11-06T21:04:44.133Z
"November 6, 2023 at 10:05PM",Readings,humidity,94.0,2023-11-06T21:05:43.537Z
"November 6, 2023 at 10:05PM",Readings,temperature,24.7999992370605,2023-11-06T21:05:44.023Z
"November 6, 2023 at 10:06PM",Readings,humidity,94.0,2023-11-06T21:06:43.54Z
"November 6, 2023 at 10:06PM",Readings,temperature,24.8999996185302,2023-11-06T21:06:44.084Z
"November 6, 2023 at 10:07PM",Readings,humidity,94.0,2023-11-06T21:07:43.654Z
"November 6, 2023 at 10:07PM",Readings,temperature,25.2999992370605,2023-11-06T21:07:44.366Z
"November 6, 2023 at 10:08PM",Readings,humidity,94.0,2023-11-06T21:08:43.751Z
"November 6, 2023 at 10:08PM",Readings,temperature,25.2999992370605,2023-11-06T21:08:44.282Z
"November 6, 2023 at 10:09PM",Readings,humidity,94.0,2023-11-06T21:09:43.649Z
"November 6, 2023 at 10:09PM",Readings,temperature,25.2999992370605,2023-11-06T21:09:44.299Z
"November 6, 2023 at 10:10PM",Readings,humidity,94.0,2023-11-06T21:10:43.653Z
"November 6, 2023 at 10:10PM",Readings,temperature,25.2999992370605,2023-11-06T21:10:44.481Z
"November 6, 2023 at 10:11PM",Readings,humidity,94.0,2023-11-06T21:11:43.671Z
"November 6, 2023 at 10:11PM",Readings,temperature,25.2999992370605,2023-11-06T21:11:44.322Z
"November 6, 2023 at 10:12PM",Readings,humidity,94.0,2023-11-06T21:12:43.873Z
"November 6, 2023 at 10:12PM",Readings,temperature,25.2999992370605,2023-11-06T21:12:44.348Z
"November 6, 2023 at 10:13PM",Readings,humidity,94.0,2023-11-06T21:13:43.883Z
"November 6, 2023 at 10:13PM",Readings,temperature,25.2999992370605,2023-11-06T21:13:44.495Z
"November 6, 2023 at 10:14PM",Readings,humidity,94.0,2023-11-06T21:14:44.424Z
"November 6, 2023 at 10:14PM",Readings,temperature,25.2999992370605,2023-11-06T21:14:45.287Z
"November 6, 2023 at 10:15PM",Readings,humidity,94.0,2023-11-06T21:15:44.002Z
"November 6, 2023 at 10:15PM",Readings,temperature,24.7999992370605,2023-11-06T21:15:44.606Z
"November 6, 2023 at 10:16PM",Readings,humidity,94.0,2023-11-06T21:16:44.108Z
"November 6, 2023 at 10:16PM",Readings,temperature,24.5,2023-11-06T21:16:44.6Z
"November 6, 2023 at 10:17PM",Readings,humidity,94.0,2023-11-06T21:17:44.024Z
"November 6, 2023 at 10:17PM",Readings,temperature,24.5,2023-11-06T21:17:44.736Z
"November 6, 2023 at 10:18PM",Readings,humidity,94.0,2023-11-06T21:18:44.013Z
"November 6, 2023 at 10:18PM",Readings,temperature,24.5,2023-11-06T21:18:44.593Z
"November 6, 2023 at 10:19PM",Readings,humidity,95.0,2023-11-06T21:19:44.327Z
"November 6, 2023 at 10:19PM",Readings,temperature,24.5,2023-11-06T21:19:45.045Z
"November 6, 2023 at 10:20PM",Readings,humidity,95.0,2023-11-06T21:20:44.131Z
"November 6, 2023 at 10:20PM",Readings,temperature,24.5,2023-11-06T21:20:44.882Z
"November 6, 2023 at 10:21PM",Readings,humidity,95.0,2023-11-06T21:21:44.237Z
"November 6, 2023 at 10:21PM",Readings,temperature,24.5,2023-11-06T21:21:44.964Z
"November 6, 2023 at 10:22PM",Readings,humidity,95.0,2023-11-06T21:22:44.249Z
"November 6, 2023 at 10:22PM",Readings,temperature,24.5,2023-11-06T21:22:44.837Z
"November 6, 2023 at 10:23PM",Readings,humidity,95.0,2023-11-06T21:23:44.261Z
"November 6, 2023 at 10:23PM",Readings,temperature,24.1000003814697,2023-11-06T21:23:44.968Z
"November 6, 2023 at 10:24PM",Readings,humidity,95.0,2023-11-06T21:24:44.544Z
"November 6, 2023 at 10:24PM",Readings,temperature,24.1000003814697,2023-11-06T21:24:45.12Z
"November 6, 2023 at 10:25PM",Readings,humidity,96.0,2023-11-06T21:25:44.371Z
"November 6, 2023 at 10:25PM",Readings,temperature,24.1000003814697,2023-11-06T21:25:45.101Z
"November 6, 2023 at 10:26PM",Readings,humidity,96.0,2023-11-06T21:26:44.696Z
"November 6, 2023 at 10:26PM",Readings,temperature,24.1000003814697,2023-11-06T21:26:45.167Z
"November 6, 2023 at 10:27PM",Readings,humidity,96.0,2023-11-06T21:27:44.482Z
"November 6, 2023 at 10:27PM",Readings,temperature,24.1000003814697,2023-11-06T21:27:45.177Z
"November 6, 2023 at 10:28PM",Readings,humidity,96.0,2023-11-06T21:28:44.698Z
"November 6, 2023 at 10:28PM",Readings,temperature,24.1000003814697,2023-11-06T21:28:45.193Z
"November 6, 2023 at 10:29PM",Readings,humidity,96.0,2023-11-06T21:29:44.73Z
"November 6, 2023 at 10:29PM",Readings,temperature,24.1000003814697,2023-11-06T21:29:45.213Z
"November 6, 2023 at 10:30PM",Readings,humidity,96.0,2023-11-06T21:30:44.71Z
"November 6, 2023 at 10:30PM",Readings,temperature,24.1000003814697,2023-11-06T21:30:45.42Z
"November 6, 2023 at 10:31PM",Readings,humidity,96.0,2023-11-06T21:31:44.612Z
"November 6, 2023 at 10:31PM",Readings,temperature,24.1000003814697,2023-11-06T21:31:45.259Z
"November 6, 2023 at 10:32PM",Readings,humidity,96.0,2023-11-06T21:32:44.842Z
"November 6, 2023 at 10:32PM",Readings,temperature,24.1000003814697,2023-11-06T21:32:45.333Z
"November 6, 2023 at 10:33PM",Readings,humidity,96.0,2023-11-06T21:33:44.627Z
"November 6, 2023 at 10:33PM",Readings,temperature,24.1000003814697,2023-11-06T21:33:45.306Z
"November 6, 2023 at 10:34PM",Readings,humidity,96.0,2023-11-06T21:34:44.939Z
"November 6, 2023 at 10:34PM",Readings,temperature,24.1000003814697,2023-11-06T21:34:45.649Z
"November 6, 2023 at 10:35PM",Readings,humidity,96.0,2023-11-06T21:35:44.748Z
"November 6, 2023 at 10:35PM",Readings,temperature,24.1000003814697,2023-11-06T21:35:45.508Z
"November 6, 2023 at 10:36PM",Readings,humidity,96.0,2023-11-06T21:36:44.751Z
"November 6, 2023 at 10:36PM",Readings,temperature,24.1000003814697,2023-11-06T21:36:45.533Z
"November 6, 2023 at 10:37PM",Readings,humidity,96.0,2023-11-06T21:37:44.849Z
"November 6, 2023 at 10:37PM",Readings,temperature,24.1000003814697,2023-11-06T21:37:45.585Z
"November 6, 2023 at 10:38PM",Readings,humidity,96.0,2023-11-06T21:38:44.878Z
"November 6, 2023 at 10:38PM",Readings,temperature,24.1000003814697,2023-11-06T21:38:45.681Z
"November 6, 2023 at 10:39PM",Readings,humidity,96.0,2023-11-06T21:39:44.986Z
"November 6, 2023 at 10:39PM",Readings,temperature,24.1000003814697,2023-11-06T21:39:45.699Z
"November 6, 2023 at 10:40PM",Readings,humidity,96.0,2023-11-06T21:40:45.083Z
"November 6, 2023 at 10:40PM",Readings,temperature,24.1000003814697,2023-11-06T21:40:45.631Z
"November 6, 2023 at 10:41PM",Readings,humidity,96.0,2023-11-06T21:41:45.107Z
"November 6, 2023 at 10:41PM",Readings,temperature,24.1000003814697,2023-11-06T21:41:45.643Z
"November 6, 2023 at 10:42PM",Readings,temperature,24.1000003814697,2023-11-06T21:42:45.713Z
"November 6, 2023 at 10:42PM",Readings,humidity,96.0,2023-11-06T21:42:45.112Z
"November 6, 2023 at 10:43PM",Readings,humidity,96.0,2023-11-06T21:43:45.002Z
"November 6, 2023 at 10:43PM",Readings,temperature,24.1000003814697,2023-11-06T21:43:45.722Z
"November 6, 2023 at 10:44PM",Readings,humidity,96.0,2023-11-06T21:44:45.223Z
"November 6, 2023 at 10:44PM",Readings,temperature,24.1000003814697,2023-11-06T21:44:46.024Z
"November 6, 2023 at 10:45PM",Readings,humidity,96.0,2023-11-06T21:45:45.215Z
"November 6, 2023 at 10:45PM",Readings,temperature,24.1000003814697,2023-11-06T21:45:45.927Z
"November 6, 2023 at 10:46PM",Readings,humidity,96.0,2023-11-06T21:46:45.217Z
"November 6, 2023 at 10:46PM",Readings,temperature,24.1000003814697,2023-11-06T21:46:45.847Z
"November 6, 2023 at 10:47PM",Readings,humidity,96.0,2023-11-06T21:47:45.236Z
"November 6, 2023 at 10:47PM",Readings,temperature,24.1000003814697,2023-11-06T21:47:45.826Z
"November 6, 2023 at 10:48PM",Readings,humidity,96.0,2023-11-06T21:48:45.23Z
"November 6, 2023 at 10:48PM",Readings,temperature,24.1000003814697,2023-11-06T21:48:45.837Z
"November 6, 2023 at 10:49PM",Readings,humidity,96.0,2023-11-06T21:49:45.548Z
"November 6, 2023 at 10:49PM",Readings,temperature,24.1000003814697,2023-11-06T21:49:46.045Z
"November 6, 2023 at 10:50PM",Readings,humidity,96.0,2023-11-06T21:50:45.564Z
"November 6, 2023 at 10:50PM",Readings,temperature,24.1000003814697,2023-11-06T21:50:46.095Z
"November 6, 2023 at 10:51PM",Readings,humidity,96.0,2023-11-06T21:51:45.475Z
"November 6, 2023 at 10:51PM",Readings,temperature,24.1000003814697,2023-11-06T21:51:46.169Z
"November 6, 2023 at 10:52PM",Readings,humidity,96.0,2023-11-06T21:52:45.572Z
"November 6, 2023 at 10:52PM",Readings,temperature,24.1000003814697,2023-11-06T21:52:46.12Z
"November 6, 2023 at 10:53PM",Readings,humidity,96.0,2023-11-06T21:53:45.682Z
"November 6, 2023 at 10:53PM",Readings,temperature,24.1000003814697,2023-11-06T21:53:46.143Z
"November 6, 2023 at 10:54PM",Readings,humidity,96.0,2023-11-06T21:54:45.592Z
"November 6, 2023 at 10:54PM",Readings,temperature,24.1000003814697,2023-11-06T21:54:46.606Z
"November 6, 2023 at 10:55PM",Readings,humidity,96.0,2023-11-06T21:55:45.695Z
"November 6, 2023 at 10:55PM",Readings,temperature,24.1000003814697,2023-11-06T21:55:46.192Z
"November 6, 2023 at 10:56PM",Readings,humidity,96.0,2023-11-06T21:56:45.811Z
"November 6, 2023 at 10:56PM",Readings,temperature,24.1000003814697,2023-11-06T21:56:46.259Z
"November 6, 2023 at 10:57PM",Readings,humidity,96.0,2023-11-06T21:57:45.596Z
"November 6, 2023 at 10:57PM",Readings,temperature,24.1000003814697,2023-11-06T21:57:46.416Z
"November 6, 2023 at 10:58PM",Readings,humidity,96.0,2023-11-06T21:58:45.606Z
"November 6, 2023 at 10:58PM",Readings,temperature,24.1000003814697,2023-11-06T21:58:46.296Z
"November 6, 2023 at 10:59PM",Readings,humidity,96.0,2023-11-06T21:59:46.035Z
"November 6, 2023 at 10:59PM",Readings,temperature,24.1000003814697,2023-11-06T21:59:46.485Z
"November 6, 2023 at 11:00PM",Readings,humidity,96.0,2023-11-06T22:00:45.825Z
"November 6, 2023 at 11:00PM",Readings,temperature,24.1000003814697,2023-11-06T22:00:46.505Z
"November 6, 2023 at 11:01PM",Readings,humidity,96.0,2023-11-06T22:01:45.937Z
"November 6, 2023 at 11:01PM",Readings,temperature,24.1000003814697,2023-11-06T22:01:46.517Z
"November 6, 2023 at 11:02PM",Readings,humidity,96.0,2023-11-06T22:02:46.047Z
"November 6, 2023 at 11:02PM",Readings,temperature,24.1000003814697,2023-11-06T22:02:46.557Z
"November 6, 2023 at 11:03PM",Readings,humidity,96.0,2023-11-06T22:03:46.046Z
"November 6, 2023 at 11:03PM",Readings,temperature,24.1000003814697,2023-11-06T22:03:46.554Z
"November 6, 2023 at 11:04PM",Readings,humidity,96.0,2023-11-06T22:04:46.152Z
"November 6, 2023 at 11:04PM",Readings,temperature,24.1000003814697,2023-11-06T22:04:46.61Z
"November 6, 2023 at 11:05PM",Readings,humidity,96.0,2023-11-06T22:05:46.276Z
"November 6, 2023 at 11:05PM",Readings,temperature,24.1000003814697,2023-11-06T22:05:46.785Z
"November 6, 2023 at 11:06PM",Readings,humidity,96.0,2023-11-06T22:06:46.275Z
"November 6, 2023 at 11:06PM",Readings,temperature,24.1000003814697,2023-11-06T22:06:46.735Z
"November 6, 2023 at 11:07PM",Readings,humidity,96.0,2023-11-06T22:07:46.274Z
"November 6, 2023 at 11:07PM",Readings,temperature,24.1000003814697,2023-11-06T22:07:46.755Z
"November 6, 2023 at 11:08PM",Readings,humidity,96.0,2023-11-06T22:08:46.202Z
"November 6, 2023 at 11:08PM",Readings,temperature,24.1000003814697,2023-11-06T22:08:46.811Z
"November 6, 2023 at 11:09PM",Readings,humidity,96.0,2023-11-06T22:09:46.289Z
"November 6, 2023 at 11:09PM",Readings,temperature,24.1000003814697,2023-11-06T22:09:46.778Z
"November 6, 2023 at 11:10PM",Readings,humidity,96.0,2023-11-06T22:10:46.503Z
"November 6, 2023 at 11:10PM",Readings,temperature,24.1000003814697,2023-11-06T22:10:47.123Z
"November 6, 2023 at 11:11PM",Readings,humidity,96.0,2023-11-06T22:11:46.726Z
"November 6, 2023 at 11:11PM",Readings,temperature,24.1000003814697,2023-11-06T22:11:47.257Z
"November 6, 2023 at 11:12PM",Readings,humidity,96.0,2023-11-06T22:12:46.42Z
"November 6, 2023 at 11:12PM",Readings,temperature,24.1000003814697,2023-11-06T22:12:47.072Z
"November 6, 2023 at 11:13PM",Readings,humidity,96.0,2023-11-06T22:13:46.526Z
"November 6, 2023 at 11:13PM",Readings,temperature,24.1000003814697,2023-11-06T22:13:47.237Z
"November 6, 2023 at 11:14PM",Readings,humidity,96.0,2023-11-06T22:14:46.641Z
"November 6, 2023 at 11:14PM",Readings,temperature,24.1000003814697,2023-11-06T22:14:47.092Z
"November 6, 2023 at 11:15PM",Readings,humidity,96.0,2023-11-06T22:15:46.641Z
"November 6, 2023 at 11:15PM",Readings,temperature,24.1000003814697,2023-11-06T22:15:47.102Z
"November 6, 2023 at 11:16PM",Readings,humidity,96.0,2023-11-06T22:16:46.652Z
"November 6, 2023 at 11:16PM",Readings,temperature,24.1000003814697,2023-11-06T22:16:47.372Z
"November 6, 2023 at 11:17PM",Readings,humidity,96.0,2023-11-06T22:17:46.764Z
"November 6, 2023 at 11:17PM",Readings,temperature,24.1000003814697,2023-11-06T22:17:47.221Z
"November 6, 2023 at 11:18PM",Readings,humidity,96.0,2023-11-06T22:18:46.77Z
"November 6, 2023 at 11:18PM",Readings,temperature,24.1000003814697,2023-11-06T22:18:47.392Z
"November 6, 2023 at 11:19PM",Readings,humidity,96.0,2023-11-06T22:19:46.879Z
"November 6, 2023 at 11:19PM",Readings,temperature,24.1000003814697,2023-11-06T22:19:47.49Z
"November 6, 2023 at 11:20PM",Readings,humidity,96.0,2023-11-06T22:20:46.777Z
"November 6, 2023 at 11:20PM",Readings,temperature,24.5,2023-11-06T22:20:47.338Z
"November 6, 2023 at 11:21PM",Readings,humidity,96.0,2023-11-06T22:21:46.98Z
"November 6, 2023 at 11:21PM",Readings,temperature,24.5,2023-11-06T22:21:47.6Z
"November 6, 2023 at 11:22PM",Readings,humidity,96.0,2023-11-06T22:22:46.883Z
"November 6, 2023 at 11:22PM",Readings,temperature,24.5,2023-11-06T22:22:47.499Z
"November 6, 2023 at 11:23PM",Readings,humidity,96.0,2023-11-06T22:23:46.905Z
"November 6, 2023 at 11:23PM",Readings,temperature,24.5,2023-11-06T22:23:47.716Z
"November 6, 2023 at 11:24PM",Readings,humidity,96.0,2023-11-06T22:24:47.104Z
"November 6, 2023 at 11:24PM",Readings,temperature,24.5,2023-11-06T22:24:47.552Z
"November 6, 2023 at 11:25PM",Readings,humidity,96.0,2023-11-06T22:25:47.219Z
