"October 27, 2023 at 07:07PM",Readings,humidity,88.0,2023-10-27T18:07:41.08Z
"October 27, 2023 at 07:07PM",Readings,temperature,28.8999996185302,2023-10-27T18:07:41.08Z
"October 27, 2023 at 07:08PM",Readings,humidity,88.0,2023-10-27T18:08:41.16Z
"October 27, 2023 at 07:08PM",Readings,temperature,28.5,2023-10-27T18:08:41.16Z
"October 27, 2023 at 07:09PM",Readings,humidity,88.0,2023-10-27T18:09:40.99Z
"October 27, 2023 at 07:09PM",Readings,temperature,28.5,2023-10-27T18:09:40.99Z
"October 27, 2023 at 07:10PM",Readings,humidity,88.0,2023-10-27T18:10:41.008Z
"October 27, 2023 at 07:10PM",Readings,temperature,28.8999996185302,2023-10-27T18:10:41.008Z
"October 27, 2023 at 07:11PM",Readings,humidity,88.0,2023-10-27T18:11:41.014Z
"October 27, 2023 at 07:11PM",Readings,temperature,28.8999996185302,2023-10-27T18:11:41.014Z
"October 27, 2023 at 07:12PM",Readings,humidity,88.0,2023-10-27T18:12:41.007Z
"October 27, 2023 at 07:12PM",Readings,temperature,28.8999996185302,2023-10-27T18:12:41.007Z
"October 27, 2023 at 07:13PM",Readings,humidity,88.0,2023-10-27T18:13:41.127Z
"October 27, 2023 at 07:13PM",Readings,temperature,28.8999996185302,2023-10-27T18:13:41.127Z
"October 27, 2023 at 07:14PM",Readings,humidity,88.0,2023-10-27T18:14:41.132Z
"October 27, 2023 at 07:14PM",Readings,temperature,28.8999996185302,2023-10-27T18:14:41.132Z
"October 27, 2023 at 07:15PM",Readings,humidity,88.0,2023-10-27T18:15:41.143Z
"October 27, 2023 at 07:15PM",Readings,temperature,28.8999996185302,2023-10-27T18:15:41.143Z
"October 27, 2023 at 07:16PM",Readings,humidity,88.0,2023-10-27T18:16:41.237Z
"October 27, 2023 at 07:16PM",Readings,temperature,29.2999992370605,2023-10-27T18:16:41.237Z
"October 27, 2023 at 07:17PM",Readings,temperature,29.2999992370605,2023-10-27T18:17:41.177Z
"October 27, 2023 at 07:17PM",Readings,humidity,87.0,2023-10-27T18:17:41.177Z
"October 27, 2023 at 07:18PM",Readings,humidity,87.0,2023-10-27T18:18:41.269Z
"October 27, 2023 at 07:18PM",Readings,temperature,28.8999996185302,2023-10-27T18:18:41.269Z
"October 27, 2023 at 07:19PM",Readings,humidity,88.0,2023-10-27T18:19:41.177Z
"October 27, 2023 at 07:19PM",Readings,temperature,28.8999996185302,2023-10-27T18:19:41.177Z
"October 27, 2023 at 07:20PM",Readings,humidity,88.0,2023-10-27T18:20:41.171Z
"October 27, 2023 at 07:20PM",Readings,temperature,28.5,2023-10-27T18:20:41.171Z
"October 27, 2023 at 07:21PM",Readings,temperature,28.5,2023-10-27T18:21:41.268Z
"October 27, 2023 at 07:21PM",Readings,humidity,88.0,2023-10-27T18:21:41.268Z
"October 27, 2023 at 07:22PM",Readings,humidity,88.0,2023-10-27T18:22:41.298Z
"October 27, 2023 at 07:22PM",Readings,temperature,28.5,2023-10-27T18:22:41.298Z
"October 27, 2023 at 07:23PM",Readings,humidity,89.0,2023-10-27T18:23:41.3Z
"October 27, 2023 at 07:23PM",Readings,temperature,28.5,2023-10-27T18:23:41.3Z
"October 27, 2023 at 07:24PM",Readings,humidity,89.0,2023-10-27T18:24:41.306Z
"October 27, 2023 at 07:24PM",Readings,temperature,28.2000007629394,2023-10-27T18:24:41.306Z
"October 27, 2023 at 07:25PM",Readings,humidity,89.0,2023-10-27T18:25:41.306Z
"October 27, 2023 at 07:25PM",Readings,temperature,28.5,2023-10-27T18:25:41.306Z
"October 27, 2023 at 07:26PM",Readings,humidity,89.0,2023-10-27T18:26:41.415Z
"October 27, 2023 at 07:26PM",Readings,temperature,28.1000003814697,2023-10-27T18:26:41.415Z
"October 27, 2023 at 07:27PM",Readings,humidity,89.0,2023-10-27T18:27:41.31Z
"October 27, 2023 at 07:27PM",Readings,temperature,28.1000003814697,2023-10-27T18:27:41.31Z
"October 27, 2023 at 07:28PM",Readings,humidity,89.0,2023-10-27T18:28:41.417Z
"October 27, 2023 at 07:28PM",Readings,temperature,28.5,2023-10-27T18:28:41.417Z
"October 27, 2023 at 07:29PM",Readings,humidity,89.0,2023-10-27T18:29:41.442Z
"October 27, 2023 at 07:29PM",Readings,temperature,28.0,2023-10-27T18:29:41.442Z
"October 27, 2023 at 07:30PM",Readings,humidity,89.0,2023-10-27T18:30:41.642Z
"October 27, 2023 at 07:30PM",Readings,temperature,28.0,2023-10-27T18:30:41.642Z
"October 27, 2023 at 07:31PM",Readings,humidity,89.0,2023-10-27T18:31:41.754Z
"October 27, 2023 at 07:31PM",Readings,temperature,28.0,2023-10-27T18:31:41.754Z
"October 27, 2023 at 07:32PM",Readings,humidity,89.0,2023-10-27T18:32:41.663Z
"October 27, 2023 at 07:32PM",Readings,temperature,28.0,2023-10-27T18:32:41.663Z
"October 27, 2023 at 07:33PM",Readings,humidity,89.0,2023-10-27T18:33:41.769Z
"October 27, 2023 at 07:33PM",Readings,temperature,28.0,2023-10-27T18:33:41.769Z
"October 27, 2023 at 07:34PM",Readings,humidity,89.0,2023-10-27T18:34:41.766Z
"October 27, 2023 at 07:34PM",Readings,temperature,28.0,2023-10-27T18:34:41.766Z
"October 27, 2023 at 07:35PM",Readings,humidity,89.0,2023-10-27T18:35:41.781Z
"October 27, 2023 at 07:35PM",Readings,temperature,28.0,2023-10-27T18:35:41.781Z
"October 27, 2023 at 07:36PM",Readings,humidity,90.0,2023-10-27T18:36:41.876Z
"October 27, 2023 at 07:36PM",Readings,temperature,28.0,2023-10-27T18:36:41.876Z
"October 27, 2023 at 07:37PM",Readings,humidity,90.0,2023-10-27T18:37:41.897Z
"October 27, 2023 at 07:37PM",Readings,temperature,28.0,2023-10-27T18:37:41.897Z
"October 27, 2023 at 07:38PM",Readings,humidity,90.0,2023-10-27T18:38:41.898Z
"October 27, 2023 at 07:38PM",Readings,temperature,28.0,2023-10-27T18:38:41.898Z
"October 27, 2023 at 07:39PM",Readings,humidity,90.0,2023-10-27T18:39:41.904Z
"October 27, 2023 at 07:39PM",Readings,temperature,28.0,2023-10-27T18:39:41.904Z
"October 27, 2023 at 07:40PM",Readings,humidity,90.0,2023-10-27T18:40:41.913Z
"October 27, 2023 at 07:40PM",Readings,temperature,28.0,2023-10-27T18:40:41.913Z
"October 27, 2023 at 07:41PM",Readings,humidity,90.0,2023-10-27T18:41:42.132Z
"October 27, 2023 at 07:41PM",Readings,temperature,28.0,2023-10-27T18:41:42.132Z
"October 27, 2023 at 07:42PM",Readings,humidity,90.0,2023-10-27T18:42:42.122Z
"October 27, 2023 at 07:42PM",Readings,temperature,28.0,2023-10-27T18:42:42.122Z
"October 27, 2023 at 07:43PM",Readings,humidity,90.0,2023-10-27T18:43:42.239Z
"October 27, 2023 at 07:43PM",Readings,temperature,28.0,2023-10-27T18:43:42.239Z
"October 27, 2023 at 07:44PM",Readings,temperature,28.0,2023-10-27T18:44:42.268Z
"October 27, 2023 at 07:44PM",Readings,humidity,90.0,2023-10-27T18:44:42.268Z
"October 27, 2023 at 07:45PM",Readings,humidity,90.0,2023-10-27T18:45:42.37Z
"October 27, 2023 at 07:45PM",Readings,temperature,28.0,2023-10-27T18:45:42.37Z
"October 27, 2023 at 07:46PM",Readings,humidity,92.0,2023-10-27T18:46:42.355Z
"October 27, 2023 at 07:46PM",Readings,temperature,27.6000003814697,2023-10-27T18:46:42.355Z
"October 27, 2023 at 07:47PM",Readings,humidity,92.0,2023-10-27T18:47:42.38Z
"October 27, 2023 at 07:47PM",Readings,temperature,27.6000003814697,2023-10-27T18:47:42.38Z
"October 27, 2023 at 07:48PM",Readings,humidity,92.0,2023-10-27T18:48:42.378Z
"October 27, 2023 at 07:48PM",Readings,temperature,27.6000003814697,2023-10-27T18:48:42.378Z
"October 27, 2023 at 07:49PM",Readings,humidity,91.0,2023-10-27T18:49:42.372Z
"October 27, 2023 at 07:49PM",Readings,temperature,28.0,2023-10-27T18:49:42.372Z
"October 27, 2023 at 07:50PM",Readings,temperature,28.0,2023-10-27T18:50:42.307Z
"October 27, 2023 at 07:50PM",Readings,humidity,91.0,2023-10-27T18:50:42.307Z
"October 27, 2023 at 07:51PM",Readings,humidity,91.0,2023-10-27T18:51:42.399Z
"October 27, 2023 at 07:51PM",Readings,temperature,28.0,2023-10-27T18:51:42.399Z
"October 27, 2023 at 07:52PM",Readings,humidity,91.0,2023-10-27T18:52:42.595Z
"October 27, 2023 at 07:52PM",Readings,temperature,28.0,2023-10-27T18:52:42.595Z
"October 27, 2023 at 07:53PM",Readings,humidity,91.0,2023-10-27T18:53:42.538Z
"October 27, 2023 at 07:53PM",Readings,temperature,28.0,2023-10-27T18:53:42.538Z
"October 27, 2023 at 07:54PM",Readings,humidity,90.0,2023-10-27T18:54:42.605Z
"October 27, 2023 at 07:54PM",Readings,temperature,28.0,2023-10-27T18:54:42.605Z
"October 27, 2023 at 07:55PM",Readings,humidity,92.0,2023-10-27T18:55:42.721Z
"October 27, 2023 at 07:55PM",Readings,temperature,27.6000003814697,2023-10-27T18:55:42.721Z
"October 27, 2023 at 07:56PM",Readings,humidity,92.0,2023-10-27T18:56:43.105Z
"October 27, 2023 at 07:56PM",Readings,temperature,27.6000003814697,2023-10-27T18:56:43.105Z
"October 27, 2023 at 07:57PM",Readings,humidity,92.0,2023-10-27T18:57:42.84Z
"October 27, 2023 at 07:57PM",Readings,temperature,27.7999992370605,2023-10-27T18:57:42.84Z
"October 27, 2023 at 07:58PM",Readings,humidity,91.0,2023-10-27T18:58:42.841Z
"October 27, 2023 at 07:58PM",Readings,temperature,28.0,2023-10-27T18:58:42.841Z
"October 27, 2023 at 07:59PM",Readings,humidity,91.0,2023-10-27T18:59:42.851Z
"October 27, 2023 at 07:59PM",Readings,temperature,28.0,2023-10-27T18:59:42.851Z
"October 27, 2023 at 08:00PM",Readings,humidity,91.0,2023-10-27T19:00:42.973Z
"October 27, 2023 at 08:00PM",Readings,temperature,28.0,2023-10-27T19:00:42.973Z
"October 27, 2023 at 08:01PM",Readings,humidity,90.0,2023-10-27T19:01:43.076Z
"October 27, 2023 at 08:01PM",Readings,temperature,28.0,2023-10-27T19:01:43.076Z
"October 27, 2023 at 08:02PM",Readings,humidity,90.0,2023-10-27T19:02:43.127Z
"October 27, 2023 at 08:02PM",Readings,temperature,28.0,2023-10-27T19:02:43.127Z
"October 27, 2023 at 08:03PM",Readings,humidity,91.0,2023-10-27T19:03:42.991Z
"October 27, 2023 at 08:03PM",Readings,temperature,28.0,2023-10-27T19:03:42.991Z
"October 27, 2023 at 08:04PM",Readings,humidity,91.0,2023-10-27T19:04:43.117Z
"October 27, 2023 at 08:04PM",Readings,temperature,28.0,2023-10-27T19:04:43.117Z
"October 27, 2023 at 08:05PM",Readings,humidity,92.0,2023-10-27T19:05:43.103Z
"October 27, 2023 at 08:05PM",Readings,temperature,27.6000003814697,2023-10-27T19:05:43.103Z
"October 27, 2023 at 08:06PM",Readings,humidity,92.0,2023-10-27T19:06:43.224Z
"October 27, 2023 at 08:06PM",Readings,temperature,27.6000003814697,2023-10-27T19:06:43.224Z
"October 27, 2023 at 08:07PM",Readings,humidity,92.0,2023-10-27T19:07:43.231Z
"October 27, 2023 at 08:07PM",Readings,temperature,27.6000003814697,2023-10-27T19:07:43.231Z
"October 27, 2023 at 08:08PM",Readings,humidity,92.0,2023-10-27T19:08:43.315Z
"October 27, 2023 at 08:08PM",Readings,temperature,27.6000003814697,2023-10-27T19:08:43.315Z
"October 27, 2023 at 08:09PM",Readings,humidity,92.0,2023-10-27T19:09:51.774Z
"October 27, 2023 at 08:09PM",Readings,temperature,27.6000003814697,2023-10-27T19:09:51.774Z
"October 27, 2023 at 08:10PM",Readings,humidity,92.0,2023-10-27T19:10:43.233Z
"October 27, 2023 at 08:10PM",Readings,temperature,27.6000003814697,2023-10-27T19:10:43.233Z
"October 27, 2023 at 08:11PM",Readings,humidity,92.0,2023-10-27T19:11:43.444Z
"October 27, 2023 at 08:11PM",Readings,temperature,27.6000003814697,2023-10-27T19:11:43.444Z
"October 27, 2023 at 08:12PM",Readings,humidity,92.0,2023-10-27T19:12:43.341Z
"October 27, 2023 at 08:12PM",Readings,temperature,27.6000003814697,2023-10-27T19:12:43.341Z
"October 27, 2023 at 08:13PM",Readings,humidity,92.0,2023-10-27T19:13:43.467Z
"October 27, 2023 at 08:13PM",Readings,temperature,27.6000003814697,2023-10-27T19:13:43.467Z
"October 27, 2023 at 08:14PM",Readings,humidity,92.0,2023-10-27T19:14:43.837Z
"October 27, 2023 at 08:14PM",Readings,temperature,27.6000003814697,2023-10-27T19:14:43.837Z
"October 27, 2023 at 08:15PM",Readings,humidity,93.0,2023-10-27T19:15:49.125Z
"October 27, 2023 at 08:15PM",Readings,temperature,27.6000003814697,2023-10-27T19:15:49.125Z
"October 27, 2023 at 08:16PM",Readings,humidity,93.0,2023-10-27T19:16:43.585Z
"October 27, 2023 at 08:16PM",Readings,temperature,27.6000003814697,2023-10-27T19:16:43.585Z
"October 27, 2023 at 08:17PM",Readings,humidity,92.0,2023-10-27T19:17:43.591Z
"October 27, 2023 at 08:17PM",Readings,temperature,27.6000003814697,2023-10-27T19:17:43.591Z
"October 27, 2023 at 08:18PM",Readings,temperature,27.6000003814697,2023-10-27T19:18:43.891Z
"October 27, 2023 at 08:18PM",Readings,humidity,92.0,2023-10-27T19:18:43.891Z
"October 27, 2023 at 08:19PM",Readings,humidity,92.0,2023-10-27T19:19:43.718Z
"October 27, 2023 at 08:19PM",Readings,temperature,27.6000003814697,2023-10-27T19:19:43.718Z
"October 27, 2023 at 08:20PM",Readings,humidity,92.0,2023-10-27T19:20:43.81Z
"October 27, 2023 at 08:20PM",Readings,temperature,27.6000003814697,2023-10-27T19:20:43.81Z
"October 27, 2023 at 08:21PM",Readings,humidity,92.0,2023-10-27T19:21:44.074Z
"October 27, 2023 at 08:21PM",Readings,temperature,27.6000003814697,2023-10-27T19:21:44.074Z
"October 27, 2023 at 08:22PM",Readings,humidity,92.0,2023-10-27T19:22:43.844Z
"October 27, 2023 at 08:22PM",Readings,temperature,27.6000003814697,2023-10-27T19:22:43.844Z
"October 27, 2023 at 08:23PM",Readings,humidity,92.0,2023-10-27T19:23:43.928Z
"October 27, 2023 at 08:23PM",Readings,temperature,27.6000003814697,2023-10-27T19:23:43.928Z
"October 27, 2023 at 08:24PM",Readings,humidity,92.0,2023-10-27T19:24:44.159Z
"October 27, 2023 at 08:24PM",Readings,temperature,27.5,2023-10-27T19:24:44.159Z
"October 27, 2023 at 08:25PM",Readings,temperature,27.2000007629394,2023-10-27T19:25:43.855Z
"October 27, 2023 at 08:25PM",Readings,humidity,93.0,2023-10-27T19:25:43.855Z
"October 27, 2023 at 08:26PM",Readings,humidity,93.0,2023-10-27T19:26:44.047Z
"October 27, 2023 at 08:26PM",Readings,temperature,27.1000003814697,2023-10-27T19:26:44.047Z
"October 27, 2023 at 08:27PM",Readings,humidity,93.0,2023-10-27T19:27:44.058Z
"October 27, 2023 at 08:27PM",Readings,temperature,27.2000007629394,2023-10-27T19:27:44.058Z
"October 27, 2023 at 08:28PM",Readings,humidity,93.0,2023-10-27T19:28:44.284Z
"October 27, 2023 at 08:28PM",Readings,temperature,27.6000003814697,2023-10-27T19:28:44.284Z
"October 27, 2023 at 08:29PM",Readings,humidity,93.0,2023-10-27T19:29:44.826Z
"October 27, 2023 at 08:29PM",Readings,temperature,27.6000003814697,2023-10-27T19:29:44.826Z
"October 27, 2023 at 08:30PM",Readings,humidity,92.0,2023-10-27T19:30:44.489Z
"October 27, 2023 at 08:30PM",Readings,temperature,27.6000003814697,2023-10-27T19:30:44.489Z
"October 27, 2023 at 08:32PM",Readings,humidity,92.0,2023-10-27T19:32:07.981Z
"October 27, 2023 at 08:32PM",Readings,temperature,27.6000003814697,2023-10-27T19:32:07.981Z
"October 27, 2023 at 08:32PM",Readings,humidity,92.0,2023-10-27T19:32:44.842Z
"October 27, 2023 at 08:32PM",Readings,temperature,27.6000003814697,2023-10-27T19:32:44.842Z
"October 27, 2023 at 08:33PM",Readings,humidity,93.0,2023-10-27T19:33:45.24Z
"October 27, 2023 at 08:33PM",Readings,temperature,27.6000003814697,2023-10-27T19:33:45.24Z
"October 27, 2023 at 08:34PM",Readings,humidity,93.0,2023-10-27T19:34:44.613Z
"October 27, 2023 at 08:34PM",Readings,temperature,27.6000003814697,2023-10-27T19:34:44.613Z
"October 27, 2023 at 08:35PM",Readings,humidity,93.0,2023-10-27T19:35:44.447Z
"October 27, 2023 at 08:35PM",Readings,temperature,27.6000003814697,2023-10-27T19:35:44.447Z
"October 27, 2023 at 08:36PM",Readings,humidity,93.0,2023-10-27T19:36:44.732Z
"October 27, 2023 at 08:36PM",Readings,temperature,27.5,2023-10-27T19:36:44.732Z
"October 27, 2023 at 08:37PM",Readings,humidity,93.0,2023-10-27T19:37:44.964Z
"October 27, 2023 at 08:37PM",Readings,temperature,27.1000003814697,2023-10-27T19:37:44.964Z
"October 27, 2023 at 08:39PM",Readings,temperature,27.1000003814697,2023-10-27T19:39:43.071Z
"October 27, 2023 at 08:39PM",Readings,humidity,93.0,2023-10-27T19:39:43.071Z
"October 27, 2023 at 08:39PM",Readings,humidity,93.0,2023-10-27T19:39:44.852Z
"October 27, 2023 at 08:39PM",Readings,temperature,27.1000003814697,2023-10-27T19:39:44.852Z
"October 27, 2023 at 08:40PM",Readings,humidity,93.0,2023-10-27T19:40:44.958Z
"October 27, 2023 at 08:40PM",Readings,temperature,27.6000003814697,2023-10-27T19:40:44.958Z
"October 27, 2023 at 08:41PM",Readings,humidity,93.0,2023-10-27T19:41:44.774Z
"October 27, 2023 at 08:41PM",Readings,temperature,27.6000003814697,2023-10-27T19:41:44.774Z
"October 27, 2023 at 08:42PM",Readings,humidity,93.0,2023-10-27T19:42:45.231Z
"October 27, 2023 at 08:42PM",Readings,temperature,27.6000003814697,2023-10-27T19:42:45.231Z
"October 27, 2023 at 08:43PM",Readings,humidity,93.0,2023-10-27T19:43:44.999Z
"October 27, 2023 at 08:43PM",Readings,temperature,27.6000003814697,2023-10-27T19:43:44.999Z
"October 27, 2023 at 08:44PM",Readings,humidity,93.0,2023-10-27T19:44:44.989Z
"October 27, 2023 at 08:44PM",Readings,temperature,27.1000003814697,2023-10-27T19:44:44.989Z
"October 27, 2023 at 08:45PM",Readings,humidity,93.0,2023-10-27T19:45:44.9Z
"October 27, 2023 at 08:45PM",Readings,temperature,27.1000003814697,2023-10-27T19:45:44.9Z
"October 27, 2023 at 08:46PM",Readings,humidity,93.0,2023-10-27T19:46:45.005Z
"October 27, 2023 at 08:46PM",Readings,temperature,27.1000003814697,2023-10-27T19:46:45.005Z
"October 27, 2023 at 08:47PM",Readings,humidity,93.0,2023-10-27T19:47:45.129Z
"October 27, 2023 at 08:47PM",Readings,temperature,27.1000003814697,2023-10-27T19:47:45.129Z
"October 27, 2023 at 08:48PM",Readings,humidity,93.0,2023-10-27T19:48:45.037Z
"October 27, 2023 at 08:48PM",Readings,temperature,27.1000003814697,2023-10-27T19:48:45.037Z
"October 27, 2023 at 08:49PM",Readings,humidity,93.0,2023-10-27T19:49:45.128Z
"October 27, 2023 at 08:49PM",Readings,temperature,27.1000003814697,2023-10-27T19:49:45.128Z
"October 27, 2023 at 08:50PM",Readings,humidity,93.0,2023-10-27T19:50:45.69Z
"October 27, 2023 at 08:50PM",Readings,temperature,27.1000003814697,2023-10-27T19:50:45.69Z
"October 27, 2023 at 08:51PM",Readings,humidity,93.0,2023-10-27T19:51:45.171Z
"October 27, 2023 at 08:51PM",Readings,temperature,27.6000003814697,2023-10-27T19:51:45.171Z
"October 27, 2023 at 08:52PM",Readings,humidity,93.0,2023-10-27T19:52:45.252Z
"October 27, 2023 at 08:52PM",Readings,temperature,27.6000003814697,2023-10-27T19:52:45.252Z
"October 27, 2023 at 08:53PM",Readings,humidity,93.0,2023-10-27T19:53:45.66Z
"October 27, 2023 at 08:53PM",Readings,temperature,27.1000003814697,2023-10-27T19:53:45.66Z
"October 27, 2023 at 08:54PM",Readings,humidity,93.0,2023-10-27T19:54:45.786Z
"October 27, 2023 at 08:54PM",Readings,temperature,27.1000003814697,2023-10-27T19:54:45.786Z
"October 27, 2023 at 08:55PM",Readings,humidity,93.0,2023-10-27T19:55:45.55Z
"October 27, 2023 at 08:55PM",Readings,temperature,27.1000003814697,2023-10-27T19:55:45.55Z
"October 27, 2023 at 08:56PM",Readings,humidity,93.0,2023-10-27T19:56:46.112Z
"October 27, 2023 at 08:56PM",Readings,temperature,27.1000003814697,2023-10-27T19:56:46.112Z
"October 27, 2023 at 08:57PM",Readings,humidity,93.0,2023-10-27T19:57:45.503Z
"October 27, 2023 at 08:57PM",Readings,temperature,27.1000003814697,2023-10-27T19:57:45.503Z
"October 27, 2023 at 08:58PM",Readings,humidity,93.0,2023-10-27T19:58:45.969Z
"October 27, 2023 at 08:58PM",Readings,temperature,27.1000003814697,2023-10-27T19:58:45.969Z
"October 27, 2023 at 08:59PM",Readings,humidity,93.0,2023-10-27T19:59:47.815Z
"October 27, 2023 at 08:59PM",Readings,temperature,27.1000003814697,2023-10-27T19:59:47.815Z
"October 27, 2023 at 09:00PM",Readings,humidity,93.0,2023-10-27T20:00:45.507Z
"October 27, 2023 at 09:00PM",Readings,temperature,27.1000003814697,2023-10-27T20:00:45.507Z
"October 27, 2023 at 09:01PM",Readings,humidity,93.0,2023-10-27T20:01:45.733Z
"October 27, 2023 at 09:01PM",Readings,temperature,27.1000003814697,2023-10-27T20:01:45.733Z
"October 27, 2023 at 09:02PM",Readings,humidity,93.0,2023-10-27T20:02:46.869Z
"October 27, 2023 at 09:02PM",Readings,temperature,27.1000003814697,2023-10-27T20:02:46.869Z
"October 27, 2023 at 09:03PM",Readings,humidity,93.0,2023-10-27T20:03:45.933Z
"October 27, 2023 at 09:03PM",Readings,temperature,27.6000003814697,2023-10-27T20:03:45.933Z
"October 27, 2023 at 09:04PM",Readings,humidity,93.0,2023-10-27T20:04:46.173Z
"October 27, 2023 at 09:04PM",Readings,temperature,27.6000003814697,2023-10-27T20:04:46.173Z
"October 27, 2023 at 09:05PM",Readings,humidity,93.0,2023-10-27T20:05:45.951Z
"October 27, 2023 at 09:05PM",Readings,temperature,27.6000003814697,2023-10-27T20:05:45.951Z
"October 27, 2023 at 09:06PM",Readings,humidity,93.0,2023-10-27T20:06:45.964Z
"October 27, 2023 at 09:06PM",Readings,temperature,27.6000003814697,2023-10-27T20:06:45.964Z
"October 27, 2023 at 09:07PM",Readings,humidity,93.0,2023-10-27T20:07:49.924Z
"October 27, 2023 at 09:07PM",Readings,temperature,27.6000003814697,2023-10-27T20:07:49.924Z
"October 27, 2023 at 09:08PM",Readings,humidity,93.0,2023-10-27T20:08:45.877Z
"October 27, 2023 at 09:08PM",Readings,temperature,27.1000003814697,2023-10-27T20:08:45.877Z
"October 27, 2023 at 09:09PM",Readings,humidity,93.0,2023-10-27T20:09:46.378Z
"October 27, 2023 at 09:09PM",Readings,temperature,27.1000003814697,2023-10-27T20:09:46.378Z
"October 27, 2023 at 09:10PM",Readings,humidity,93.0,2023-10-27T20:10:46.221Z
"October 27, 2023 at 09:10PM",Readings,temperature,27.1000003814697,2023-10-27T20:10:46.221Z
"October 27, 2023 at 09:11PM",Readings,humidity,93.0,2023-10-27T20:11:46.207Z
"October 27, 2023 at 09:11PM",Readings,temperature,27.1000003814697,2023-10-27T20:11:46.207Z
"October 27, 2023 at 09:12PM",Readings,humidity,93.0,2023-10-27T20:12:46.194Z
"October 27, 2023 at 09:12PM",Readings,temperature,27.1000003814697,2023-10-27T20:12:46.194Z
"October 27, 2023 at 09:13PM",Readings,humidity,93.0,2023-10-27T20:13:46.412Z
"October 27, 2023 at 09:13PM",Readings,temperature,27.1000003814697,2023-10-27T20:13:46.412Z
"October 27, 2023 at 09:14PM",Readings,humidity,93.0,2023-10-27T20:14:46.32Z
"October 27, 2023 at 09:14PM",Readings,temperature,27.6000003814697,2023-10-27T20:14:46.32Z
"October 27, 2023 at 09:15PM",Readings,humidity,93.0,2023-10-27T20:15:46.419Z
"October 27, 2023 at 09:15PM",Readings,temperature,27.6000003814697,2023-10-27T20:15:46.419Z
"October 27, 2023 at 09:16PM",Readings,temperature,27.6000003814697,2023-10-27T20:16:46.531Z
"October 27, 2023 at 09:16PM",Readings,humidity,93.0,2023-10-27T20:16:46.531Z
"October 27, 2023 at 09:17PM",Readings,humidity,93.0,2023-10-27T20:17:46.444Z
"October 27, 2023 at 09:17PM",Readings,temperature,27.1000003814697,2023-10-27T20:17:46.444Z
"October 27, 2023 at 09:18PM",Readings,temperature,27.1000003814697,2023-10-27T20:18:46.548Z
"October 27, 2023 at 09:18PM",Readings,humidity,93.0,2023-10-27T20:18:46.548Z
"October 27, 2023 at 09:19PM",Readings,humidity,93.0,2023-10-27T20:19:46.861Z
"October 27, 2023 at 09:19PM",Readings,temperature,27.2999992370605,2023-10-27T20:19:46.861Z
"October 27, 2023 at 09:20PM",Readings,humidity,93.0,2023-10-27T20:20:46.669Z
"October 27, 2023 at 09:20PM",Readings,temperature,27.1000003814697,2023-10-27T20:20:46.669Z
"October 27, 2023 at 09:21PM",Readings,humidity,93.0,2023-10-27T20:21:46.887Z
"October 27, 2023 at 09:21PM",Readings,temperature,27.1000003814697,2023-10-27T20:21:46.887Z
"October 27, 2023 at 09:22PM",Readings,humidity,93.0,2023-10-27T20:22:46.678Z
"October 27, 2023 at 09:22PM",Readings,temperature,27.2000007629394,2023-10-27T20:22:46.678Z
"October 27, 2023 at 09:23PM",Readings,humidity,93.0,2023-10-27T20:23:46.692Z
"October 27, 2023 at 09:23PM",Readings,temperature,27.2000007629394,2023-10-27T20:23:46.692Z
"October 27, 2023 at 09:24PM",Readings,humidity,93.0,2023-10-27T20:24:46.696Z
"October 27, 2023 at 09:24PM",Readings,temperature,27.1000003814697,2023-10-27T20:24:46.696Z
"October 27, 2023 at 09:25PM",Readings,humidity,93.0,2023-10-27T20:25:47.361Z
"October 27, 2023 at 09:25PM",Readings,temperature,27.1000003814697,2023-10-27T20:25:47.361Z
"October 27, 2023 at 09:26PM",Readings,humidity,93.0,2023-10-27T20:26:47.587Z
"October 27, 2023 at 09:26PM",Readings,temperature,27.1000003814697,2023-10-27T20:26:47.587Z
"October 27, 2023 at 09:27PM",Readings,humidity,93.0,2023-10-27T20:27:53.935Z
"October 27, 2023 at 09:27PM",Readings,temperature,27.1000003814697,2023-10-27T20:27:53.935Z
"October 27, 2023 at 09:28PM",Readings,humidity,93.0,2023-10-27T20:28:47.047Z
"October 27, 2023 at 09:28PM",Readings,temperature,27.1000003814697,2023-10-27T20:28:47.047Z
"October 27, 2023 at 09:29PM",Readings,humidity,93.0,2023-10-27T20:29:47.074Z
"October 27, 2023 at 09:29PM",Readings,temperature,27.1000003814697,2023-10-27T20:29:47.074Z
"October 27, 2023 at 09:30PM",Readings,humidity,93.0,2023-10-27T20:30:46.945Z
"October 27, 2023 at 09:30PM",Readings,temperature,27.1000003814697,2023-10-27T20:30:46.945Z
"October 27, 2023 at 09:31PM",Readings,humidity,93.0,2023-10-27T20:31:47.15Z
"October 27, 2023 at 09:31PM",Readings,temperature,27.1000003814697,2023-10-27T20:31:47.15Z
"October 27, 2023 at 09:32PM",Readings,humidity,93.0,2023-10-27T20:32:48.291Z
"October 27, 2023 at 09:32PM",Readings,temperature,27.1000003814697,2023-10-27T20:32:48.291Z
"October 27, 2023 at 09:33PM",Readings,humidity,93.0,2023-10-27T20:33:02.676Z
"October 27, 2023 at 09:33PM",Readings,temperature,27.1000003814697,2023-10-27T20:33:02.676Z
"October 27, 2023 at 09:33PM",Readings,humidity,93.0,2023-10-27T20:33:47.142Z
