"October 22, 2023 at 12:13AM",Readings,temperature,26.2000007629394,2023-10-21T23:12:58.886Z
"October 22, 2023 at 12:13AM",Readings,humidity,94.0,2023-10-21T23:13:58.062Z
"October 22, 2023 at 12:14AM",Readings,temperature,26.2000007629394,2023-10-21T23:13:58.863Z
"October 22, 2023 at 12:15AM",Readings,humidity,94.0,2023-10-21T23:14:58.186Z
"October 22, 2023 at 12:15AM",Readings,temperature,26.2000007629394,2023-10-21T23:14:59.003Z
"October 22, 2023 at 12:16AM",Readings,humidity,94.0,2023-10-21T23:15:58.094Z
"October 22, 2023 at 12:16AM",Readings,temperature,26.2000007629394,2023-10-21T23:15:59.015Z
"October 22, 2023 at 12:16AM",Readings,humidity,94.0,2023-10-21T23:16:58.109Z
"October 22, 2023 at 12:17AM",Readings,temperature,26.2000007629394,2023-10-21T23:16:59.020Z
"October 22, 2023 at 12:17AM",Readings,humidity,94.0,2023-10-21T23:17:58.107Z
"October 22, 2023 at 12:17AM",Readings,temperature,26.2000007629394,2023-10-21T23:17:59.025Z
"October 22, 2023 at 12:18AM",Readings,humidity,94.0,2023-10-21T23:18:58.215Z
"October 22, 2023 at 12:18AM",Readings,temperature,26.2000007629394,2023-10-21T23:18:59.034Z
"October 22, 2023 at 12:19AM",Readings,humidity,94.0,2023-10-21T23:19:58.224Z
"October 22, 2023 at 12:20AM",Readings,temperature,26.2000007629394,2023-10-21T23:19:59.037Z
"October 22, 2023 at 12:20AM",Readings,humidity,94.0,2023-10-21T23:20:58.222Z
"October 22, 2023 at 12:21AM",Readings,temperature,26.2000007629394,2023-10-21T23:20:59.041Z
"October 22, 2023 at 12:22AM",Readings,humidity,94.0,2023-10-21T23:21:58.329Z
"October 22, 2023 at 12:22AM",Readings,temperature,26.2000007629394,2023-10-21T23:21:59.049Z
"October 22, 2023 at 12:22AM",Readings,humidity,94.0,2023-10-21T23:22:58.249Z
"October 22, 2023 at 12:23AM",Readings,temperature,26.2000007629394,2023-10-21T23:22:59.050Z
"October 22, 2023 at 12:24AM",Readings,humidity,94.0,2023-10-21T23:23:58.253Z
"October 22, 2023 at 12:24AM",Readings,temperature,26.2000007629394,2023-10-21T23:23:59.064Z
"October 22, 2023 at 12:24AM",Readings,humidity,94.0,2023-10-21T23:24:58.246Z
"October 22, 2023 at 12:25AM",Readings,temperature,26.2000007629394,2023-10-21T23:24:59.066Z
"October 22, 2023 at 12:25AM",Readings,humidity,94.0,2023-10-21T23:25:58.386Z
"October 22, 2023 at 12:26AM",Readings,temperature,26.2000007629394,2023-10-21T23:25:59.098Z
"October 22, 2023 at 12:26AM",Readings,humidity,94.0,2023-10-21T23:26:58.269Z
"October 22, 2023 at 12:27AM",Readings,temperature,26.2000007629394,2023-10-21T23:26:59.109Z
"October 22, 2023 at 12:27AM",Readings,humidity,94.0,2023-10-21T23:27:58.382Z
"October 22, 2023 at 12:28AM",Readings,temperature,26.2999992370605,2023-10-21T23:27:59.188Z
"October 22, 2023 at 12:28AM",Readings,humidity,94.0,2023-10-21T23:28:58.291Z
"October 22, 2023 at 12:29AM",Readings,temperature,26.2999992370605,2023-10-21T23:28:59.195Z
"October 22, 2023 at 12:29AM",Readings,humidity,94.0,2023-10-21T23:29:58.390Z
"October 22, 2023 at 12:30AM",Readings,temperature,26.2999992370605,2023-10-21T23:29:59.202Z
"October 22, 2023 at 12:30AM",Readings,humidity,94.0,2023-10-21T23:30:58.274Z
"October 22, 2023 at 12:31AM",Readings,temperature,26.2000007629394,2023-10-21T23:30:59.186Z
"October 22, 2023 at 12:31AM",Readings,humidity,94.0,2023-10-21T23:31:58.415Z
"October 22, 2023 at 12:32AM",Readings,temperature,26.2000007629394,2023-10-21T23:31:59.218Z
"October 22, 2023 at 12:33AM",Readings,temperature,26.2000007629394,2023-10-21T23:32:59.333Z
"October 22, 2023 at 12:33AM",Readings,humidity,94.0,2023-10-21T23:32:58.503Z
"October 22, 2023 at 12:34AM",Readings,humidity,94.0,2023-10-21T23:33:58.513Z
"October 22, 2023 at 12:34AM",Readings,temperature,26.2000007629394,2023-10-21T23:33:59.225Z
"October 22, 2023 at 12:35AM",Readings,humidity,94.0,2023-10-21T23:35:00.681Z
"October 22, 2023 at 12:35AM",Readings,temperature,26.2000007629394,2023-10-21T23:35:00.682Z
"October 22, 2023 at 12:36AM",Readings,humidity,94.0,2023-10-21T23:35:58.521Z
"October 22, 2023 at 12:36AM",Readings,temperature,26.2000007629394,2023-10-21T23:35:59.341Z
"October 22, 2023 at 12:37AM",Readings,humidity,94.0,2023-10-21T23:36:58.631Z
"October 22, 2023 at 12:37AM",Readings,temperature,26.2000007629394,2023-10-21T23:36:59.351Z
"October 22, 2023 at 12:38AM",Readings,humidity,94.0,2023-10-21T23:37:58.641Z
"October 22, 2023 at 12:38AM",Readings,temperature,26.2000007629394,2023-10-21T23:37:59.359Z
"October 22, 2023 at 12:39AM",Readings,humidity,94.0,2023-10-21T23:38:58.653Z
"October 22, 2023 at 12:39AM",Readings,temperature,26.2000007629394,2023-10-21T23:38:59.364Z
"October 22, 2023 at 12:40AM",Readings,humidity,94.0,2023-10-21T23:39:58.578Z
"October 22, 2023 at 12:40AM",Readings,temperature,26.2000007629394,2023-10-21T23:39:59.308Z
"October 22, 2023 at 12:41AM",Readings,humidity,94.0,2023-10-21T23:40:58.472Z
"October 22, 2023 at 12:41AM",Readings,temperature,26.2000007629394,2023-10-21T23:40:59.320Z
"October 22, 2023 at 12:42AM",Readings,humidity,94.0,2023-10-21T23:41:58.570Z
"October 22, 2023 at 12:42AM",Readings,temperature,26.2000007629394,2023-10-21T23:41:59.381Z
"October 22, 2023 at 12:43AM",Readings,humidity,94.0,2023-10-21T23:42:58.562Z
"October 22, 2023 at 12:43AM",Readings,temperature,26.2000007629394,2023-10-21T23:42:59.392Z
"October 22, 2023 at 12:43AM",Readings,humidity,94.0,2023-10-21T23:43:58.672Z
"October 22, 2023 at 12:44AM",Readings,temperature,26.2000007629394,2023-10-21T23:43:59.502Z
"October 22, 2023 at 12:45AM",Readings,humidity,94.0,2023-10-21T23:44:58.797Z
"October 22, 2023 at 12:45AM",Readings,temperature,26.2000007629394,2023-10-21T23:44:59.499Z
"October 22, 2023 at 12:46AM",Readings,humidity,94.0,2023-10-21T23:45:58.700Z
"October 22, 2023 at 12:46AM",Readings,temperature,26.2000007629394,2023-10-21T23:45:59.512Z
"October 22, 2023 at 12:47AM",Readings,humidity,94.0,2023-10-21T23:46:58.806Z
"October 22, 2023 at 12:47AM",Readings,temperature,26.2000007629394,2023-10-21T23:46:59.526Z
"October 22, 2023 at 12:48AM",Readings,humidity,94.0,2023-10-21T23:47:58.810Z
"October 22, 2023 at 12:48AM",Readings,temperature,26.2000007629394,2023-10-21T23:47:59.529Z
"October 22, 2023 at 12:49AM",Readings,humidity,94.0,2023-10-21T23:48:58.823Z
"October 22, 2023 at 12:49AM",Readings,temperature,26.2000007629394,2023-10-21T23:48:59.541Z
"October 22, 2023 at 12:50AM",Readings,humidity,94.0,2023-10-21T23:49:58.733Z
"October 22, 2023 at 12:50AM",Readings,temperature,26.2000007629394,2023-10-21T23:49:59.510Z
"October 22, 2023 at 12:51AM",Readings,humidity,94.0,2023-10-21T23:50:58.836Z
"October 22, 2023 at 12:51AM",Readings,temperature,26.2000007629394,2023-10-21T23:50:59.548Z
"October 22, 2023 at 12:52AM",Readings,humidity,94.0,2023-10-21T23:51:58.833Z
"October 22, 2023 at 12:52AM",Readings,temperature,26.2000007629394,2023-10-21T23:51:59.543Z
"October 22, 2023 at 12:52AM",Readings,humidity,94.0,2023-10-21T23:52:58.739Z
"October 22, 2023 at 12:53AM",Readings,temperature,26.2000007629394,2023-10-21T23:52:59.551Z
"October 22, 2023 at 12:53AM",Readings,humidity,94.0,2023-10-21T23:53:58.755Z
"October 22, 2023 at 12:54AM",Readings,temperature,26.2000007629394,2023-10-21T23:53:59.573Z
"October 22, 2023 at 12:55AM",Readings,humidity,94.0,2023-10-21T23:54:58.851Z
"October 22, 2023 at 12:55AM",Readings,temperature,26.2000007629394,2023-10-21T23:54:59.571Z
"October 22, 2023 at 12:55AM",Readings,humidity,94.0,2023-10-21T23:55:58.796Z
"October 22, 2023 at 12:56AM",Readings,temperature,26.2000007629394,2023-10-21T23:55:59.576Z
"October 22, 2023 at 12:57AM",Readings,humidity,94.0,2023-10-21T23:56:58.871Z
"October 22, 2023 at 12:57AM",Readings,temperature,26.2000007629394,2023-10-21T23:56:59.687Z
"October 22, 2023 at 12:58AM",Readings,temperature,26.2000007629394,2023-10-21T23:57:59.687Z
"October 22, 2023 at 12:58AM",Readings,humidity,94.0,2023-10-21T23:57:58.875Z
"October 22, 2023 at 12:59AM",Readings,temperature,26.2000007629394,2023-10-21T23:58:59.706Z
"October 22, 2023 at 12:59AM",Readings,humidity,94.0,2023-10-21T23:58:58.986Z
"October 22, 2023 at 01:00AM",Readings,temperature,26.2000007629394,2023-10-21T23:59:59.711Z
"October 22, 2023 at 01:00AM",Readings,humidity,94.0,2023-10-21T23:59:58.892Z
"October 22, 2023 at 01:01AM",Readings,humidity,94.0,2023-10-22T00:00:58.890Z
"October 22, 2023 at 01:01AM",Readings,temperature,26.2000007629394,2023-10-22T00:00:59.726Z
"October 22, 2023 at 01:02AM",Readings,temperature,26.2000007629394,2023-10-22T00:01:59.720Z
"October 22, 2023 at 01:02AM",Readings,humidity,94.0,2023-10-22T00:01:59.000Z
"October 22, 2023 at 01:03AM",Readings,humidity,94.0,2023-10-22T00:02:58.952Z
"October 22, 2023 at 01:03AM",Readings,temperature,26.2000007629394,2023-10-22T00:02:59.684Z
"October 22, 2023 at 01:04AM",Readings,humidity,94.0,2023-10-22T00:03:58.912Z
"October 22, 2023 at 01:04AM",Readings,temperature,26.2000007629394,2023-10-22T00:03:59.840Z
"October 22, 2023 at 01:05AM",Readings,humidity,94.0,2023-10-22T00:04:58.919Z
"October 22, 2023 at 01:05AM",Readings,temperature,26.2000007629394,2023-10-22T00:04:59.839Z
"October 22, 2023 at 01:06AM",Readings,temperature,26.2000007629394,2023-10-22T00:05:59.842Z
"October 22, 2023 at 01:06AM",Readings,humidity,94.0,2023-10-22T00:05:58.930Z
"October 22, 2023 at 01:07AM",Readings,humidity,94.0,2023-10-22T00:06:58.998Z
"October 22, 2023 at 01:07AM",Readings,temperature,26.2000007629394,2023-10-22T00:06:59.861Z
"October 22, 2023 at 01:08AM",Readings,humidity,94.0,2023-10-22T00:07:59.040Z
"October 22, 2023 at 01:08AM",Readings,temperature,26.2000007629394,2023-10-22T00:07:59.870Z
"October 22, 2023 at 01:09AM",Readings,humidity,94.0,2023-10-22T00:08:59.157Z
"October 22, 2023 at 01:09AM",Readings,temperature,26.2000007629394,2023-10-22T00:08:59.859Z
"October 22, 2023 at 01:10AM",Readings,humidity,94.0,2023-10-22T00:09:59.149Z
"October 22, 2023 at 01:10AM",Readings,temperature,26.2000007629394,2023-10-22T00:09:59.877Z
"October 22, 2023 at 01:11AM",Readings,humidity,94.0,2023-10-22T00:10:59.172Z
"October 22, 2023 at 01:11AM",Readings,temperature,26.2000007629394,2023-10-22T00:10:59.878Z
"October 22, 2023 at 01:12AM",Readings,humidity,94.0,2023-10-22T00:11:59.196Z
"October 22, 2023 at 01:12AM",Readings,temperature,26.2000007629394,2023-10-22T00:11:59.898Z
"October 22, 2023 at 01:13AM",Readings,humidity,94.0,2023-10-22T00:12:59.176Z
"October 22, 2023 at 01:13AM",Readings,temperature,26.2000007629394,2023-10-22T00:12:59.909Z
"October 22, 2023 at 01:14AM",Readings,humidity,94.0,2023-10-22T00:13:59.187Z
"October 22, 2023 at 01:14AM",Readings,temperature,26.2000007629394,2023-10-22T00:13:59.899Z
"October 22, 2023 at 01:15AM",Readings,humidity,94.0,2023-10-22T00:14:59.310Z
"October 22, 2023 at 01:15AM",Readings,temperature,26.2000007629394,2023-10-22T00:15:00.003Z
"October 22, 2023 at 01:16AM",Readings,humidity,94.0,2023-10-22T00:15:59.086Z
"October 22, 2023 at 01:16AM",Readings,temperature,26.2000007629394,2023-10-22T00:16:00.024Z
"October 22, 2023 at 01:16AM",Readings,humidity,94.0,2023-10-22T00:16:59.070Z
"October 22, 2023 at 01:17AM",Readings,temperature,26.2000007629394,2023-10-22T00:17:00.021Z
"October 22, 2023 at 01:19AM",Readings,humidity,94.0,2023-10-22T00:19:23.751Z
"October 22, 2023 at 01:19AM",Readings,temperature,26.2000007629394,2023-10-22T00:19:23.751Z
"October 22, 2023 at 01:20AM",Readings,humidity,94.0,2023-10-22T00:20:23.900Z
"October 22, 2023 at 01:20AM",Readings,temperature,26.2000007629394,2023-10-22T00:20:23.900Z
"October 22, 2023 at 01:21AM",Readings,humidity,94.0,2023-10-22T00:21:23.913Z
"October 22, 2023 at 01:21AM",Readings,temperature,26.2000007629394,2023-10-22T00:21:23.913Z
"October 22, 2023 at 01:22AM",Readings,humidity,94.0,2023-10-22T00:22:23.928Z
"October 22, 2023 at 01:22AM",Readings,temperature,26.2000007629394,2023-10-22T00:22:23.928Z
"October 22, 2023 at 01:23AM",Readings,humidity,94.0,2023-10-22T00:23:23.932Z
"October 22, 2023 at 01:23AM",Readings,temperature,26.2000007629394,2023-10-22T00:23:23.932Z
"October 22, 2023 at 01:24AM",Readings,humidity,94.0,2023-10-22T00:24:24.031Z
"October 22, 2023 at 01:24AM",Readings,temperature,26.2000007629394,2023-10-22T00:24:24.031Z
"October 22, 2023 at 01:25AM",Readings,humidity,94.0,2023-10-22T00:25:24.047Z
"October 22, 2023 at 01:25AM",Readings,temperature,26.2000007629394,2023-10-22T00:25:24.047Z
"October 22, 2023 at 01:26AM",Readings,humidity,94.0,2023-10-22T00:26:23.947Z
"October 22, 2023 at 01:26AM",Readings,temperature,26.2000007629394,2023-10-22T00:26:23.947Z
"October 22, 2023 at 01:27AM",Readings,temperature,26.2000007629394,2023-10-22T00:27:24.003Z
"October 22, 2023 at 01:27AM",Readings,humidity,94.0,2023-10-22T00:27:24.003Z
"October 22, 2023 at 01:28AM",Readings,humidity,94.0,2023-10-22T00:28:24.069Z
"October 22, 2023 at 01:28AM",Readings,temperature,26.2000007629394,2023-10-22T00:28:24.069Z
"October 22, 2023 at 01:29AM",Readings,humidity,94.0,2023-10-22T00:29:24.059Z
"October 22, 2023 at 01:29AM",Readings,temperature,26.2000007629394,2023-10-22T00:29:24.059Z
"October 22, 2023 at 01:30AM",Readings,temperature,26.2000007629394,2023-10-22T00:30:24.011Z
"October 22, 2023 at 01:30AM",Readings,humidity,94.0,2023-10-22T00:30:24.011Z
"October 22, 2023 at 01:31AM",Readings,humidity,94.0,2023-10-22T00:31:24.099Z
"October 22, 2023 at 01:31AM",Readings,temperature,26.2000007629394,2023-10-22T00:31:24.099Z
"October 22, 2023 at 01:32AM",Readings,humidity,94.0,2023-10-22T00:32:24.085Z
"October 22, 2023 at 01:32AM",Readings,temperature,26.2000007629394,2023-10-22T00:32:24.085Z
"October 22, 2023 at 01:33AM",Readings,humidity,94.0,2023-10-22T00:33:24.093Z
"October 22, 2023 at 01:33AM",Readings,temperature,26.2000007629394,2023-10-22T00:33:24.093Z
"October 22, 2023 at 01:34AM",Readings,humidity,94.0,2023-10-22T00:34:24.214Z
"October 22, 2023 at 01:34AM",Readings,temperature,26.2000007629394,2023-10-22T00:34:24.214Z
"October 22, 2023 at 01:35AM",Readings,humidity,94.0,2023-10-22T00:35:24.205Z
"October 22, 2023 at 01:35AM",Readings,temperature,26.2000007629394,2023-10-22T00:35:24.205Z
"October 22, 2023 at 01:36AM",Readings,humidity,94.0,2023-10-22T00:36:24.212Z
"October 22, 2023 at 01:36AM",Readings,temperature,25.7999992370605,2023-10-22T00:36:24.212Z
"October 22, 2023 at 01:37AM",Readings,humidity,94.0,2023-10-22T00:37:34.020Z
"October 22, 2023 at 01:37AM",Readings,humidity,94.0,2023-10-22T00:37:34.538Z
"October 22, 2023 at 01:37AM",Readings,temperature,25.7999992370605,2023-10-22T00:37:34.020Z
"October 22, 2023 at 01:37AM",Readings,temperature,25.7999992370605,2023-10-22T00:37:34.538Z
"October 22, 2023 at 01:38AM",Readings,humidity,94.0,2023-10-22T00:38:34.775Z
"October 22, 2023 at 01:38AM",Readings,temperature,25.7999992370605,2023-10-22T00:38:34.775Z
"October 22, 2023 at 01:39AM",Readings,humidity,94.0,2023-10-22T00:39:34.678Z
"October 22, 2023 at 01:39AM",Readings,temperature,25.7999992370605,2023-10-22T00:39:34.678Z
"October 22, 2023 at 01:40AM",Readings,humidity,94.0,2023-10-22T00:40:34.898Z
"October 22, 2023 at 01:40AM",Readings,temperature,25.7999992370605,2023-10-22T00:40:34.898Z
"October 22, 2023 at 01:41AM",Readings,humidity,94.0,2023-10-22T00:41:34.904Z
"October 22, 2023 at 01:41AM",Readings,temperature,25.7999992370605,2023-10-22T00:41:34.904Z
"October 22, 2023 at 01:42AM",Readings,humidity,94.0,2023-10-22T00:42:34.834Z
"October 22, 2023 at 01:42AM",Readings,temperature,25.7999992370605,2023-10-22T00:42:34.834Z
"October 22, 2023 at 01:43AM",Readings,humidity,94.0,2023-10-22T00:43:34.934Z
"October 22, 2023 at 01:43AM",Readings,temperature,25.7999992370605,2023-10-22T00:43:34.934Z
"October 22, 2023 at 01:44AM",Readings,humidity,94.0,2023-10-22T00:44:34.923Z
"October 22, 2023 at 01:44AM",Readings,temperature,25.7999992370605,2023-10-22T00:44:34.923Z
"October 22, 2023 at 01:45AM",Readings,humidity,94.0,2023-10-22T00:45:34.818Z
"October 22, 2023 at 01:45AM",Readings,temperature,25.7999992370605,2023-10-22T00:45:34.818Z
"October 22, 2023 at 01:46AM",Readings,humidity,94.0,2023-10-22T00:46:34.838Z
"October 22, 2023 at 01:46AM",Readings,temperature,25.7999992370605,2023-10-22T00:46:34.838Z
"October 22, 2023 at 01:47AM",Readings,temperature,25.7999992370605,2023-10-22T00:47:34.842Z
"October 22, 2023 at 01:47AM",Readings,humidity,94.0,2023-10-22T00:47:34.842Z
"October 22, 2023 at 01:48AM",Readings,humidity,94.0,2023-10-22T00:48:34.889Z
"October 22, 2023 at 01:48AM",Readings,temperature,25.7999992370605,2023-10-22T00:48:34.889Z
"October 22, 2023 at 01:49AM",Readings,humidity,94.0,2023-10-22T00:49:35.432Z
"October 22, 2023 at 01:49AM",Readings,temperature,25.7999992370605,2023-10-22T00:49:35.432Z
"October 22, 2023 at 01:50AM",Readings,humidity,94.0,2023-10-22T00:50:34.944Z
"October 22, 2023 at 01:50AM",Readings,temperature,25.7999992370605,2023-10-22T00:50:34.944Z
"October 22, 2023 at 01:51AM",Readings,humidity,94.0,2023-10-22T00:51:35.063Z
"October 22, 2023 at 01:51AM",Readings,temperature,25.7999992370605,2023-10-22T00:51:35.063Z
"October 22, 2023 at 01:52AM",Readings,humidity,94.0,2023-10-22T00:52:35.069Z
"October 22, 2023 at 01:52AM",Readings,temperature,25.7999992370605,2023-10-22T00:52:35.069Z
"October 22, 2023 at 01:53AM",Readings,humidity,95.0,2023-10-22T00:53:35.079Z
"October 22, 2023 at 01:53AM",Readings,temperature,25.7999992370605,2023-10-22T00:53:35.079Z
"October 22, 2023 at 01:54AM",Readings,humidity,95.0,2023-10-22T00:54:35.084Z
"October 22, 2023 at 01:54AM",Readings,temperature,25.7999992370605,2023-10-22T00:54:35.084Z
"October 22, 2023 at 01:55AM",Readings,humidity,95.0,2023-10-22T00:55:35.098Z
"October 22, 2023 at 01:55AM",Readings,temperature,25.7999992370605,2023-10-22T00:55:35.098Z
"October 22, 2023 at 01:56AM",Readings,humidity,95.0,2023-10-22T00:56:35.108Z
"October 22, 2023 at 01:56AM",Readings,temperature,25.7999992370605,2023-10-22T00:56:35.108Z
"October 22, 2023 at 01:57AM",Readings,humidity,95.0,2023-10-22T00:57:35.001Z
"October 22, 2023 at 01:57AM",Readings,temperature,25.7999992370605,2023-10-22T00:57:35.001Z
"October 22, 2023 at 01:58AM",Readings,humidity,95.0,2023-10-22T00:58:35.127Z
"October 22, 2023 at 01:58AM",Readings,temperature,25.7999992370605,2023-10-22T00:58:35.127Z
"October 22, 2023 at 01:59AM",Readings,humidity,95.0,2023-10-22T00:59:35.115Z
"October 22, 2023 at 01:59AM",Readings,temperature,25.7999992370605,2023-10-22T00:59:35.115Z
"October 22, 2023 at 02:00AM",Readings,humidity,95.0,2023-10-22T01:00:35.223Z
"October 22, 2023 at 02:00AM",Readings,temperature,25.7999992370605,2023-10-22T01:00:35.223Z
"October 22, 2023 at 02:01AM",Readings,humidity,95.0,2023-10-22T01:01:35.241Z
"October 22, 2023 at 02:01AM",Readings,temperature,25.7999992370605,2023-10-22T01:01:35.241Z
"October 22, 2023 at 02:02AM",Readings,humidity,95.0,2023-10-22T01:02:35.239Z
"October 22, 2023 at 02:02AM",Readings,temperature,25.7999992370605,2023-10-22T01:02:35.239Z
"October 22, 2023 at 02:03AM",Readings,humidity,95.0,2023-10-22T01:03:35.237Z
"October 22, 2023 at 02:03AM",Readings,temperature,25.7999992370605,2023-10-22T01:03:35.237Z
"October 22, 2023 at 02:04AM",Readings,humidity,94.0,2023-10-22T01:04:35.253Z
"October 22, 2023 at 02:04AM",Readings,temperature,25.7999992370605,2023-10-22T01:04:35.253Z
"October 22, 2023 at 02:05AM",Readings,humidity,94.0,2023-10-22T01:05:35.362Z
"October 22, 2023 at 02:05AM",Readings,temperature,25.7999992370605,2023-10-22T01:05:35.362Z
"October 22, 2023 at 02:06AM",Readings,humidity,94.0,2023-10-22T01:06:35.370Z
"October 22, 2023 at 02:06AM",Readings,temperature,25.7999992370605,2023-10-22T01:06:35.370Z
"October 22, 2023 at 02:07AM",Readings,humidity,94.0,2023-10-22T01:07:35.268Z
"October 22, 2023 at 02:07AM",Readings,temperature,25.7999992370605,2023-10-22T01:07:35.268Z
"October 22, 2023 at 02:08AM",Readings,humidity,94.0,2023-10-22T01:08:35.277Z
"October 22, 2023 at 02:08AM",Readings,temperature,25.7999992370605,2023-10-22T01:08:35.277Z
"October 22, 2023 at 02:09AM",Readings,humidity,94.0,2023-10-22T01:09:35.299Z
"October 22, 2023 at 02:09AM",Readings,temperature,25.7999992370605,2023-10-22T01:09:35.299Z
"October 22, 2023 at 02:10AM",Readings,humidity,94.0,2023-10-22T01:10:35.396Z
"October 22, 2023 at 02:10AM",Readings,temperature,25.7999992370605,2023-10-22T01:10:35.396Z
"October 22, 2023 at 02:11AM",Readings,humidity,94.0,2023-10-22T01:11:35.394Z
"October 22, 2023 at 02:11AM",Readings,temperature,25.7999992370605,2023-10-22T01:11:35.394Z
"October 22, 2023 at 02:12AM",Readings,humidity,94.0,2023-10-22T01:12:35.358Z
"October 22, 2023 at 02:12AM",Readings,temperature,25.7999992370605,2023-10-22T01:12:35.358Z
"October 22, 2023 at 02:13AM",Readings,humidity,94.0,2023-10-22T01:13:35.551Z
"October 22, 2023 at 02:13AM",Readings,temperature,25.7999992370605,2023-10-22T01:13:35.551Z
"October 22, 2023 at 02:14AM",Readings,humidity,94.0,2023-10-22T01:14:35.521Z
"October 22, 2023 at 02:14AM",Readings,temperature,25.7999992370605,2023-10-22T01:14:35.521Z
"October 22, 2023 at 02:15AM",Readings,humidity,94.0,2023-10-22T01:15:35.427Z
"October 22, 2023 at 02:15AM",Readings,temperature,25.7999992370605,2023-10-22T01:15:35.427Z
"October 22, 2023 at 02:16AM",Readings,humidity,94.0,2023-10-22T01:16:35.550Z
"October 22, 2023 at 02:16AM",Readings,temperature,25.7999992370605,2023-10-22T01:16:35.550Z
"October 22, 2023 at 02:17AM",Readings,humidity,94.0,2023-10-22T01:17:35.445Z
"October 22, 2023 at 02:17AM",Readings,temperature,25.2999992370605,2023-10-22T01:17:35.445Z
"October 22, 2023 at 02:18AM",Readings,humidity,95.0,2023-10-22T01:18:35.457Z
"October 22, 2023 at 02:18AM",Readings,temperature,25.2999992370605,2023-10-22T01:18:35.457Z
"October 22, 2023 at 02:19AM",Readings,humidity,95.0,2023-10-22T01:19:35.558Z
"October 22, 2023 at 02:19AM",Readings,temperature,25.7000007629394,2023-10-22T01:19:35.558Z
"October 22, 2023 at 02:20AM",Readings,humidity,95.0,2023-10-22T01:20:35.561Z
"October 22, 2023 at 02:20AM",Readings,temperature,25.7999992370605,2023-10-22T01:20:35.561Z
"October 22, 2023 at 02:21AM",Readings,humidity,95.0,2023-10-22T01:21:35.664Z
"October 22, 2023 at 02:21AM",Readings,temperature,25.7999992370605,2023-10-22T01:21:35.664Z
"October 22, 2023 at 02:22AM",Readings,humidity,95.0,2023-10-22T01:22:35.682Z
"October 22, 2023 at 02:22AM",Readings,temperature,25.7999992370605,2023-10-22T01:22:35.682Z
"October 22, 2023 at 02:23AM",Readings,humidity,95.0,2023-10-22T01:23:35.696Z
"October 22, 2023 at 02:23AM",Readings,temperature,25.7999992370605,2023-10-22T01:23:35.696Z
"October 22, 2023 at 02:24AM",Readings,humidity,95.0,2023-10-22T01:24:35.683Z
"October 22, 2023 at 02:24AM",Readings,temperature,25.7999992370605,2023-10-22T01:24:35.683Z
"October 22, 2023 at 02:25AM",Readings,humidity,95.0,2023-10-22T01:25:35.701Z
"October 22, 2023 at 02:25AM",Readings,temperature,25.7999992370605,2023-10-22T01:25:35.701Z
"October 22, 2023 at 02:26AM",Readings,humidity,95.0,2023-10-22T01:26:35.695Z
"October 22, 2023 at 02:26AM",Readings,temperature,25.7999992370605,2023-10-22T01:26:35.695Z
"October 22, 2023 at 02:27AM",Readings,humidity,95.0,2023-10-22T01:27:35.696Z
"October 22, 2023 at 02:27AM",Readings,temperature,25.2999992370605,2023-10-22T01:27:35.696Z
"October 22, 2023 at 02:28AM",Readings,humidity,95.0,2023-10-22T01:28:35.725Z
"October 22, 2023 at 02:28AM",Readings,temperature,25.2999992370605,2023-10-22T01:28:35.725Z
"October 22, 2023 at 02:29AM",Readings,humidity,95.0,2023-10-22T01:29:35.710Z
"October 22, 2023 at 02:29AM",Readings,temperature,25.2999992370605,2023-10-22T01:29:35.710Z
"October 22, 2023 at 02:30AM",Readings,humidity,95.0,2023-10-22T01:30:35.819Z
"October 22, 2023 at 02:30AM",Readings,temperature,25.3999996185302,2023-10-22T01:30:35.819Z
"October 22, 2023 at 02:31AM",Readings,humidity,95.0,2023-10-22T01:31:35.736Z
"October 22, 2023 at 02:31AM",Readings,temperature,25.7999992370605,2023-10-22T01:31:35.736Z
"October 22, 2023 at 02:32AM",Readings,humidity,95.0,2023-10-22T01:32:35.755Z
"October 22, 2023 at 02:32AM",Readings,temperature,25.7999992370605,2023-10-22T01:32:35.755Z
"October 22, 2023 at 02:33AM",Readings,humidity,95.0,2023-10-22T01:33:35.735Z
"October 22, 2023 at 02:33AM",Readings,temperature,25.7999992370605,2023-10-22T01:33:35.735Z
"October 22, 2023 at 02:34AM",Readings,humidity,95.0,2023-10-22T01:34:35.764Z
"October 22, 2023 at 02:34AM",Readings,temperature,25.7000007629394,2023-10-22T01:34:35.764Z
"October 22, 2023 at 02:35AM",Readings,humidity,95.0,2023-10-22T01:35:35.857Z
"October 22, 2023 at 02:35AM",Readings,temperature,25.7999992370605,2023-10-22T01:35:35.857Z
"October 22, 2023 at 02:36AM",Readings,humidity,95.0,2023-10-22T01:36:35.769Z
"October 22, 2023 at 02:36AM",Readings,temperature,25.2999992370605,2023-10-22T01:36:35.769Z
"October 22, 2023 at 02:37AM",Readings,humidity,95.0,2023-10-22T01:37:36.294Z
"October 22, 2023 at 02:37AM",Readings,temperature,25.2999992370605,2023-10-22T01:37:36.294Z
"October 22, 2023 at 02:38AM",Readings,humidity,95.0,2023-10-22T01:38:35.889Z
"October 22, 2023 at 02:38AM",Readings,temperature,25.2999992370605,2023-10-22T01:38:35.889Z
