"October 23, 2023 at 10:39PM",Readings,temperature,25.7999992370605,2023-10-23T21:39:48.077Z
"October 23, 2023 at 10:39PM",Readings,humidity,93.0,2023-10-23T21:39:48.077Z
"October 23, 2023 at 10:40PM",Readings,humidity,93.0,2023-10-23T21:40:48.196Z
"October 23, 2023 at 10:40PM",Readings,temperature,25.7999992370605,2023-10-23T21:40:48.196Z
"October 23, 2023 at 10:41PM",Readings,humidity,93.0,2023-10-23T21:41:48.172Z
"October 23, 2023 at 10:41PM",Readings,temperature,25.7999992370605,2023-10-23T21:41:48.172Z
"October 23, 2023 at 10:42PM",Readings,humidity,93.0,2023-10-23T21:42:48.190Z
"October 23, 2023 at 10:42PM",Readings,temperature,25.7999992370605,2023-10-23T21:42:48.190Z
"October 23, 2023 at 10:43PM",Readings,humidity,93.0,2023-10-23T21:43:48.314Z
"October 23, 2023 at 10:43PM",Readings,temperature,25.7999992370605,2023-10-23T21:43:48.314Z
"October 23, 2023 at 10:44PM",Readings,humidity,93.0,2023-10-23T21:44:48.403Z
"October 23, 2023 at 10:44PM",Readings,temperature,26.2000007629394,2023-10-23T21:44:48.403Z
"October 23, 2023 at 10:45PM",Readings,humidity,93.0,2023-10-23T21:45:48.426Z
"October 23, 2023 at 10:45PM",Readings,temperature,26.2000007629394,2023-10-23T21:45:48.426Z
"October 23, 2023 at 10:46PM",Readings,humidity,93.0,2023-10-23T21:46:48.424Z
"October 23, 2023 at 10:46PM",Readings,temperature,26.2000007629394,2023-10-23T21:46:48.424Z
"October 23, 2023 at 10:47PM",Readings,humidity,93.0,2023-10-23T21:47:48.343Z
"October 23, 2023 at 10:47PM",Readings,temperature,25.7999992370605,2023-10-23T21:47:48.343Z
"October 23, 2023 at 10:48PM",Readings,humidity,93.0,2023-10-23T21:48:49.912Z
"October 23, 2023 at 10:48PM",Readings,temperature,25.7999992370605,2023-10-23T21:48:49.912Z
"October 23, 2023 at 10:49PM",Readings,humidity,93.0,2023-10-23T21:49:48.353Z
"October 23, 2023 at 10:49PM",Readings,temperature,25.7999992370605,2023-10-23T21:49:48.353Z
"October 23, 2023 at 10:50PM",Readings,humidity,93.0,2023-10-23T21:50:49.318Z
"October 23, 2023 at 10:50PM",Readings,temperature,25.7999992370605,2023-10-23T21:50:49.318Z
"October 23, 2023 at 10:52PM",Readings,temperature,25.7999992370605,2023-10-23T21:51:48.893Z
"October 23, 2023 at 10:52PM",Readings,humidity,93.0,2023-10-23T21:51:48.893Z
"October 23, 2023 at 10:52PM",Readings,humidity,94.0,2023-10-23T21:52:48.721Z
"October 23, 2023 at 10:52PM",Readings,temperature,25.7999992370605,2023-10-23T21:52:48.721Z
"October 23, 2023 at 10:53PM",Readings,humidity,94.0,2023-10-23T21:53:48.364Z
"October 23, 2023 at 10:53PM",Readings,temperature,25.7999992370605,2023-10-23T21:53:48.364Z
"October 23, 2023 at 10:54PM",Readings,humidity,94.0,2023-10-23T21:54:48.380Z
"October 23, 2023 at 10:54PM",Readings,temperature,25.7999992370605,2023-10-23T21:54:48.380Z
"October 23, 2023 at 10:55PM",Readings,humidity,94.0,2023-10-23T21:55:48.382Z
"October 23, 2023 at 10:55PM",Readings,temperature,26.2000007629394,2023-10-23T21:55:48.382Z
"October 23, 2023 at 10:56PM",Readings,humidity,94.0,2023-10-23T21:56:48.493Z
"October 23, 2023 at 10:56PM",Readings,temperature,26.2000007629394,2023-10-23T21:56:48.493Z
"October 23, 2023 at 10:57PM",Readings,humidity,93.0,2023-10-23T21:57:48.605Z
"October 23, 2023 at 10:57PM",Readings,temperature,26.2000007629394,2023-10-23T21:57:48.605Z
"October 23, 2023 at 10:58PM",Readings,humidity,93.0,2023-10-23T21:58:48.511Z
"October 23, 2023 at 10:58PM",Readings,temperature,26.2000007629394,2023-10-23T21:58:48.511Z
"October 23, 2023 at 10:59PM",Readings,humidity,93.0,2023-10-23T21:59:48.501Z
"October 23, 2023 at 10:59PM",Readings,temperature,26.2000007629394,2023-10-23T21:59:48.501Z
"October 23, 2023 at 11:00PM",Readings,humidity,93.0,2023-10-23T22:00:48.626Z
"October 23, 2023 at 11:00PM",Readings,temperature,26.2000007629394,2023-10-23T22:00:48.626Z
"October 23, 2023 at 11:01PM",Readings,humidity,93.0,2023-10-23T22:01:48.647Z
"October 23, 2023 at 11:01PM",Readings,temperature,26.2000007629394,2023-10-23T22:01:48.647Z
"October 23, 2023 at 11:02PM",Readings,humidity,93.0,2023-10-23T22:02:48.837Z
"October 23, 2023 at 11:02PM",Readings,temperature,26.2000007629394,2023-10-23T22:02:48.837Z
"October 23, 2023 at 11:03PM",Readings,humidity,93.0,2023-10-23T22:03:48.637Z
"October 23, 2023 at 11:03PM",Readings,temperature,25.7999992370605,2023-10-23T22:03:48.637Z
"October 23, 2023 at 11:04PM",Readings,humidity,93.0,2023-10-23T22:04:48.763Z
"October 23, 2023 at 11:04PM",Readings,temperature,25.7999992370605,2023-10-23T22:04:48.763Z
"October 23, 2023 at 11:05PM",Readings,humidity,93.0,2023-10-23T22:05:48.653Z
"October 23, 2023 at 11:05PM",Readings,temperature,26.2000007629394,2023-10-23T22:05:48.653Z
"October 23, 2023 at 11:06PM",Readings,temperature,26.2000007629394,2023-10-23T22:06:48.667Z
"October 23, 2023 at 11:06PM",Readings,humidity,93.0,2023-10-23T22:06:48.667Z
"October 23, 2023 at 11:07PM",Readings,humidity,93.0,2023-10-23T22:07:48.777Z
"October 23, 2023 at 11:07PM",Readings,temperature,26.2000007629394,2023-10-23T22:07:48.777Z
"October 23, 2023 at 11:08PM",Readings,temperature,25.7999992370605,2023-10-23T22:08:48.663Z
"October 23, 2023 at 11:08PM",Readings,humidity,93.0,2023-10-23T22:08:48.663Z
"October 23, 2023 at 11:09PM",Readings,humidity,93.0,2023-10-23T22:09:49.117Z
"October 23, 2023 at 11:09PM",Readings,temperature,25.7999992370605,2023-10-23T22:09:49.117Z
"October 23, 2023 at 11:10PM",Readings,humidity,93.0,2023-10-23T22:10:49.125Z
"October 23, 2023 at 11:10PM",Readings,temperature,25.7999992370605,2023-10-23T22:10:49.125Z
"October 23, 2023 at 11:11PM",Readings,humidity,93.0,2023-10-23T22:11:48.915Z
"October 23, 2023 at 11:11PM",Readings,temperature,25.7999992370605,2023-10-23T22:11:48.915Z
"October 23, 2023 at 11:12PM",Readings,humidity,93.0,2023-10-23T22:12:48.835Z
"October 23, 2023 at 11:12PM",Readings,temperature,25.7999992370605,2023-10-23T22:12:48.835Z
"October 23, 2023 at 11:13PM",Readings,humidity,93.0,2023-10-23T22:13:49.012Z
"October 23, 2023 at 11:13PM",Readings,temperature,25.7999992370605,2023-10-23T22:13:49.012Z
"October 23, 2023 at 11:14PM",Readings,humidity,93.0,2023-10-23T22:14:48.916Z
"October 23, 2023 at 11:14PM",Readings,temperature,25.7999992370605,2023-10-23T22:14:48.916Z
"October 23, 2023 at 11:15PM",Readings,humidity,93.0,2023-10-23T22:15:48.922Z
"October 23, 2023 at 11:15PM",Readings,temperature,25.7999992370605,2023-10-23T22:15:48.922Z
"October 23, 2023 at 11:16PM",Readings,humidity,93.0,2023-10-23T22:16:49.568Z
"October 23, 2023 at 11:16PM",Readings,temperature,25.7999992370605,2023-10-23T22:16:49.568Z
"October 23, 2023 at 11:17PM",Readings,humidity,93.0,2023-10-23T22:17:49.147Z
"October 23, 2023 at 11:17PM",Readings,temperature,25.7999992370605,2023-10-23T22:17:49.147Z
"October 23, 2023 at 11:18PM",Readings,humidity,94.0,2023-10-23T22:18:49.477Z
"October 23, 2023 at 11:18PM",Readings,temperature,25.7999992370605,2023-10-23T22:18:49.477Z
"October 23, 2023 at 11:19PM",Readings,humidity,94.0,2023-10-23T22:19:49.599Z
"October 23, 2023 at 11:19PM",Readings,temperature,25.7999992370605,2023-10-23T22:19:49.599Z
"October 23, 2023 at 11:20PM",Readings,humidity,94.0,2023-10-23T22:20:49.277Z
"October 23, 2023 at 11:20PM",Readings,temperature,25.7999992370605,2023-10-23T22:20:49.277Z
"October 23, 2023 at 11:21PM",Readings,temperature,25.7999992370605,2023-10-23T22:21:49.081Z
"October 23, 2023 at 11:21PM",Readings,humidity,94.0,2023-10-23T22:21:49.081Z
"October 23, 2023 at 11:22PM",Readings,temperature,25.7999992370605,2023-10-23T22:22:49.042Z
"October 23, 2023 at 11:22PM",Readings,humidity,94.0,2023-10-23T22:22:49.042Z
"October 23, 2023 at 11:23PM",Readings,humidity,94.0,2023-10-23T22:23:49.185Z
"October 23, 2023 at 11:23PM",Readings,temperature,25.7999992370605,2023-10-23T22:23:49.185Z
"October 23, 2023 at 11:24PM",Readings,humidity,94.0,2023-10-23T22:24:49.092Z
"October 23, 2023 at 11:24PM",Readings,temperature,25.7999992370605,2023-10-23T22:24:49.092Z
"October 23, 2023 at 11:25PM",Readings,humidity,94.0,2023-10-23T22:25:49.094Z
"October 23, 2023 at 11:25PM",Readings,temperature,25.7999992370605,2023-10-23T22:25:49.094Z
"October 23, 2023 at 11:26PM",Readings,humidity,94.0,2023-10-23T22:26:49.305Z
"October 23, 2023 at 11:26PM",Readings,temperature,25.7999992370605,2023-10-23T22:26:49.305Z
"October 23, 2023 at 11:27PM",Readings,humidity,94.0,2023-10-23T22:27:49.006Z
"October 23, 2023 at 11:27PM",Readings,temperature,25.7999992370605,2023-10-23T22:27:49.006Z
"October 23, 2023 at 11:28PM",Readings,humidity,94.0,2023-10-23T22:28:49.692Z
"October 23, 2023 at 11:28PM",Readings,temperature,25.7999992370605,2023-10-23T22:28:49.692Z
"October 23, 2023 at 11:29PM",Readings,humidity,94.0,2023-10-23T22:29:49.221Z
"October 23, 2023 at 11:29PM",Readings,temperature,25.7999992370605,2023-10-23T22:29:49.221Z
"October 23, 2023 at 11:30PM",Readings,humidity,94.0,2023-10-23T22:30:49.169Z
"October 23, 2023 at 11:30PM",Readings,temperature,25.7999992370605,2023-10-23T22:30:49.169Z
"October 23, 2023 at 11:31PM",Readings,humidity,94.0,2023-10-23T22:31:49.098Z
"October 23, 2023 at 11:31PM",Readings,temperature,25.7999992370605,2023-10-23T22:31:49.098Z
"October 23, 2023 at 11:32PM",Readings,humidity,94.0,2023-10-23T22:32:49.133Z
"October 23, 2023 at 11:32PM",Readings,temperature,25.7999992370605,2023-10-23T22:32:49.133Z
"October 23, 2023 at 11:33PM",Readings,humidity,94.0,2023-10-23T22:33:49.209Z
"October 23, 2023 at 11:33PM",Readings,temperature,25.7999992370605,2023-10-23T22:33:49.209Z
"October 23, 2023 at 11:34PM",Readings,humidity,94.0,2023-10-23T22:34:49.271Z
"October 23, 2023 at 11:34PM",Readings,temperature,25.7999992370605,2023-10-23T22:34:49.271Z
"October 23, 2023 at 11:35PM",Readings,humidity,94.0,2023-10-23T22:35:49.263Z
"October 23, 2023 at 11:35PM",Readings,temperature,25.7999992370605,2023-10-23T22:35:49.263Z
"October 23, 2023 at 11:36PM",Readings,humidity,94.0,2023-10-23T22:36:49.264Z
"October 23, 2023 at 11:36PM",Readings,temperature,25.7999992370605,2023-10-23T22:36:49.264Z
"October 23, 2023 at 11:37PM",Readings,humidity,94.0,2023-10-23T22:37:49.723Z
"October 23, 2023 at 11:37PM",Readings,temperature,25.7999992370605,2023-10-23T22:37:49.723Z
"October 23, 2023 at 11:38PM",Readings,temperature,25.7999992370605,2023-10-23T22:38:49.593Z
"October 23, 2023 at 11:38PM",Readings,humidity,94.0,2023-10-23T22:38:49.593Z
"October 23, 2023 at 11:39PM",Readings,humidity,94.0,2023-10-23T22:39:52.095Z
"October 23, 2023 at 11:39PM",Readings,temperature,25.7999992370605,2023-10-23T22:39:52.095Z
"October 23, 2023 at 11:40PM",Readings,humidity,94.0,2023-10-23T22:40:49.617Z
"October 23, 2023 at 11:40PM",Readings,temperature,25.7999992370605,2023-10-23T22:40:49.617Z
"October 23, 2023 at 11:41PM",Readings,humidity,94.0,2023-10-23T22:41:49.400Z
"October 23, 2023 at 11:41PM",Readings,temperature,25.7999992370605,2023-10-23T22:41:49.400Z
"October 23, 2023 at 11:42PM",Readings,humidity,94.0,2023-10-23T22:42:49.291Z
"October 23, 2023 at 11:42PM",Readings,temperature,25.7999992370605,2023-10-23T22:42:49.291Z
"October 23, 2023 at 11:43PM",Readings,temperature,25.7999992370605,2023-10-23T22:43:49.352Z
"October 23, 2023 at 11:43PM",Readings,humidity,94.0,2023-10-23T22:43:49.352Z
"October 23, 2023 at 11:44PM",Readings,humidity,94.0,2023-10-23T22:44:49.472Z
"October 23, 2023 at 11:44PM",Readings,temperature,25.7999992370605,2023-10-23T22:44:49.472Z
"October 23, 2023 at 11:45PM",Readings,humidity,94.0,2023-10-23T22:45:49.428Z
"October 23, 2023 at 11:45PM",Readings,temperature,25.7999992370605,2023-10-23T22:45:49.428Z
"October 23, 2023 at 11:46PM",Readings,humidity,94.0,2023-10-23T22:46:49.440Z
"October 23, 2023 at 11:46PM",Readings,temperature,25.7999992370605,2023-10-23T22:46:49.440Z
"October 23, 2023 at 11:47PM",Readings,humidity,94.0,2023-10-23T22:47:51.598Z
"October 23, 2023 at 11:47PM",Readings,temperature,25.7999992370605,2023-10-23T22:47:51.598Z
"October 23, 2023 at 11:48PM",Readings,humidity,94.0,2023-10-23T22:48:49.866Z
"October 23, 2023 at 11:48PM",Readings,temperature,25.7999992370605,2023-10-23T22:48:49.866Z
"October 23, 2023 at 11:49PM",Readings,humidity,94.0,2023-10-23T22:49:49.660Z
"October 23, 2023 at 11:49PM",Readings,temperature,25.7999992370605,2023-10-23T22:49:49.660Z
"October 23, 2023 at 11:50PM",Readings,humidity,94.0,2023-10-23T22:50:49.462Z
"October 23, 2023 at 11:50PM",Readings,temperature,25.7999992370605,2023-10-23T22:50:49.462Z
"October 23, 2023 at 11:51PM",Readings,humidity,94.0,2023-10-23T22:51:49.571Z
"October 23, 2023 at 11:51PM",Readings,temperature,25.7999992370605,2023-10-23T22:51:49.571Z
"October 23, 2023 at 11:52PM",Readings,humidity,94.0,2023-10-23T22:52:49.584Z
"October 23, 2023 at 11:52PM",Readings,temperature,25.7999992370605,2023-10-23T22:52:49.584Z
"October 23, 2023 at 11:53PM",Readings,humidity,94.0,2023-10-23T22:53:49.688Z
"October 23, 2023 at 11:53PM",Readings,temperature,25.2999992370605,2023-10-23T22:53:49.688Z
"October 23, 2023 at 11:54PM",Readings,humidity,94.0,2023-10-23T22:54:51.151Z
"October 23, 2023 at 11:54PM",Readings,temperature,25.2999992370605,2023-10-23T22:54:51.151Z
"October 23, 2023 at 11:55PM",Readings,humidity,94.0,2023-10-23T22:55:49.821Z
"October 23, 2023 at 11:55PM",Readings,temperature,25.2999992370605,2023-10-23T22:55:49.821Z
"October 23, 2023 at 11:56PM",Readings,humidity,94.0,2023-10-23T22:56:49.603Z
"October 23, 2023 at 11:56PM",Readings,temperature,25.2999992370605,2023-10-23T22:56:49.603Z
"October 23, 2023 at 11:57PM",Readings,humidity,94.0,2023-10-23T22:57:49.604Z
"October 23, 2023 at 11:57PM",Readings,temperature,25.2999992370605,2023-10-23T22:57:49.604Z
"October 23, 2023 at 11:58PM",Readings,humidity,94.0,2023-10-23T22:58:49.680Z
"October 23, 2023 at 11:58PM",Readings,temperature,25.2999992370605,2023-10-23T22:58:49.680Z
"October 23, 2023 at 11:59PM",Readings,humidity,94.0,2023-10-23T22:59:49.721Z
"October 23, 2023 at 11:59PM",Readings,temperature,25.2999992370605,2023-10-23T22:59:49.721Z
"October 24, 2023 at 12:00AM",Readings,humidity,94.0,2023-10-23T23:00:49.731Z
"October 24, 2023 at 12:00AM",Readings,temperature,25.2999992370605,2023-10-23T23:00:49.731Z
"October 24, 2023 at 12:01AM",Readings,humidity,94.0,2023-10-23T23:01:49.854Z
"October 24, 2023 at 12:01AM",Readings,temperature,25.2999992370605,2023-10-23T23:01:49.854Z
"October 24, 2023 at 12:02AM",Readings,temperature,25.2999992370605,2023-10-23T23:02:49.747Z
"October 24, 2023 at 12:02AM",Readings,humidity,94.0,2023-10-23T23:02:49.747Z
"October 24, 2023 at 12:03AM",Readings,humidity,94.0,2023-10-23T23:03:49.739Z
"October 24, 2023 at 12:03AM",Readings,temperature,25.2999992370605,2023-10-23T23:03:49.739Z
"October 24, 2023 at 12:04AM",Readings,humidity,94.0,2023-10-23T23:04:50.108Z
"October 24, 2023 at 12:04AM",Readings,temperature,25.2999992370605,2023-10-23T23:04:50.108Z
"October 24, 2023 at 12:05AM",Readings,humidity,94.0,2023-10-23T23:05:49.768Z
"October 24, 2023 at 12:05AM",Readings,temperature,25.2999992370605,2023-10-23T23:05:49.768Z
"October 24, 2023 at 12:06AM",Readings,humidity,94.0,2023-10-23T23:06:49.757Z
"October 24, 2023 at 12:06AM",Readings,temperature,25.2999992370605,2023-10-23T23:06:49.757Z
"October 24, 2023 at 12:07AM",Readings,humidity,94.0,2023-10-23T23:07:49.703Z
"October 24, 2023 at 12:07AM",Readings,temperature,25.2999992370605,2023-10-23T23:07:49.703Z
"October 24, 2023 at 12:08AM",Readings,humidity,94.0,2023-10-23T23:08:49.773Z
"October 24, 2023 at 12:08AM",Readings,temperature,25.2999992370605,2023-10-23T23:08:49.773Z
"October 24, 2023 at 12:09AM",Readings,humidity,94.0,2023-10-23T23:09:49.786Z
"October 24, 2023 at 12:09AM",Readings,temperature,25.2999992370605,2023-10-23T23:09:49.786Z
"October 24, 2023 at 12:10AM",Readings,humidity,94.0,2023-10-23T23:10:50.208Z
"October 24, 2023 at 12:10AM",Readings,temperature,25.2999992370605,2023-10-23T23:10:50.208Z
"October 24, 2023 at 12:11AM",Readings,humidity,94.0,2023-10-23T23:11:49.901Z
"October 24, 2023 at 12:11AM",Readings,temperature,25.2999992370605,2023-10-23T23:11:49.901Z
"October 24, 2023 at 12:12AM",Readings,humidity,94.0,2023-10-23T23:12:49.929Z
"October 24, 2023 at 12:12AM",Readings,temperature,25.2999992370605,2023-10-23T23:12:49.929Z
"October 24, 2023 at 12:13AM",Readings,temperature,25.2999992370605,2023-10-23T23:13:49.922Z
"October 24, 2023 at 12:13AM",Readings,humidity,94.0,2023-10-23T23:13:49.922Z
"October 24, 2023 at 12:14AM",Readings,humidity,94.0,2023-10-23T23:14:49.939Z
"October 24, 2023 at 12:14AM",Readings,temperature,25.2999992370605,2023-10-23T23:14:49.939Z
"October 24, 2023 at 12:15AM",Readings,humidity,94.0,2023-10-23T23:15:50.127Z
"October 24, 2023 at 12:15AM",Readings,temperature,25.2999992370605,2023-10-23T23:15:50.127Z
"October 24, 2023 at 12:16AM",Readings,temperature,25.2999992370605,2023-10-23T23:16:50.029Z
"October 24, 2023 at 12:16AM",Readings,humidity,94.0,2023-10-23T23:16:50.029Z
"October 24, 2023 at 12:17AM",Readings,humidity,94.0,2023-10-23T23:17:50.077Z
"October 24, 2023 at 12:17AM",Readings,temperature,25.2999992370605,2023-10-23T23:17:50.077Z
"October 24, 2023 at 12:18AM",Readings,humidity,94.0,2023-10-23T23:18:49.952Z
"October 24, 2023 at 12:18AM",Readings,temperature,25.2999992370605,2023-10-23T23:18:49.952Z
"October 24, 2023 at 12:19AM",Readings,humidity,94.0,2023-10-23T23:19:50.049Z
"October 24, 2023 at 12:19AM",Readings,temperature,25.2999992370605,2023-10-23T23:19:50.049Z
"October 24, 2023 at 12:20AM",Readings,temperature,25.2999992370605,2023-10-23T23:20:50.074Z
"October 24, 2023 at 12:20AM",Readings,humidity,94.0,2023-10-23T23:20:50.074Z
"October 24, 2023 at 12:21AM",Readings,humidity,94.0,2023-10-23T23:21:50.070Z
"October 24, 2023 at 12:21AM",Readings,temperature,25.2999992370605,2023-10-23T23:21:50.070Z
"October 24, 2023 at 12:22AM",Readings,humidity,94.0,2023-10-23T23:22:50.066Z
"October 24, 2023 at 12:22AM",Readings,temperature,25.2999992370605,2023-10-23T23:22:50.066Z
"October 24, 2023 at 12:23AM",Readings,temperature,25.2999992370605,2023-10-23T23:23:50.082Z
"October 24, 2023 at 12:23AM",Readings,humidity,94.0,2023-10-23T23:23:50.082Z
"October 24, 2023 at 12:24AM",Readings,humidity,94.0,2023-10-23T23:24:50.091Z
"October 24, 2023 at 12:24AM",Readings,temperature,25.2999992370605,2023-10-23T23:24:50.091Z
"October 24, 2023 at 12:25AM",Readings,humidity,94.0,2023-10-23T23:25:50.088Z
"October 24, 2023 at 12:25AM",Readings,temperature,25.2999992370605,2023-10-23T23:25:50.088Z
"October 24, 2023 at 12:26AM",Readings,temperature,25.2999992370605,2023-10-23T23:26:50.112Z
"October 24, 2023 at 12:26AM",Readings,humidity,94.0,2023-10-23T23:26:50.112Z
"October 24, 2023 at 12:27AM",Readings,humidity,94.0,2023-10-23T23:27:50.212Z
"October 24, 2023 at 12:27AM",Readings,temperature,25.2999992370605,2023-10-23T23:27:50.212Z
"October 24, 2023 at 12:28AM",Readings,humidity,94.0,2023-10-23T23:28:50.160Z
"October 24, 2023 at 12:28AM",Readings,temperature,25.2999992370605,2023-10-23T23:28:50.160Z
"October 24, 2023 at 12:29AM",Readings,humidity,94.0,2023-10-23T23:29:50.229Z
"October 24, 2023 at 12:29AM",Readings,temperature,25.2999992370605,2023-10-23T23:29:50.229Z
"October 24, 2023 at 12:30AM",Readings,humidity,94.0,2023-10-23T23:30:50.225Z
"October 24, 2023 at 12:30AM",Readings,temperature,25.2999992370605,2023-10-23T23:30:50.225Z
"October 24, 2023 at 12:31AM",Readings,temperature,25.2999992370605,2023-10-23T23:31:50.237Z
"October 24, 2023 at 12:31AM",Readings,humidity,94.0,2023-10-23T23:31:50.237Z
"October 24, 2023 at 12:32AM",Readings,humidity,94.0,2023-10-23T23:32:50.179Z
"October 24, 2023 at 12:32AM",Readings,temperature,25.2999992370605,2023-10-23T23:32:50.179Z
"October 24, 2023 at 12:33AM",Readings,humidity,94.0,2023-10-23T23:33:50.240Z
"October 24, 2023 at 12:33AM",Readings,temperature,25.2999992370605,2023-10-23T23:33:50.240Z
"October 24, 2023 at 12:34AM",Readings,temperature,25.2999992370605,2023-10-23T23:34:50.251Z
"October 24, 2023 at 12:34AM",Readings,humidity,94.0,2023-10-23T23:34:50.251Z
"October 24, 2023 at 12:35AM",Readings,humidity,94.0,2023-10-23T23:35:50.266Z
"October 24, 2023 at 12:35AM",Readings,temperature,25.2999992370605,2023-10-23T23:35:50.266Z
"October 24, 2023 at 12:36AM",Readings,humidity,94.0,2023-10-23T23:36:50.271Z
"October 24, 2023 at 12:36AM",Readings,temperature,25.2999992370605,2023-10-23T23:36:50.271Z
"October 24, 2023 at 12:37AM",Readings,humidity,94.0,2023-10-23T23:37:50.271Z
"October 24, 2023 at 12:37AM",Readings,temperature,24.7999992370605,2023-10-23T23:37:50.271Z
"October 24, 2023 at 12:38AM",Readings,humidity,94.0,2023-10-23T23:38:50.296Z
"October 24, 2023 at 12:38AM",Readings,temperature,24.7999992370605,2023-10-23T23:38:50.296Z
"October 24, 2023 at 12:39AM",Readings,temperature,24.7999992370605,2023-10-23T23:39:50.280Z
"October 24, 2023 at 12:39AM",Readings,humidity,94.0,2023-10-23T23:39:50.280Z
"October 24, 2023 at 12:40AM",Readings,temperature,25.2999992370605,2023-10-23T23:40:50.405Z
"October 24, 2023 at 12:40AM",Readings,humidity,94.0,2023-10-23T23:40:50.405Z
"October 24, 2023 at 12:41AM",Readings,humidity,94.0,2023-10-23T23:41:50.306Z
"October 24, 2023 at 12:41AM",Readings,temperature,25.2999992370605,2023-10-23T23:41:50.306Z
"October 24, 2023 at 12:42AM",Readings,humidity,94.0,2023-10-23T23:42:50.612Z
"October 24, 2023 at 12:42AM",Readings,temperature,25.2999992370605,2023-10-23T23:42:50.612Z
"October 24, 2023 at 12:43AM",Readings,humidity,94.0,2023-10-23T23:43:50.423Z
"October 24, 2023 at 12:43AM",Readings,temperature,25.2999992370605,2023-10-23T23:43:50.423Z
"October 24, 2023 at 12:44AM",Readings,temperature,25.2999992370605,2023-10-23T23:44:50.436Z
"October 24, 2023 at 12:44AM",Readings,humidity,94.0,2023-10-23T23:44:50.436Z
"October 24, 2023 at 12:45AM",Readings,humidity,94.0,2023-10-23T23:45:50.422Z
"October 24, 2023 at 12:45AM",Readings,temperature,25.2999992370605,2023-10-23T23:45:50.422Z
"October 24, 2023 at 12:46AM",Readings,humidity,94.0,2023-10-23T23:46:50.438Z
"October 24, 2023 at 12:46AM",Readings,temperature,25.2999992370605,2023-10-23T23:46:50.438Z
"October 24, 2023 at 12:47AM",Readings,temperature,25.2999992370605,2023-10-23T23:47:50.449Z
"October 24, 2023 at 12:47AM",Readings,humidity,94.0,2023-10-23T23:47:50.449Z
"October 24, 2023 at 12:48AM",Readings,humidity,94.0,2023-10-23T23:48:50.456Z
"October 24, 2023 at 12:48AM",Readings,temperature,25.2999992370605,2023-10-23T23:48:50.456Z
"October 24, 2023 at 12:49AM",Readings,humidity,94.0,2023-10-23T23:49:50.464Z
"October 24, 2023 at 12:49AM",Readings,temperature,25.2999992370605,2023-10-23T23:49:50.464Z
"October 24, 2023 at 12:50AM",Readings,humidity,94.0,2023-10-23T23:50:50.462Z
"October 24, 2023 at 12:50AM",Readings,temperature,25.2999992370605,2023-10-23T23:50:50.462Z
"October 24, 2023 at 12:51AM",Readings,humidity,94.0,2023-10-23T23:51:50.578Z
"October 24, 2023 at 12:51AM",Readings,temperature,24.7999992370605,2023-10-23T23:51:50.578Z
"October 24, 2023 at 12:52AM",Readings,humidity,94.0,2023-10-23T23:52:50.585Z
"October 24, 2023 at 12:52AM",Readings,temperature,24.7999992370605,2023-10-23T23:52:50.585Z
"October 24, 2023 at 12:53AM",Readings,humidity,94.0,2023-10-23T23:53:50.593Z
"October 24, 2023 at 12:53AM",Readings,temperature,24.7999992370605,2023-10-23T23:53:50.593Z
"October 24, 2023 at 12:54AM",Readings,humidity,94.0,2023-10-23T23:54:50.582Z
"October 24, 2023 at 12:54AM",Readings,temperature,24.7999992370605,2023-10-23T23:54:50.582Z
"October 24, 2023 at 12:55AM",Readings,humidity,94.0,2023-10-23T23:55:50.593Z
"October 24, 2023 at 12:55AM",Readings,temperature,24.7999992370605,2023-10-23T23:55:50.593Z
"October 24, 2023 at 12:56AM",Readings,humidity,94.0,2023-10-23T23:56:50.616Z
"October 24, 2023 at 12:56AM",Readings,temperature,24.8999996185302,2023-10-23T23:56:50.616Z
"October 24, 2023 at 12:57AM",Readings,humidity,94.0,2023-10-23T23:57:50.616Z
"October 24, 2023 at 12:57AM",Readings,temperature,25.2999992370605,2023-10-23T23:57:50.616Z
"October 24, 2023 at 12:58AM",Readings,humidity,94.0,2023-10-23T23:58:50.604Z
"October 24, 2023 at 12:58AM",Readings,temperature,25.2999992370605,2023-10-23T23:58:50.604Z
"October 24, 2023 at 12:59AM",Readings,humidity,94.0,2023-10-23T23:59:50.623Z
"October 24, 2023 at 12:59AM",Readings,temperature,25.2999992370605,2023-10-23T23:59:50.623Z
"October 24, 2023 at 01:00AM",Readings,humidity,94.0,2023-10-24T00:00:50.724Z
"October 24, 2023 at 01:00AM",Readings,temperature,25.2999992370605,2023-10-24T00:00:50.724Z
"October 24, 2023 at 01:01AM",Readings,humidity,94.0,2023-10-24T00:01:50.731Z
"October 24, 2023 at 01:01AM",Readings,temperature,24.7999992370605,2023-10-24T00:01:50.731Z
"October 24, 2023 at 01:02AM",Readings,humidity,94.0,2023-10-24T00:02:50.753Z
"October 24, 2023 at 01:02AM",Readings,temperature,24.7999992370605,2023-10-24T00:02:50.753Z
"October 24, 2023 at 01:03AM",Readings,humidity,94.0,2023-10-24T00:03:50.854Z
"October 24, 2023 at 01:03AM",Readings,temperature,24.7999992370605,2023-10-24T00:03:50.854Z
"October 24, 2023 at 01:04AM",Readings,humidity,94.0,2023-10-24T00:04:50.750Z
