"November 2, 2023 at 06:50AM",Readings,humidity,98.0,2023-11-02T05:50:37.359Z
"November 2, 2023 at 06:50AM",Readings,temperature,23.7999992370605,2023-11-02T05:50:37.985Z
"November 2, 2023 at 06:51AM",Readings,humidity,98.0,2023-11-02T05:51:37.378Z
"November 2, 2023 at 06:51AM",Readings,temperature,23.7999992370605,2023-11-02T05:51:38.28Z
"November 2, 2023 at 06:52AM",Readings,humidity,98.0,2023-11-02T05:52:37.498Z
"November 2, 2023 at 06:52AM",Readings,temperature,23.7999992370605,2023-11-02T05:52:38.086Z
"November 2, 2023 at 06:53AM",Readings,humidity,98.0,2023-11-02T05:53:37.484Z
"November 2, 2023 at 06:53AM",Readings,temperature,23.7999992370605,2023-11-02T05:53:38.104Z
"November 2, 2023 at 06:54AM",Readings,humidity,98.0,2023-11-02T05:54:37.596Z
"November 2, 2023 at 06:54AM",Readings,temperature,23.7999992370605,2023-11-02T05:54:38.217Z
"November 2, 2023 at 06:55AM",Readings,humidity,98.0,2023-11-02T05:55:37.617Z
"November 2, 2023 at 06:55AM",Readings,temperature,23.7999992370605,2023-11-02T05:55:38.218Z
"November 2, 2023 at 06:56AM",Readings,humidity,98.0,2023-11-02T05:56:37.6Z
"November 2, 2023 at 06:56AM",Readings,temperature,23.7999992370605,2023-11-02T05:56:38.215Z
"November 2, 2023 at 06:57AM",Readings,humidity,98.0,2023-11-02T05:57:37.606Z
"November 2, 2023 at 06:57AM",Readings,temperature,23.7999992370605,2023-11-02T05:57:38.221Z
"November 2, 2023 at 06:58AM",Readings,humidity,98.0,2023-11-02T05:58:37.631Z
"November 2, 2023 at 06:58AM",Readings,temperature,23.7999992370605,2023-11-02T05:58:38.227Z
"November 2, 2023 at 06:59AM",Readings,humidity,98.0,2023-11-02T05:59:37.621Z
"November 2, 2023 at 06:59AM",Readings,temperature,23.7999992370605,2023-11-02T05:59:38.235Z
"November 2, 2023 at 07:00AM",Readings,humidity,98.0,2023-11-02T06:00:37.711Z
"November 2, 2023 at 07:00AM",Readings,temperature,23.7999992370605,2023-11-02T06:00:38.236Z
"November 2, 2023 at 07:01AM",Readings,humidity,98.0,2023-11-02T06:01:37.744Z
"November 2, 2023 at 07:01AM",Readings,temperature,23.7999992370605,2023-11-02T06:01:38.35Z
"November 2, 2023 at 07:02AM",Readings,humidity,98.0,2023-11-02T06:02:37.849Z
"November 2, 2023 at 07:02AM",Readings,temperature,23.7999992370605,2023-11-02T06:02:38.387Z
"November 2, 2023 at 07:03AM",Readings,humidity,98.0,2023-11-02T06:03:37.954Z
"November 2, 2023 at 07:03AM",Readings,temperature,23.7999992370605,2023-11-02T06:03:38.568Z
"November 2, 2023 at 07:04AM",Readings,humidity,98.0,2023-11-02T06:04:37.971Z
"November 2, 2023 at 07:04AM",Readings,temperature,23.7999992370605,2023-11-02T06:04:38.578Z
"November 2, 2023 at 07:05AM",Readings,humidity,98.0,2023-11-02T06:05:38.069Z
"November 2, 2023 at 07:05AM",Readings,temperature,23.7999992370605,2023-11-02T06:05:38.684Z
"November 2, 2023 at 07:06AM",Readings,humidity,98.0,2023-11-02T06:06:38.086Z
"November 2, 2023 at 07:06AM",Readings,temperature,23.7999992370605,2023-11-02T06:06:38.691Z
"November 2, 2023 at 07:07AM",Readings,humidity,98.0,2023-11-02T06:07:38.197Z
"November 2, 2023 at 07:07AM",Readings,temperature,23.7999992370605,2023-11-02T06:07:38.8Z
"November 2, 2023 at 07:08AM",Readings,temperature,23.7999992370605,2023-11-02T06:08:38.811Z
"November 2, 2023 at 07:08AM",Readings,humidity,98.0,2023-11-02T06:08:38.195Z
"November 2, 2023 at 07:09AM",Readings,humidity,98.0,2023-11-02T06:09:38.552Z
"November 2, 2023 at 07:09AM",Readings,temperature,23.7999992370605,2023-11-02T06:09:39.129Z
"November 2, 2023 at 07:10AM",Readings,humidity,98.0,2023-11-02T06:10:38.223Z
"November 2, 2023 at 07:10AM",Readings,temperature,23.7999992370605,2023-11-02T06:10:39.135Z
"November 2, 2023 at 07:11AM",Readings,humidity,98.0,2023-11-02T06:11:38.182Z
"November 2, 2023 at 07:11AM",Readings,temperature,23.7999992370605,2023-11-02T06:11:39.05Z
"November 2, 2023 at 06:01PM",Readings,humidity,92.0,2023-11-02T17:01:23.514Z
"November 2, 2023 at 06:01PM",Readings,temperature,28.5,2023-11-02T17:01:23.514Z
"November 2, 2023 at 06:02PM",Readings,humidity,92.0,2023-11-02T17:02:23.573Z
"November 2, 2023 at 06:02PM",Readings,temperature,28.8999996185302,2023-11-02T17:02:23.573Z
"November 2, 2023 at 06:03PM",Readings,humidity,92.0,2023-11-02T17:03:23.679Z
"November 2, 2023 at 06:03PM",Readings,temperature,28.8999996185302,2023-11-02T17:03:23.679Z
"November 2, 2023 at 06:04PM",Readings,humidity,92.0,2023-11-02T17:04:23.797Z
"November 2, 2023 at 06:04PM",Readings,temperature,28.8999996185302,2023-11-02T17:04:23.797Z
"November 2, 2023 at 06:05PM",Readings,humidity,92.0,2023-11-02T17:05:23.588Z
"November 2, 2023 at 06:05PM",Readings,temperature,28.8999996185302,2023-11-02T17:05:23.588Z
"November 2, 2023 at 06:06PM",Readings,humidity,92.0,2023-11-02T17:06:23.594Z
"November 2, 2023 at 06:06PM",Readings,temperature,28.8999996185302,2023-11-02T17:06:23.594Z
"November 2, 2023 at 06:07PM",Readings,humidity,92.0,2023-11-02T17:07:23.718Z
"November 2, 2023 at 06:07PM",Readings,temperature,28.5,2023-11-02T17:07:23.718Z
"November 2, 2023 at 06:08PM",Readings,humidity,92.0,2023-11-02T17:08:23.615Z
"November 2, 2023 at 06:08PM",Readings,temperature,28.5,2023-11-02T17:08:23.615Z
"November 2, 2023 at 06:09PM",Readings,humidity,92.0,2023-11-02T17:09:23.617Z
"November 2, 2023 at 06:09PM",Readings,temperature,28.8999996185302,2023-11-02T17:09:23.617Z
"November 2, 2023 at 06:10PM",Readings,humidity,92.0,2023-11-02T17:10:23.734Z
"November 2, 2023 at 06:10PM",Readings,temperature,28.8999996185302,2023-11-02T17:10:23.734Z
"November 2, 2023 at 06:11PM",Readings,humidity,92.0,2023-11-02T17:11:23.734Z
"November 2, 2023 at 06:11PM",Readings,temperature,28.5,2023-11-02T17:11:23.734Z
"November 2, 2023 at 06:12PM",Readings,humidity,92.0,2023-11-02T17:12:23.738Z
"November 2, 2023 at 06:12PM",Readings,temperature,28.5,2023-11-02T17:12:23.738Z
"November 2, 2023 at 06:13PM",Readings,humidity,92.0,2023-11-02T17:13:23.754Z
"November 2, 2023 at 06:13PM",Readings,temperature,28.5,2023-11-02T17:13:23.754Z
"November 2, 2023 at 06:14PM",Readings,humidity,92.0,2023-11-02T17:14:23.756Z
"November 2, 2023 at 06:14PM",Readings,temperature,28.5,2023-11-02T17:14:23.756Z
"November 2, 2023 at 06:15PM",Readings,humidity,92.0,2023-11-02T17:15:23.864Z
"November 2, 2023 at 06:15PM",Readings,temperature,28.5,2023-11-02T17:15:23.864Z
"November 2, 2023 at 06:16PM",Readings,humidity,93.0,2023-11-02T17:16:23.789Z
"November 2, 2023 at 06:16PM",Readings,temperature,28.5,2023-11-02T17:16:23.789Z
"November 2, 2023 at 06:17PM",Readings,humidity,93.0,2023-11-02T17:17:23.752Z
"November 2, 2023 at 06:17PM",Readings,temperature,28.5,2023-11-02T17:17:23.752Z
"November 2, 2023 at 06:18PM",Readings,humidity,92.0,2023-11-02T17:18:23.807Z
"November 2, 2023 at 06:18PM",Readings,temperature,28.8999996185302,2023-11-02T17:18:23.807Z
"November 2, 2023 at 06:19PM",Readings,humidity,92.0,2023-11-02T17:19:23.91Z
"November 2, 2023 at 06:19PM",Readings,temperature,28.5,2023-11-02T17:19:23.91Z
"November 2, 2023 at 06:20PM",Readings,humidity,92.0,2023-11-02T17:20:23.897Z
"November 2, 2023 at 06:20PM",Readings,temperature,28.5,2023-11-02T17:20:23.897Z
"November 2, 2023 at 06:21PM",Readings,humidity,93.0,2023-11-02T17:21:23.901Z
"November 2, 2023 at 06:21PM",Readings,temperature,28.5,2023-11-02T17:21:23.901Z
"November 2, 2023 at 06:22PM",Readings,humidity,93.0,2023-11-02T17:22:23.913Z
"November 2, 2023 at 06:22PM",Readings,temperature,28.5,2023-11-02T17:22:23.913Z
"November 2, 2023 at 06:23PM",Readings,humidity,92.0,2023-11-02T17:23:24.257Z
"November 2, 2023 at 06:23PM",Readings,temperature,28.5,2023-11-02T17:23:24.257Z
"November 2, 2023 at 06:24PM",Readings,humidity,92.0,2023-11-02T17:24:24.123Z
"November 2, 2023 at 06:24PM",Readings,temperature,28.5,2023-11-02T17:24:24.123Z
"November 2, 2023 at 06:25PM",Readings,humidity,92.0,2023-11-02T17:25:24.453Z
"November 2, 2023 at 06:25PM",Readings,temperature,28.5,2023-11-02T17:25:24.453Z
"November 2, 2023 at 06:26PM",Readings,humidity,92.0,2023-11-02T17:26:24.868Z
"November 2, 2023 at 06:26PM",Readings,temperature,28.5,2023-11-02T17:26:24.868Z
"November 2, 2023 at 06:27PM",Readings,humidity,93.0,2023-11-02T17:27:24.041Z
"November 2, 2023 at 06:27PM",Readings,temperature,28.5,2023-11-02T17:27:24.041Z
"November 2, 2023 at 06:28PM",Readings,humidity,92.0,2023-11-02T17:28:24.058Z
"November 2, 2023 at 06:28PM",Readings,temperature,28.5,2023-11-02T17:28:24.058Z
"November 2, 2023 at 06:29PM",Readings,humidity,93.0,2023-11-02T17:29:24.154Z
"November 2, 2023 at 06:29PM",Readings,temperature,28.5,2023-11-02T17:29:24.154Z
"November 2, 2023 at 06:30PM",Readings,humidity,93.0,2023-11-02T17:30:24.061Z
"November 2, 2023 at 06:30PM",Readings,temperature,28.5,2023-11-02T17:30:24.061Z
"November 2, 2023 at 06:31PM",Readings,humidity,93.0,2023-11-02T17:31:24.177Z
"November 2, 2023 at 06:31PM",Readings,temperature,28.1000003814697,2023-11-02T17:31:24.177Z
"November 2, 2023 at 06:32PM",Readings,humidity,93.0,2023-11-02T17:32:24.188Z
"November 2, 2023 at 06:32PM",Readings,temperature,28.1000003814697,2023-11-02T17:32:24.188Z
"November 2, 2023 at 06:33PM",Readings,humidity,93.0,2023-11-02T17:33:24.181Z
"November 2, 2023 at 06:33PM",Readings,temperature,28.5,2023-11-02T17:33:24.181Z
"November 2, 2023 at 06:34PM",Readings,humidity,93.0,2023-11-02T17:34:24.198Z
"November 2, 2023 at 06:34PM",Readings,temperature,28.5,2023-11-02T17:34:24.198Z
"November 2, 2023 at 06:35PM",Readings,humidity,93.0,2023-11-02T17:35:24.198Z
"November 2, 2023 at 06:35PM",Readings,temperature,28.0,2023-11-02T17:35:24.198Z
"November 2, 2023 at 06:36PM",Readings,humidity,93.0,2023-11-02T17:36:24.304Z
"November 2, 2023 at 06:36PM",Readings,temperature,28.0,2023-11-02T17:36:24.304Z
"November 2, 2023 at 06:37PM",Readings,humidity,93.0,2023-11-02T17:37:24.319Z
"November 2, 2023 at 06:37PM",Readings,temperature,28.0,2023-11-02T17:37:24.319Z
"November 2, 2023 at 06:38PM",Readings,humidity,93.0,2023-11-02T17:38:24.246Z
"November 2, 2023 at 06:38PM",Readings,temperature,28.5,2023-11-02T17:38:24.246Z
"November 2, 2023 at 06:39PM",Readings,humidity,93.0,2023-11-02T17:39:24.225Z
"November 2, 2023 at 06:39PM",Readings,temperature,28.5,2023-11-02T17:39:24.225Z
"November 2, 2023 at 06:40PM",Readings,humidity,93.0,2023-11-02T17:40:24.442Z
"November 2, 2023 at 06:40PM",Readings,temperature,28.5,2023-11-02T17:40:24.442Z
"November 2, 2023 at 06:41PM",Readings,humidity,93.0,2023-11-02T17:41:24.335Z
"November 2, 2023 at 06:41PM",Readings,temperature,28.5,2023-11-02T17:41:24.335Z
"November 2, 2023 at 06:42PM",Readings,humidity,93.0,2023-11-02T17:42:24.346Z
"November 2, 2023 at 06:42PM",Readings,temperature,28.5,2023-11-02T17:42:24.346Z
"November 2, 2023 at 06:43PM",Readings,humidity,93.0,2023-11-02T17:43:24.359Z
"November 2, 2023 at 06:43PM",Readings,temperature,28.0,2023-11-02T17:43:24.359Z
"November 2, 2023 at 06:44PM",Readings,humidity,93.0,2023-11-02T17:44:24.735Z
"November 2, 2023 at 06:44PM",Readings,temperature,28.0,2023-11-02T17:44:24.735Z
"November 2, 2023 at 06:45PM",Readings,humidity,93.0,2023-11-02T17:45:24.337Z
"November 2, 2023 at 06:45PM",Readings,temperature,28.0,2023-11-02T17:45:24.337Z
"November 2, 2023 at 06:46PM",Readings,humidity,93.0,2023-11-02T17:46:24.738Z
"November 2, 2023 at 06:46PM",Readings,temperature,28.0,2023-11-02T17:46:24.738Z
"November 2, 2023 at 06:47PM",Readings,humidity,93.0,2023-11-02T17:47:24.377Z
"November 2, 2023 at 06:47PM",Readings,temperature,28.0,2023-11-02T17:47:24.377Z
"November 2, 2023 at 06:48PM",Readings,humidity,93.0,2023-11-02T17:48:25.022Z
"November 2, 2023 at 06:48PM",Readings,temperature,28.0,2023-11-02T17:48:25.022Z
"November 2, 2023 at 06:49PM",Readings,humidity,93.0,2023-11-02T17:49:24.607Z
"November 2, 2023 at 06:49PM",Readings,temperature,28.0,2023-11-02T17:49:24.607Z
"November 2, 2023 at 06:50PM",Readings,humidity,93.0,2023-11-02T17:50:26.255Z
"November 2, 2023 at 06:50PM",Readings,temperature,28.0,2023-11-02T17:50:26.255Z
"November 2, 2023 at 06:51PM",Readings,humidity,93.0,2023-11-02T17:51:24.512Z
"November 2, 2023 at 06:51PM",Readings,temperature,28.0,2023-11-02T17:51:24.512Z
"November 2, 2023 at 06:52PM",Readings,humidity,93.0,2023-11-02T17:52:25.087Z
"November 2, 2023 at 06:52PM",Readings,temperature,28.0,2023-11-02T17:52:25.087Z
"November 2, 2023 at 06:53PM",Readings,humidity,93.0,2023-11-02T17:53:24.62Z
"November 2, 2023 at 06:53PM",Readings,temperature,28.0,2023-11-02T17:53:24.62Z
"November 2, 2023 at 06:54PM",Readings,humidity,93.0,2023-11-02T17:54:24.835Z
"November 2, 2023 at 06:54PM",Readings,temperature,28.0,2023-11-02T17:54:24.835Z
"November 2, 2023 at 06:55PM",Readings,humidity,93.0,2023-11-02T17:55:25.568Z
"November 2, 2023 at 06:55PM",Readings,temperature,28.0,2023-11-02T17:55:25.568Z
"November 2, 2023 at 06:56PM",Readings,humidity,93.0,2023-11-02T17:56:25.075Z
"November 2, 2023 at 06:56PM",Readings,temperature,28.5,2023-11-02T17:56:25.075Z
"November 2, 2023 at 06:57PM",Readings,humidity,93.0,2023-11-02T17:57:24.85Z
"November 2, 2023 at 06:57PM",Readings,temperature,28.0,2023-11-02T17:57:24.85Z
"November 2, 2023 at 06:58PM",Readings,humidity,93.0,2023-11-02T17:58:27.563Z
"November 2, 2023 at 06:58PM",Readings,temperature,28.0,2023-11-02T17:58:27.563Z
"November 2, 2023 at 07:00PM",Readings,temperature,28.0,2023-11-02T18:00:11.458Z
"November 2, 2023 at 07:00PM",Readings,humidity,96.0,2023-11-02T18:00:11.458Z
"November 2, 2023 at 07:01PM",Readings,humidity,95.0,2023-11-02T18:01:11.364Z
"November 2, 2023 at 07:01PM",Readings,temperature,28.0,2023-11-02T18:01:11.364Z
"November 2, 2023 at 07:02PM",Readings,humidity,95.0,2023-11-02T18:02:11.929Z
"November 2, 2023 at 07:02PM",Readings,temperature,28.0,2023-11-02T18:02:11.929Z
"November 2, 2023 at 07:03PM",Readings,humidity,95.0,2023-11-02T18:03:11.825Z
"November 2, 2023 at 07:03PM",Readings,temperature,28.0,2023-11-02T18:03:11.825Z
"November 2, 2023 at 07:04PM",Readings,humidity,96.0,2023-11-02T18:04:11.584Z
"November 2, 2023 at 07:04PM",Readings,temperature,27.6000003814697,2023-11-02T18:04:11.584Z
"November 2, 2023 at 07:05PM",Readings,humidity,96.0,2023-11-02T18:05:26.885Z
"November 2, 2023 at 07:05PM",Readings,temperature,27.6000003814697,2023-11-02T18:05:26.885Z
"November 2, 2023 at 07:06PM",Readings,humidity,96.0,2023-11-02T18:06:05.404Z
"November 2, 2023 at 07:06PM",Readings,temperature,27.6000003814697,2023-11-02T18:06:05.404Z
"November 2, 2023 at 07:06PM",Readings,humidity,96.0,2023-11-02T18:06:36.125Z
"November 2, 2023 at 07:06PM",Readings,temperature,27.6000003814697,2023-11-02T18:06:36.125Z
"November 2, 2023 at 07:07PM",Readings,humidity,96.0,2023-11-02T18:07:17.738Z
"November 2, 2023 at 07:07PM",Readings,temperature,27.6000003814697,2023-11-02T18:07:17.738Z
"November 2, 2023 at 07:08PM",Readings,humidity,96.0,2023-11-02T18:08:18.061Z
"November 2, 2023 at 07:08PM",Readings,temperature,27.6000003814697,2023-11-02T18:08:18.061Z
"November 2, 2023 at 07:09PM",Readings,temperature,27.6000003814697,2023-11-02T18:09:18.076Z
"November 2, 2023 at 07:09PM",Readings,humidity,96.0,2023-11-02T18:09:18.076Z
"November 2, 2023 at 07:10PM",Readings,humidity,96.0,2023-11-02T18:10:17.884Z
"November 2, 2023 at 07:10PM",Readings,temperature,27.6000003814697,2023-11-02T18:10:17.884Z
"November 2, 2023 at 07:11PM",Readings,humidity,95.0,2023-11-02T18:11:47.88Z
"November 2, 2023 at 07:11PM",Readings,temperature,28.0,2023-11-02T18:11:47.88Z
"November 2, 2023 at 07:12PM",Readings,humidity,96.0,2023-11-02T18:12:18.353Z
"November 2, 2023 at 07:12PM",Readings,temperature,27.6000003814697,2023-11-02T18:12:18.353Z
"November 2, 2023 at 07:13PM",Readings,humidity,96.0,2023-11-02T18:13:18.209Z
"November 2, 2023 at 07:13PM",Readings,temperature,27.6000003814697,2023-11-02T18:13:18.209Z
"November 2, 2023 at 07:14PM",Readings,temperature,27.6000003814697,2023-11-02T18:14:18.104Z
"November 2, 2023 at 07:14PM",Readings,humidity,96.0,2023-11-02T18:14:18.104Z
"November 2, 2023 at 07:15PM",Readings,humidity,96.0,2023-11-02T18:15:18.011Z
"November 2, 2023 at 07:15PM",Readings,temperature,27.6000003814697,2023-11-02T18:15:18.011Z
"November 2, 2023 at 07:16PM",Readings,temperature,27.6000003814697,2023-11-02T18:16:18.589Z
"November 2, 2023 at 07:16PM",Readings,humidity,96.0,2023-11-02T18:16:18.589Z
"November 2, 2023 at 07:17PM",Readings,humidity,96.0,2023-11-02T18:17:18.486Z
"November 2, 2023 at 07:17PM",Readings,temperature,27.6000003814697,2023-11-02T18:17:18.486Z
"November 2, 2023 at 07:18PM",Readings,temperature,27.6000003814697,2023-11-02T18:18:18.449Z
"November 2, 2023 at 07:18PM",Readings,humidity,96.0,2023-11-02T18:18:18.449Z
"November 2, 2023 at 07:19PM",Readings,temperature,27.6000003814697,2023-11-02T18:19:18.148Z
"November 2, 2023 at 07:19PM",Readings,humidity,96.0,2023-11-02T18:19:18.148Z
"November 2, 2023 at 07:20PM",Readings,humidity,96.0,2023-11-02T18:20:18.155Z
"November 2, 2023 at 07:20PM",Readings,temperature,27.6000003814697,2023-11-02T18:20:18.155Z
"November 2, 2023 at 07:21PM",Readings,temperature,27.6000003814697,2023-11-02T18:21:18.379Z
"November 2, 2023 at 07:21PM",Readings,humidity,96.0,2023-11-02T18:21:18.379Z
"November 2, 2023 at 07:22PM",Readings,temperature,27.6000003814697,2023-11-02T18:22:18.366Z
"November 2, 2023 at 07:22PM",Readings,humidity,96.0,2023-11-02T18:22:18.366Z
"November 2, 2023 at 07:23PM",Readings,humidity,96.0,2023-11-02T18:23:18.261Z
"November 2, 2023 at 07:23PM",Readings,temperature,27.6000003814697,2023-11-02T18:23:18.261Z
"November 2, 2023 at 07:24PM",Readings,humidity,96.0,2023-11-02T18:24:18.267Z
"November 2, 2023 at 07:24PM",Readings,temperature,27.6000003814697,2023-11-02T18:24:18.267Z
"November 2, 2023 at 07:25PM",Readings,humidity,96.0,2023-11-02T18:25:18.298Z
"November 2, 2023 at 07:25PM",Readings,temperature,27.6000003814697,2023-11-02T18:25:18.298Z
"November 2, 2023 at 07:26PM",Readings,humidity,96.0,2023-11-02T18:26:19.959Z
"November 2, 2023 at 07:26PM",Readings,temperature,27.6000003814697,2023-11-02T18:26:19.959Z
"November 2, 2023 at 07:27PM",Readings,humidity,95.0,2023-11-02T18:27:18.643Z
"November 2, 2023 at 07:27PM",Readings,temperature,27.6000003814697,2023-11-02T18:27:18.643Z
"November 2, 2023 at 07:28PM",Readings,humidity,96.0,2023-11-02T18:28:18.654Z
"November 2, 2023 at 07:28PM",Readings,temperature,27.6000003814697,2023-11-02T18:28:18.654Z
"November 2, 2023 at 07:29PM",Readings,humidity,96.0,2023-11-02T18:29:18.385Z
"November 2, 2023 at 07:29PM",Readings,temperature,27.6000003814697,2023-11-02T18:29:18.385Z
"November 2, 2023 at 07:30PM",Readings,temperature,27.6000003814697,2023-11-02T18:30:18.313Z
"November 2, 2023 at 07:30PM",Readings,humidity,96.0,2023-11-02T18:30:18.313Z
"November 2, 2023 at 07:31PM",Readings,humidity,96.0,2023-11-02T18:31:18.429Z
"November 2, 2023 at 07:31PM",Readings,temperature,27.6000003814697,2023-11-02T18:31:18.429Z
"November 2, 2023 at 07:32PM",Readings,humidity,96.0,2023-11-02T18:32:18.662Z
"November 2, 2023 at 07:32PM",Readings,temperature,27.6000003814697,2023-11-02T18:32:18.662Z
"November 2, 2023 at 07:33PM",Readings,temperature,27.1000003814697,2023-11-02T18:33:18.538Z
"November 2, 2023 at 07:33PM",Readings,humidity,96.0,2023-11-02T18:33:18.538Z
"November 2, 2023 at 07:34PM",Readings,humidity,96.0,2023-11-02T18:34:19Z
"November 2, 2023 at 07:34PM",Readings,temperature,27.1000003814697,2023-11-02T18:34:19Z
"November 2, 2023 at 07:35PM",Readings,humidity,96.0,2023-11-02T18:35:18.446Z
"November 2, 2023 at 07:35PM",Readings,temperature,27.6000003814697,2023-11-02T18:35:18.446Z
"November 2, 2023 at 07:36PM",Readings,humidity,96.0,2023-11-02T18:36:18.448Z
"November 2, 2023 at 07:36PM",Readings,temperature,27.1000003814697,2023-11-02T18:36:18.448Z
"November 2, 2023 at 07:37PM",Readings,humidity,96.0,2023-11-02T18:37:18.58Z
"November 2, 2023 at 07:37PM",Readings,temperature,27.1000003814697,2023-11-02T18:37:18.58Z
"November 2, 2023 at 07:38PM",Readings,humidity,96.0,2023-11-02T18:38:18.942Z
"November 2, 2023 at 07:38PM",Readings,temperature,27.1000003814697,2023-11-02T18:38:18.942Z
"November 2, 2023 at 07:39PM",Readings,humidity,96.0,2023-11-02T18:39:19.152Z
"November 2, 2023 at 07:39PM",Readings,temperature,27.1000003814697,2023-11-02T18:39:19.152Z
"November 2, 2023 at 07:40PM",Readings,humidity,96.0,2023-11-02T18:40:18.603Z
"November 2, 2023 at 07:40PM",Readings,temperature,27.1000003814697,2023-11-02T18:40:18.603Z
"November 2, 2023 at 07:41PM",Readings,humidity,96.0,2023-11-02T18:41:18.706Z
"November 2, 2023 at 07:41PM",Readings,temperature,27.1000003814697,2023-11-02T18:41:18.706Z
"November 2, 2023 at 07:42PM",Readings,humidity,96.0,2023-11-02T18:42:15.341Z
"November 2, 2023 at 07:42PM",Readings,temperature,27.1000003814697,2023-11-02T18:42:15.341Z
"November 2, 2023 at 07:43PM",Readings,humidity,96.0,2023-11-02T18:43:14.508Z
"November 2, 2023 at 07:43PM",Readings,temperature,27.1000003814697,2023-11-02T18:43:14.508Z
"November 2, 2023 at 07:44PM",Readings,humidity,96.0,2023-11-02T18:44:14.423Z
"November 2, 2023 at 07:44PM",Readings,temperature,27.6000003814697,2023-11-02T18:44:15.14Z
"November 2, 2023 at 07:45PM",Readings,temperature,27.6000003814697,2023-11-02T18:45:46.894Z
"November 2, 2023 at 07:46PM",Readings,humidity,96.0,2023-11-02T18:46:05.037Z
"November 2, 2023 at 07:46PM",Readings,temperature,27.1000003814697,2023-11-02T18:46:05.037Z
"November 2, 2023 at 07:46PM",Readings,humidity,96.0,2023-11-02T18:46:47.294Z
"November 2, 2023 at 07:46PM",Readings,temperature,27.6000003814697,2023-11-02T18:46:47.294Z
"November 2, 2023 at 07:47PM",Readings,humidity,96.0,2023-11-02T18:47:47.307Z
"November 2, 2023 at 07:47PM",Readings,temperature,27.6000003814697,2023-11-02T18:47:47.307Z
"November 2, 2023 at 07:48PM",Readings,humidity,96.0,2023-11-02T18:48:47.415Z
"November 2, 2023 at 07:48PM",Readings,temperature,27.6000003814697,2023-11-02T18:48:47.415Z
"November 2, 2023 at 07:49PM",Readings,humidity,96.0,2023-11-02T18:49:48.068Z
"November 2, 2023 at 07:49PM",Readings,temperature,27.6000003814697,2023-11-02T18:49:48.068Z
"November 2, 2023 at 07:50PM",Readings,humidity,96.0,2023-11-02T18:50:47.755Z
"November 2, 2023 at 07:50PM",Readings,temperature,27.6000003814697,2023-11-02T18:50:47.755Z
"November 2, 2023 at 07:51PM",Readings,humidity,96.0,2023-11-02T18:51:47.642Z
"November 2, 2023 at 07:51PM",Readings,temperature,27.6000003814697,2023-11-02T18:51:47.642Z
"November 2, 2023 at 07:52PM",Readings,humidity,96.0,2023-11-02T18:52:47.773Z
"November 2, 2023 at 07:52PM",Readings,temperature,27.6000003814697,2023-11-02T18:52:47.773Z
"November 2, 2023 at 07:53PM",Readings,humidity,96.0,2023-11-02T18:53:47.775Z
"November 2, 2023 at 07:53PM",Readings,temperature,27.6000003814697,2023-11-02T18:53:47.775Z
"November 2, 2023 at 07:54PM",Readings,humidity,96.0,2023-11-02T18:54:47.442Z
"November 2, 2023 at 07:54PM",Readings,temperature,27.6000003814697,2023-11-02T18:54:47.442Z
"November 2, 2023 at 07:55PM",Readings,humidity,96.0,2023-11-02T18:55:47.451Z
"November 2, 2023 at 07:55PM",Readings,temperature,27.6000003814697,2023-11-02T18:55:47.451Z
"November 2, 2023 at 07:56PM",Readings,humidity,96.0,2023-11-02T18:56:47.47Z
"November 2, 2023 at 07:56PM",Readings,temperature,27.1000003814697,2023-11-02T18:56:47.47Z
"November 2, 2023 at 07:57PM",Readings,humidity,96.0,2023-11-02T18:57:47.469Z
"November 2, 2023 at 07:57PM",Readings,temperature,27.6000003814697,2023-11-02T18:57:47.469Z
"November 2, 2023 at 07:58PM",Readings,humidity,96.0,2023-11-02T18:58:47.572Z
"November 2, 2023 at 07:58PM",Readings,temperature,27.6000003814697,2023-11-02T18:58:47.572Z
"November 2, 2023 at 07:59PM",Readings,humidity,96.0,2023-11-02T18:59:47.594Z
"November 2, 2023 at 07:59PM",Readings,temperature,27.6000003814697,2023-11-02T18:59:47.594Z
"November 2, 2023 at 08:00PM",Readings,humidity,96.0,2023-11-02T19:00:47.912Z
"November 2, 2023 at 08:00PM",Readings,temperature,27.6000003814697,2023-11-02T19:00:47.912Z
"November 2, 2023 at 08:01PM",Readings,humidity,96.0,2023-11-02T19:01:48.139Z
"November 2, 2023 at 08:01PM",Readings,temperature,27.6000003814697,2023-11-02T19:01:48.139Z
"November 2, 2023 at 08:02PM",Readings,humidity,96.0,2023-11-02T19:02:47.936Z
"November 2, 2023 at 08:02PM",Readings,temperature,27.6000003814697,2023-11-02T19:02:47.936Z
"November 2, 2023 at 08:03PM",Readings,humidity,96.0,2023-11-02T19:03:53.856Z
"November 2, 2023 at 08:03PM",Readings,temperature,27.6000003814697,2023-11-02T19:03:53.856Z
"November 2, 2023 at 08:04PM",Readings,humidity,96.0,2023-11-02T19:04:48.055Z
"November 2, 2023 at 08:04PM",Readings,temperature,27.6000003814697,2023-11-02T19:04:48.055Z
"November 2, 2023 at 08:05PM",Readings,humidity,96.0,2023-11-02T19:05:47.642Z
"November 2, 2023 at 08:05PM",Readings,temperature,27.6000003814697,2023-11-02T19:05:47.642Z
"November 2, 2023 at 08:06PM",Readings,humidity,95.0,2023-11-02T19:06:47.883Z
