"October 22, 2023 at 09:42PM",Readings,temperature,24.7999992370605,2023-10-22T20:42:40.738Z
"October 22, 2023 at 09:43PM",Readings,humidity,93.0,2023-10-22T20:43:38.909Z
"October 22, 2023 at 09:43PM",Readings,temperature,24.5,2023-10-22T20:43:39.609Z
"October 22, 2023 at 09:44PM",Readings,temperature,24.5,2023-10-22T20:44:39.636Z
"October 22, 2023 at 09:44PM",Readings,humidity,93.0,2023-10-22T20:44:39.017Z
"October 22, 2023 at 09:45PM",Readings,humidity,93.0,2023-10-22T20:45:39.046Z
"October 22, 2023 at 09:45PM",Readings,temperature,24.7999992370605,2023-10-22T20:45:39.735Z
"October 22, 2023 at 09:46PM",Readings,temperature,24.7999992370605,2023-10-22T20:46:39.764Z
"October 22, 2023 at 09:46PM",Readings,humidity,93.0,2023-10-22T20:46:38.932Z
"October 22, 2023 at 09:47PM",Readings,humidity,93.0,2023-10-22T20:47:39.034Z
"October 22, 2023 at 09:47PM",Readings,temperature,24.7999992370605,2023-10-22T20:47:39.754Z
"October 22, 2023 at 09:48PM",Readings,humidity,93.0,2023-10-22T20:48:39.057Z
"October 22, 2023 at 09:48PM",Readings,temperature,24.7999992370605,2023-10-22T20:48:39.694Z
"October 22, 2023 at 09:49PM",Readings,humidity,93.0,2023-10-22T20:49:38.962Z
"October 22, 2023 at 09:49PM",Readings,temperature,24.7999992370605,2023-10-22T20:49:39.765Z
"October 22, 2023 at 09:50PM",Readings,humidity,93.0,2023-10-22T20:50:38.942Z
"October 22, 2023 at 09:50PM",Readings,temperature,24.5,2023-10-22T20:50:39.869Z
"October 22, 2023 at 09:51PM",Readings,humidity,93.0,2023-10-22T20:51:41.651Z
"October 22, 2023 at 09:51PM",Readings,temperature,24.5,2023-10-22T20:51:41.652Z
"October 22, 2023 at 09:52PM",Readings,humidity,93.0,2023-10-22T20:52:39.191Z
"October 22, 2023 at 09:52PM",Readings,temperature,24.5,2023-10-22T20:52:39.883Z
"October 22, 2023 at 09:53PM",Readings,temperature,24.5,2023-10-22T20:53:39.811Z
"October 22, 2023 at 09:53PM",Readings,humidity,93.0,2023-10-22T20:53:39.082Z
"October 22, 2023 at 09:54PM",Readings,humidity,93.0,2023-10-22T20:54:39.079Z
"October 22, 2023 at 09:54PM",Readings,temperature,24.5,2023-10-22T20:54:39.799Z
"October 22, 2023 at 09:55PM",Readings,humidity,93.0,2023-10-22T20:55:39.208Z
"October 22, 2023 at 09:55PM",Readings,temperature,24.5,2023-10-22T20:55:39.910Z
"October 22, 2023 at 09:56PM",Readings,humidity,93.0,2023-10-22T20:56:39.202Z
"October 22, 2023 at 09:56PM",Readings,temperature,24.5,2023-10-22T20:56:41.348Z
"October 22, 2023 at 09:57PM",Readings,humidity,93.0,2023-10-22T20:57:39.202Z
"October 22, 2023 at 09:57PM",Readings,temperature,24.7999992370605,2023-10-22T20:57:40.032Z
"October 22, 2023 at 09:58PM",Readings,humidity,93.0,2023-10-22T20:58:39.227Z
"October 22, 2023 at 09:58PM",Readings,temperature,24.7999992370605,2023-10-22T20:58:39.899Z
"October 22, 2023 at 09:59PM",Readings,humidity,93.0,2023-10-22T20:59:39.217Z
"October 22, 2023 at 09:59PM",Readings,temperature,24.7999992370605,2023-10-22T20:59:39.907Z
"October 22, 2023 at 10:00PM",Readings,humidity,93.0,2023-10-22T21:00:39.110Z
"October 22, 2023 at 10:00PM",Readings,temperature,24.5,2023-10-22T21:00:39.959Z
"October 22, 2023 at 10:01PM",Readings,humidity,93.0,2023-10-22T21:01:39.138Z
"October 22, 2023 at 10:01PM",Readings,temperature,24.5,2023-10-22T21:01:40.050Z
"October 22, 2023 at 10:02PM",Readings,humidity,93.0,2023-10-22T21:02:39.217Z
"October 22, 2023 at 10:02PM",Readings,temperature,24.2000007629394,2023-10-22T21:02:40.057Z
"October 22, 2023 at 10:03PM",Readings,humidity,93.0,2023-10-22T21:03:39.349Z
"October 22, 2023 at 10:03PM",Readings,temperature,24.5,2023-10-22T21:03:41.119Z
"October 22, 2023 at 10:04PM",Readings,humidity,93.0,2023-10-22T21:04:39.359Z
"October 22, 2023 at 10:04PM",Readings,temperature,24.1000003814697,2023-10-22T21:04:40.071Z
"October 22, 2023 at 10:05PM",Readings,humidity,93.0,2023-10-22T21:05:40.754Z
"October 22, 2023 at 10:05PM",Readings,temperature,24.1000003814697,2023-10-22T21:05:40.755Z
"October 22, 2023 at 10:06PM",Readings,humidity,94.0,2023-10-22T21:06:39.368Z
"October 22, 2023 at 10:06PM",Readings,temperature,24.1000003814697,2023-10-22T21:06:40.088Z
"October 22, 2023 at 10:07PM",Readings,humidity,94.0,2023-10-22T21:07:39.378Z
"October 22, 2023 at 10:07PM",Readings,temperature,24.1000003814697,2023-10-22T21:07:40.088Z
"October 22, 2023 at 10:08PM",Readings,humidity,94.0,2023-10-22T21:08:39.386Z
"October 22, 2023 at 10:08PM",Readings,temperature,24.1000003814697,2023-10-22T21:08:40.196Z
"October 22, 2023 at 10:09PM",Readings,humidity,94.0,2023-10-22T21:09:39.486Z
"October 22, 2023 at 10:09PM",Readings,temperature,24.1000003814697,2023-10-22T21:09:40.204Z
"October 22, 2023 at 10:10PM",Readings,temperature,24.1000003814697,2023-10-22T21:10:40.214Z
"October 22, 2023 at 10:10PM",Readings,humidity,94.0,2023-10-22T21:10:39.513Z
"October 22, 2023 at 10:11PM",Readings,humidity,94.0,2023-10-22T21:11:39.498Z
"October 22, 2023 at 10:11PM",Readings,temperature,24.1000003814697,2023-10-22T21:11:40.218Z
"October 22, 2023 at 10:12PM",Readings,humidity,94.0,2023-10-22T21:12:39.362Z
"October 22, 2023 at 10:12PM",Readings,temperature,24.1000003814697,2023-10-22T21:12:40.142Z
"October 22, 2023 at 10:13PM",Readings,humidity,94.0,2023-10-22T21:13:39.418Z
"October 22, 2023 at 10:13PM",Readings,temperature,24.1000003814697,2023-10-22T21:13:40.240Z
"October 22, 2023 at 10:14PM",Readings,temperature,24.1000003814697,2023-10-22T21:14:40.218Z
"October 22, 2023 at 10:14PM",Readings,humidity,94.0,2023-10-22T21:14:39.418Z
"October 22, 2023 at 10:15PM",Readings,humidity,94.0,2023-10-22T21:15:39.633Z
"October 22, 2023 at 10:15PM",Readings,temperature,24.1000003814697,2023-10-22T21:15:40.242Z
"October 22, 2023 at 10:16PM",Readings,temperature,24.5,2023-10-22T21:16:40.248Z
"October 22, 2023 at 10:16PM",Readings,humidity,94.0,2023-10-22T21:16:39.645Z
"October 22, 2023 at 10:17PM",Readings,humidity,94.0,2023-10-22T21:17:39.639Z
"October 22, 2023 at 10:17PM",Readings,temperature,24.5,2023-10-22T21:17:40.359Z
"October 22, 2023 at 10:18PM",Readings,humidity,94.0,2023-10-22T21:18:41.617Z
"October 22, 2023 at 10:18PM",Readings,temperature,24.5,2023-10-22T21:18:41.619Z
"October 22, 2023 at 10:19PM",Readings,humidity,94.0,2023-10-22T21:19:39.677Z
"October 22, 2023 at 10:19PM",Readings,temperature,24.5,2023-10-22T21:19:40.375Z
"October 22, 2023 at 10:20PM",Readings,humidity,94.0,2023-10-22T21:20:39.663Z
"October 22, 2023 at 10:20PM",Readings,temperature,24.5,2023-10-22T21:20:40.383Z
"October 22, 2023 at 10:21PM",Readings,humidity,94.0,2023-10-22T21:21:39.621Z
"October 22, 2023 at 10:21PM",Readings,temperature,24.5,2023-10-22T21:21:40.355Z
"October 22, 2023 at 10:22PM",Readings,humidity,94.0,2023-10-22T21:22:39.638Z
"October 22, 2023 at 10:22PM",Readings,temperature,24.5,2023-10-22T21:22:40.348Z
"October 22, 2023 at 10:23PM",Readings,humidity,93.0,2023-10-22T21:23:39.699Z
"October 22, 2023 at 10:23PM",Readings,temperature,24.7999992370605,2023-10-22T21:23:40.412Z
"October 22, 2023 at 10:24PM",Readings,humidity,93.0,2023-10-22T21:24:41.435Z
"October 22, 2023 at 10:24PM",Readings,temperature,24.7999992370605,2023-10-22T21:24:41.436Z
"October 22, 2023 at 10:25PM",Readings,humidity,93.0,2023-10-22T21:25:39.712Z
"October 22, 2023 at 10:25PM",Readings,temperature,24.5,2023-10-22T21:25:40.512Z
"October 22, 2023 at 10:26PM",Readings,humidity,93.0,2023-10-22T21:26:40.151Z
"October 22, 2023 at 10:26PM",Readings,temperature,24.1000003814697,2023-10-22T21:26:41.801Z
"October 22, 2023 at 10:27PM",Readings,humidity,93.0,2023-10-22T21:27:39.712Z
"October 22, 2023 at 10:27PM",Readings,temperature,24.1000003814697,2023-10-22T21:27:40.554Z
"October 22, 2023 at 10:28PM",Readings,humidity,93.0,2023-10-22T21:28:39.723Z
"October 22, 2023 at 10:28PM",Readings,temperature,23.7999992370605,2023-10-22T21:28:40.537Z
"October 22, 2023 at 10:29PM",Readings,humidity,94.0,2023-10-22T21:29:39.824Z
"October 22, 2023 at 10:29PM",Readings,temperature,23.7999992370605,2023-10-22T21:29:42.447Z
"October 22, 2023 at 10:30PM",Readings,humidity,94.0,2023-10-22T21:30:40.761Z
"October 22, 2023 at 10:30PM",Readings,temperature,23.7999992370605,2023-10-22T21:30:40.763Z
"October 22, 2023 at 10:31PM",Readings,humidity,94.0,2023-10-22T21:31:40.894Z
"October 22, 2023 at 10:31PM",Readings,temperature,23.7999992370605,2023-10-22T21:31:40.896Z
"October 22, 2023 at 10:32PM",Readings,humidity,94.0,2023-10-22T21:32:39.740Z
"October 22, 2023 at 10:32PM",Readings,temperature,23.7999992370605,2023-10-22T21:32:40.569Z
"October 22, 2023 at 10:33PM",Readings,temperature,24.1000003814697,2023-10-22T21:33:40.670Z
"October 22, 2023 at 10:33PM",Readings,humidity,94.0,2023-10-22T21:33:39.850Z
"October 22, 2023 at 10:34PM",Readings,humidity,94.0,2023-10-22T21:34:39.713Z
"October 22, 2023 at 10:34PM",Readings,temperature,24.1000003814697,2023-10-22T21:34:40.605Z
"October 22, 2023 at 10:35PM",Readings,humidity,94.0,2023-10-22T21:35:39.766Z
"October 22, 2023 at 10:35PM",Readings,temperature,24.5,2023-10-22T21:35:40.606Z
"October 22, 2023 at 10:36PM",Readings,humidity,94.0,2023-10-22T21:36:39.872Z
"October 22, 2023 at 10:36PM",Readings,temperature,24.5,2023-10-22T21:36:40.709Z
"October 22, 2023 at 10:37PM",Readings,temperature,24.5,2023-10-22T21:37:40.710Z
"October 22, 2023 at 10:37PM",Readings,humidity,93.0,2023-10-22T21:37:39.889Z
"October 22, 2023 at 10:38PM",Readings,humidity,93.0,2023-10-22T21:38:39.892Z
"October 22, 2023 at 10:38PM",Readings,temperature,24.5,2023-10-22T21:38:40.649Z
"October 22, 2023 at 10:39PM",Readings,temperature,24.5,2023-10-22T21:39:40.700Z
"October 22, 2023 at 10:39PM",Readings,humidity,93.0,2023-10-22T21:39:39.899Z
"October 22, 2023 at 10:40PM",Readings,humidity,93.0,2023-10-22T21:40:39.890Z
"October 22, 2023 at 10:40PM",Readings,temperature,24.5,2023-10-22T21:40:40.720Z
"October 22, 2023 at 10:41PM",Readings,humidity,93.0,2023-10-22T21:41:39.904Z
"October 22, 2023 at 10:41PM",Readings,temperature,24.5,2023-10-22T21:41:40.703Z
"October 22, 2023 at 10:42PM",Readings,humidity,93.0,2023-10-22T21:42:40.028Z
"October 22, 2023 at 10:42PM",Readings,temperature,24.1000003814697,2023-10-22T21:42:40.833Z
"October 22, 2023 at 10:43PM",Readings,humidity,93.0,2023-10-22T21:43:40.023Z
"October 22, 2023 at 10:43PM",Readings,temperature,23.7999992370605,2023-10-22T21:43:40.793Z
"October 22, 2023 at 10:44PM",Readings,humidity,94.0,2023-10-22T21:44:40.021Z
"October 22, 2023 at 10:44PM",Readings,temperature,23.7999992370605,2023-10-22T21:44:40.798Z
"October 22, 2023 at 10:45PM",Readings,humidity,94.0,2023-10-22T21:45:40.026Z
"October 22, 2023 at 10:45PM",Readings,temperature,23.7999992370605,2023-10-22T21:45:42.537Z
"October 22, 2023 at 10:46PM",Readings,humidity,94.0,2023-10-22T21:46:40.051Z
"October 22, 2023 at 10:46PM",Readings,temperature,23.7999992370605,2023-10-22T21:46:40.842Z
"October 22, 2023 at 10:47PM",Readings,humidity,94.0,2023-10-22T21:47:40.053Z
"October 22, 2023 at 10:47PM",Readings,temperature,23.7999992370605,2023-10-22T21:47:40.860Z
"October 22, 2023 at 10:48PM",Readings,humidity,94.0,2023-10-22T21:48:40.062Z
"October 22, 2023 at 10:48PM",Readings,temperature,23.7999992370605,2023-10-22T21:48:40.860Z
"October 22, 2023 at 10:49PM",Readings,humidity,94.0,2023-10-22T21:49:40.068Z
"October 22, 2023 at 10:49PM",Readings,temperature,23.7999992370605,2023-10-22T21:49:40.892Z
"October 22, 2023 at 10:50PM",Readings,humidity,94.0,2023-10-22T21:50:40.068Z
"October 22, 2023 at 10:50PM",Readings,temperature,23.7999992370605,2023-10-22T21:50:40.907Z
"October 22, 2023 at 10:51PM",Readings,humidity,94.0,2023-10-22T21:51:40.069Z
"October 22, 2023 at 10:51PM",Readings,temperature,23.7999992370605,2023-10-22T21:51:40.899Z
"October 22, 2023 at 10:52PM",Readings,humidity,94.0,2023-10-22T21:52:40.083Z
"October 22, 2023 at 10:52PM",Readings,temperature,23.7999992370605,2023-10-22T21:52:40.953Z
"October 22, 2023 at 10:53PM",Readings,humidity,94.0,2023-10-22T21:53:40.089Z
"October 22, 2023 at 10:53PM",Readings,temperature,23.7999992370605,2023-10-22T21:53:40.941Z
"October 22, 2023 at 10:54PM",Readings,humidity,94.0,2023-10-22T21:54:40.101Z
"October 22, 2023 at 10:54PM",Readings,temperature,23.7999992370605,2023-10-22T21:54:40.962Z
"October 22, 2023 at 10:55PM",Readings,humidity,94.0,2023-10-22T21:55:40.141Z
"October 22, 2023 at 10:55PM",Readings,temperature,23.7999992370605,2023-10-22T21:55:42.854Z
"October 22, 2023 at 10:56PM",Readings,humidity,94.0,2023-10-22T21:56:40.050Z
"October 22, 2023 at 10:56PM",Readings,temperature,23.7999992370605,2023-10-22T21:56:41.011Z
"October 22, 2023 at 10:57PM",Readings,humidity,94.0,2023-10-22T21:57:40.229Z
"October 22, 2023 at 10:57PM",Readings,temperature,23.7999992370605,2023-10-22T21:57:40.982Z
"October 22, 2023 at 10:58PM",Readings,humidity,94.0,2023-10-22T21:58:40.226Z
"October 22, 2023 at 10:58PM",Readings,temperature,23.7999992370605,2023-10-22T21:58:42.098Z
"October 22, 2023 at 10:59PM",Readings,humidity,94.0,2023-10-22T21:59:40.226Z
"October 22, 2023 at 10:59PM",Readings,temperature,23.7999992370605,2023-10-22T21:59:42.877Z
"October 22, 2023 at 11:00PM",Readings,humidity,94.0,2023-10-22T22:00:40.233Z
"October 22, 2023 at 11:00PM",Readings,temperature,23.7999992370605,2023-10-22T22:00:41.014Z
"October 22, 2023 at 11:01PM",Readings,humidity,94.0,2023-10-22T22:01:40.259Z
"October 22, 2023 at 11:01PM",Readings,temperature,23.7999992370605,2023-10-22T22:01:41.033Z
"October 22, 2023 at 11:02PM",Readings,humidity,94.0,2023-10-22T22:02:40.247Z
"October 22, 2023 at 11:02PM",Readings,temperature,23.7999992370605,2023-10-22T22:02:41.048Z
"October 22, 2023 at 11:03PM",Readings,humidity,94.0,2023-10-22T22:03:40.259Z
"October 22, 2023 at 11:03PM",Readings,temperature,23.7999992370605,2023-10-22T22:03:41.104Z
"October 22, 2023 at 11:04PM",Readings,humidity,94.0,2023-10-22T22:04:40.370Z
"October 22, 2023 at 11:04PM",Readings,temperature,23.7999992370605,2023-10-22T22:04:41.116Z
"October 22, 2023 at 11:05PM",Readings,humidity,94.0,2023-10-22T22:05:40.375Z
"October 22, 2023 at 11:05PM",Readings,temperature,23.7999992370605,2023-10-22T22:05:43.096Z
"October 22, 2023 at 11:06PM",Readings,temperature,23.7999992370605,2023-10-22T22:06:41.202Z
"October 22, 2023 at 11:06PM",Readings,humidity,94.0,2023-10-22T22:06:40.372Z
"October 22, 2023 at 11:07PM",Readings,temperature,23.7999992370605,2023-10-22T22:07:41.219Z
"October 22, 2023 at 11:07PM",Readings,humidity,94.0,2023-10-22T22:07:40.391Z
"October 22, 2023 at 11:08PM",Readings,humidity,94.0,2023-10-22T22:08:40.409Z
"October 22, 2023 at 11:08PM",Readings,temperature,23.7999992370605,2023-10-22T22:08:41.315Z
"October 22, 2023 at 11:09PM",Readings,humidity,94.0,2023-10-22T22:09:40.394Z
"October 22, 2023 at 11:09PM",Readings,temperature,23.7999992370605,2023-10-22T22:09:41.213Z
"October 22, 2023 at 11:10PM",Readings,humidity,94.0,2023-10-22T22:10:40.505Z
"October 22, 2023 at 11:10PM",Readings,temperature,23.7999992370605,2023-10-22T22:10:41.316Z
"October 22, 2023 at 11:11PM",Readings,humidity,94.0,2023-10-22T22:11:40.512Z
"October 22, 2023 at 11:11PM",Readings,temperature,23.7999992370605,2023-10-22T22:11:41.324Z
"October 22, 2023 at 11:12PM",Readings,humidity,94.0,2023-10-22T22:12:40.527Z
"October 22, 2023 at 11:12PM",Readings,temperature,23.7999992370605,2023-10-22T22:12:41.447Z
"October 22, 2023 at 11:13PM",Readings,humidity,94.0,2023-10-22T22:13:40.531Z
"October 22, 2023 at 11:13PM",Readings,temperature,23.7999992370605,2023-10-22T22:13:41.348Z
"October 22, 2023 at 11:14PM",Readings,humidity,94.0,2023-10-22T22:14:40.546Z
"October 22, 2023 at 11:14PM",Readings,temperature,23.7999992370605,2023-10-22T22:14:41.344Z
"October 22, 2023 at 11:15PM",Readings,humidity,94.0,2023-10-22T22:15:40.531Z
"October 22, 2023 at 11:15PM",Readings,temperature,23.7999992370605,2023-10-22T22:15:41.351Z
"October 22, 2023 at 11:16PM",Readings,humidity,94.0,2023-10-22T22:16:40.669Z
"October 22, 2023 at 11:16PM",Readings,temperature,23.7999992370605,2023-10-22T22:16:41.383Z
"October 22, 2023 at 11:17PM",Readings,humidity,94.0,2023-10-22T22:17:40.660Z
"October 22, 2023 at 11:17PM",Readings,temperature,23.7999992370605,2023-10-22T22:17:41.382Z
"October 22, 2023 at 11:18PM",Readings,humidity,94.0,2023-10-22T22:18:40.570Z
"October 22, 2023 at 11:18PM",Readings,temperature,24.1000003814697,2023-10-22T22:18:41.367Z
"October 22, 2023 at 11:19PM",Readings,humidity,94.0,2023-10-22T22:19:40.591Z
"October 22, 2023 at 11:19PM",Readings,temperature,24.1000003814697,2023-10-22T22:19:41.481Z
"October 22, 2023 at 11:20PM",Readings,humidity,94.0,2023-10-22T22:20:40.680Z
"October 22, 2023 at 11:20PM",Readings,temperature,24.1000003814697,2023-10-22T22:20:41.490Z
"October 22, 2023 at 11:21PM",Readings,humidity,93.0,2023-10-22T22:21:40.689Z
"October 22, 2023 at 11:21PM",Readings,temperature,24.1000003814697,2023-10-22T22:21:41.495Z
"October 22, 2023 at 11:22PM",Readings,humidity,93.0,2023-10-22T22:22:40.803Z
"October 22, 2023 at 11:22PM",Readings,temperature,24.1000003814697,2023-10-22T22:22:41.516Z
"October 22, 2023 at 11:23PM",Readings,humidity,93.0,2023-10-22T22:23:40.702Z
"October 22, 2023 at 11:23PM",Readings,temperature,23.7999992370605,2023-10-22T22:23:41.507Z
"October 22, 2023 at 11:24PM",Readings,humidity,93.0,2023-10-22T22:24:40.700Z
"October 22, 2023 at 11:24PM",Readings,temperature,23.7999992370605,2023-10-22T22:24:41.519Z
"October 22, 2023 at 11:25PM",Readings,humidity,94.0,2023-10-22T22:25:40.707Z
"October 22, 2023 at 11:25PM",Readings,temperature,23.7999992370605,2023-10-22T22:25:41.618Z
"October 22, 2023 at 11:26PM",Readings,humidity,94.0,2023-10-22T22:26:40.810Z
"October 22, 2023 at 11:26PM",Readings,temperature,23.7999992370605,2023-10-22T22:26:41.529Z
"October 22, 2023 at 11:27PM",Readings,humidity,94.0,2023-10-22T22:27:40.821Z
"October 22, 2023 at 11:27PM",Readings,temperature,23.7999992370605,2023-10-22T22:27:41.549Z
"October 22, 2023 at 11:28PM",Readings,humidity,94.0,2023-10-22T22:28:40.953Z
"October 22, 2023 at 11:28PM",Readings,temperature,23.7999992370605,2023-10-22T22:28:41.640Z
"October 22, 2023 at 11:29PM",Readings,temperature,23.7999992370605,2023-10-22T22:29:41.644Z
"October 22, 2023 at 11:29PM",Readings,humidity,94.0,2023-10-22T22:29:40.844Z
"October 22, 2023 at 11:30PM",Readings,humidity,94.0,2023-10-22T22:30:40.727Z
"October 22, 2023 at 11:30PM",Readings,temperature,23.7999992370605,2023-10-22T22:30:41.594Z
"October 22, 2023 at 11:31PM",Readings,humidity,94.0,2023-10-22T22:31:40.760Z
"October 22, 2023 at 11:31PM",Readings,temperature,23.7999992370605,2023-10-22T22:31:41.604Z
"October 22, 2023 at 11:32PM",Readings,temperature,23.7999992370605,2023-10-22T22:32:41.685Z
"October 22, 2023 at 11:32PM",Readings,humidity,94.0,2023-10-22T22:32:40.855Z
"October 22, 2023 at 11:33PM",Readings,temperature,23.7999992370605,2023-10-22T22:33:41.679Z
"October 22, 2023 at 11:33PM",Readings,humidity,94.0,2023-10-22T22:33:40.859Z
"October 22, 2023 at 11:34PM",Readings,humidity,94.0,2023-10-22T22:34:40.883Z
"October 22, 2023 at 11:34PM",Readings,temperature,23.7999992370605,2023-10-22T22:34:41.683Z
"October 22, 2023 at 11:35PM",Readings,humidity,94.0,2023-10-22T22:35:40.870Z
"October 22, 2023 at 11:35PM",Readings,temperature,23.7999992370605,2023-10-22T22:35:41.700Z
"October 22, 2023 at 11:36PM",Readings,temperature,23.7999992370605,2023-10-22T22:36:41.695Z
"October 22, 2023 at 11:36PM",Readings,humidity,94.0,2023-10-22T22:36:40.885Z
"October 22, 2023 at 11:37PM",Readings,humidity,94.0,2023-10-22T22:37:40.893Z
"October 22, 2023 at 11:37PM",Readings,temperature,23.7999992370605,2023-10-22T22:37:41.706Z
"October 22, 2023 at 11:38PM",Readings,humidity,94.0,2023-10-22T22:38:40.996Z
"October 22, 2023 at 11:38PM",Readings,temperature,23.7999992370605,2023-10-22T22:38:41.723Z
"October 22, 2023 at 11:39PM",Readings,humidity,94.0,2023-10-22T22:39:40.995Z
"October 22, 2023 at 11:39PM",Readings,temperature,23.7999992370605,2023-10-22T22:39:41.714Z
"October 22, 2023 at 11:40PM",Readings,temperature,23.7999992370605,2023-10-22T22:40:41.722Z
"October 22, 2023 at 11:40PM",Readings,humidity,94.0,2023-10-22T22:40:41.009Z
"October 22, 2023 at 11:41PM",Readings,temperature,23.7999992370605,2023-10-22T22:41:41.736Z
"October 22, 2023 at 11:41PM",Readings,humidity,94.0,2023-10-22T22:41:40.938Z
"October 22, 2023 at 11:42PM",Readings,humidity,94.0,2023-10-22T22:42:41.033Z
"October 22, 2023 at 11:42PM",Readings,temperature,23.7999992370605,2023-10-22T22:42:41.730Z
"October 22, 2023 at 11:43PM",Readings,humidity,94.0,2023-10-22T22:43:40.971Z
"October 22, 2023 at 11:43PM",Readings,temperature,24.1000003814697,2023-10-22T22:43:41.719Z
"October 22, 2023 at 11:44PM",Readings,humidity,94.0,2023-10-22T22:44:40.986Z
"October 22, 2023 at 11:44PM",Readings,temperature,23.7999992370605,2023-10-22T22:44:41.751Z
"October 22, 2023 at 11:45PM",Readings,humidity,94.0,2023-10-22T22:45:41.039Z
"October 22, 2023 at 11:45PM",Readings,temperature,23.7999992370605,2023-10-22T22:45:41.855Z
"October 22, 2023 at 11:46PM",Readings,humidity,94.0,2023-10-22T22:46:41.075Z
"October 22, 2023 at 11:46PM",Readings,temperature,23.7999992370605,2023-10-22T22:46:41.855Z
"October 22, 2023 at 11:47PM",Readings,humidity,94.0,2023-10-22T22:47:41.056Z
"October 22, 2023 at 11:47PM",Readings,temperature,23.7999992370605,2023-10-22T22:47:41.873Z
"October 22, 2023 at 11:48PM",Readings,humidity,94.0,2023-10-22T22:48:41.270Z
"October 22, 2023 at 11:48PM",Readings,temperature,23.7999992370605,2023-10-22T22:48:41.879Z
"October 22, 2023 at 11:49PM",Readings,humidity,94.0,2023-10-22T22:49:41.069Z
"October 22, 2023 at 11:49PM",Readings,temperature,23.7999992370605,2023-10-22T22:49:41.890Z
"October 22, 2023 at 11:50PM",Readings,humidity,94.0,2023-10-22T22:50:41.186Z
"October 22, 2023 at 11:50PM",Readings,temperature,23.7999992370605,2023-10-22T22:50:41.887Z
"October 22, 2023 at 11:51PM",Readings,humidity,94.0,2023-10-22T22:51:41.179Z
"October 22, 2023 at 11:51PM",Readings,temperature,23.7999992370605,2023-10-22T22:51:41.899Z
"October 22, 2023 at 11:52PM",Readings,humidity,94.0,2023-10-22T22:52:41.191Z
"October 22, 2023 at 11:52PM",Readings,temperature,23.7999992370605,2023-10-22T22:52:41.902Z
"October 22, 2023 at 11:53PM",Readings,humidity,94.0,2023-10-22T22:53:41.145Z
"October 22, 2023 at 11:53PM",Readings,temperature,23.7999992370605,2023-10-22T22:53:41.863Z
"October 22, 2023 at 11:54PM",Readings,humidity,94.0,2023-10-22T22:54:41.119Z
"October 22, 2023 at 11:54PM",Readings,temperature,23.7999992370605,2023-10-22T22:54:41.862Z
"October 22, 2023 at 11:55PM",Readings,humidity,94.0,2023-10-22T22:55:41.211Z
"October 22, 2023 at 11:55PM",Readings,temperature,23.7999992370605,2023-10-22T22:55:42.023Z
"October 22, 2023 at 11:56PM",Readings,humidity,94.0,2023-10-22T22:56:41.218Z
"October 22, 2023 at 11:56PM",Readings,temperature,23.7999992370605,2023-10-22T22:56:41.948Z
"October 22, 2023 at 11:57PM",Readings,humidity,94.0,2023-10-22T22:57:41.231Z
"October 22, 2023 at 11:57PM",Readings,temperature,23.7999992370605,2023-10-22T22:57:42.032Z
"October 22, 2023 at 11:58PM",Readings,humidity,94.0,2023-10-22T22:58:41.342Z
"October 22, 2023 at 11:58PM",Readings,temperature,23.7999992370605,2023-10-22T22:58:42.039Z
"October 22, 2023 at 11:59PM",Readings,humidity,94.0,2023-10-22T22:59:41.341Z
"October 22, 2023 at 11:59PM",Readings,temperature,23.7999992370605,2023-10-22T22:59:42.061Z
"October 23, 2023 at 12:00AM",Readings,humidity,94.0,2023-10-22T23:00:41.338Z
"October 23, 2023 at 12:00AM",Readings,temperature,23.7999992370605,2023-10-22T23:00:42.057Z
"October 23, 2023 at 12:01AM",Readings,humidity,94.0,2023-10-22T23:01:41.360Z
"October 23, 2023 at 12:01AM",Readings,temperature,24.1000003814697,2023-10-22T23:01:42.072Z
"October 23, 2023 at 12:02AM",Readings,humidity,94.0,2023-10-22T23:02:41.356Z
"October 23, 2023 at 12:02AM",Readings,temperature,24.1000003814697,2023-10-22T23:02:42.166Z
"October 23, 2023 at 12:03AM",Readings,humidity,94.0,2023-10-22T23:03:41.460Z
"October 23, 2023 at 12:03AM",Readings,temperature,24.1000003814697,2023-10-22T23:03:42.181Z
"October 23, 2023 at 12:04AM",Readings,humidity,93.0,2023-10-22T23:04:41.379Z
"October 23, 2023 at 12:04AM",Readings,temperature,24.1000003814697,2023-10-22T23:04:42.189Z
"October 23, 2023 at 12:05AM",Readings,humidity,93.0,2023-10-22T23:05:41.380Z
"October 23, 2023 at 12:05AM",Readings,temperature,24.1000003814697,2023-10-22T23:05:42.101Z
"October 23, 2023 at 12:06AM",Readings,humidity,93.0,2023-10-22T23:06:41.491Z
"October 23, 2023 at 12:06AM",Readings,temperature,24.1000003814697,2023-10-22T23:06:42.211Z
"October 23, 2023 at 12:07AM",Readings,humidity,93.0,2023-10-22T23:07:41.405Z
"October 23, 2023 at 12:07AM",Readings,temperature,24.1000003814697,2023-10-22T23:07:42.159Z
"October 23, 2023 at 12:08AM",Readings,humidity,93.0,2023-10-22T23:08:41.513Z
"October 23, 2023 at 12:08AM",Readings,temperature,24.1000003814697,2023-10-22T23:08:42.204Z
